Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-11-20,202108,56.87,56.87,56.87,56.87,0,0,764305,1629276
2015-11-23,202108,57.16,57.16,57.16,57.16,0,0,847429,1626486
2015-11-24,202108,58.42,58.42,58.42,58.42,0,0,698530,1632471
2015-11-25,202108,58.39,58.39,58.39,58.39,0,0,600723,1642900
2015-11-27,202108,57.87,57.87,57.87,57.87,0,0,443142,1646312
2015-11-30,202108,57.66,57.66,57.66,57.66,0,0,609547,1651513
2015-12-01,202108,57.58,57.58,57.58,57.58,0,0,656516,1661176
2015-12-02,202108,57.3,57.3,57.3,57.3,0,0,897849,1694334
2015-12-03,202108,57.9,57.9,57.9,57.9,0,0,818279,1691961
2015-12-04,202108,57.87,57.87,57.87,57.87,0,0,850986,1716729
2015-12-07,202108,57.62,57.62,57.62,57.62,0,0,1371460,1723770
2015-12-08,202108,57.55,57.55,57.55,57.55,0,0,1595710,1713573
2015-12-09,202108,57.45,57.45,57.45,57.45,0,0,1320644,1699480
2015-12-10,202108,57.65,57.65,57.65,57.65,0,0,1091822,1701266
2015-12-11,202108,56.95,56.95,56.95,56.95,0,0,1113602,1708393
2015-12-14,202108,55.79,55.79,55.79,55.79,0,0,1137110,1707621
2015-12-15,202108,55.86,55.86,55.86,55.86,0,0,1088570,1678527
2015-12-16,202108,55.47,55.47,55.47,55.47,0,0,1051720,1661207
2015-12-17,202108,55.29,55.29,55.29,55.29,0,0,722783,1651301
2015-12-18,202108,55.0,55.0,55.0,55.0,0,0,696858,1642280
2015-12-21,202108,54.32,54.32,54.32,54.32,0,0,519594,1638856
2015-12-22,202108,53.44,53.44,53.44,53.44,0,0,548323,1645120
2015-12-23,202108,53.56,53.56,53.56,53.56,0,0,644205,1643687
2015-12-24,202108,54.5,54.5,54.5,54.5,0,0,325407,1648153
2015-12-28,202108,54.12,54.12,54.12,54.12,0,0,350208,1643988
2015-12-29,202108,54.85,54.85,54.85,54.85,0,0,368884,1648904
2015-12-30,202108,54.18,54.18,54.18,54.18,0,0,411177,1649900
2015-12-31,202108,54.73,54.73,54.73,54.73,0,0,481192,1671345
2016-01-04,202108,54.56,54.56,54.56,54.56,0,0,724704,1687216
2016-01-05,202108,54.05,54.05,54.05,54.05,0,0,720064,1703201
2016-01-06,202108,52.88,52.88,52.88,52.88,0,0,1004350,1753802
2016-01-07,202108,51.95,51.95,51.95,51.95,0,0,1114369,1749049
2016-01-08,202108,51.87,51.87,51.87,51.87,0,0,1185017,1743927
2016-01-11,202108,50.64,50.64,50.64,50.64,0,0,1237186,1747586
2016-01-12,202108,49.41,49.41,49.41,49.41,0,0,1208168,1756232
2016-01-13,202108,48.41,48.41,48.41,48.41,0,0,1374769,1727690
2016-01-14,202108,48.93,48.93,48.93,48.93,0,0,1402155,1701160
2016-01-15,202108,46.64,46.64,46.64,46.64,0,0,961527,1704430
2016-01-19,202108,45.39,45.39,45.39,45.39,0,0,1345570,1686382
2016-01-20,202108,44.93,44.93,44.93,44.93,0,0,1214226,1699379
2016-01-21,202108,45.31,45.31,45.31,45.31,0,0,1142842,1727380
