Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-11-16,202106,85.42,85.42,85.42,85.42,0,0,570824,1483999
2012-11-19,202106,85.27,85.27,85.27,85.27,0,0,492706,1470912
2012-11-20,202106,84.88,84.88,84.88,84.88,0,0,607214,1498820
2012-11-21,202106,85.44,85.44,85.44,85.44,0,0,392684,1503073
2012-11-23,202106,86.71,86.71,86.71,86.71,0,0,157466,1505718
2012-11-26,202106,85.88,85.88,85.88,85.88,0,0,287893,1512929
2012-11-27,202106,85.62,85.62,85.62,85.62,0,0,358626,1522133
2012-11-28,202106,85.72,85.72,85.72,85.72,0,0,451008,1533668
2012-11-29,202106,85.53,85.53,85.53,85.53,0,0,532570,1525912
2012-11-30,202106,85.43,85.43,85.43,85.43,0,0,426847,1551961
2012-12-03,202106,85.15,85.15,85.15,85.15,0,0,438707,1549848
2012-12-04,202106,84.98,84.98,84.98,84.98,0,0,383918,1549067
2012-12-05,202106,85.44,85.44,85.44,85.44,0,0,450961,1558406
2012-12-06,202106,85.23,85.23,85.23,85.23,0,0,526874,1556219
2012-12-07,202106,85.23,85.23,85.23,85.23,0,0,494081,1547342
2012-12-10,202106,84.66,84.66,84.66,84.66,0,0,468908,1547106
2012-12-11,202106,84.98,84.98,84.98,84.98,0,0,487360,1543454
2012-12-12,202106,85.05,85.05,85.05,85.05,0,0,722130,1553996
2012-12-13,202106,84.17,84.17,84.17,84.17,0,0,494132,1551887
2012-12-14,202106,84.81,84.81,84.81,84.81,0,0,690911,1518678
2012-12-17,202106,84.12,84.12,84.12,84.12,0,0,489772,1511946
2012-12-18,202106,84.02,84.02,84.02,84.02,0,0,439704,1493851
2012-12-19,202106,84.63,84.63,84.63,84.63,0,0,507852,1482890
2012-12-20,202106,84.24,84.24,84.24,84.24,0,0,366474,1478864
2012-12-21,202106,84.16,84.16,84.16,84.16,0,0,337737,1478065
2012-12-24,202106,84.23,84.23,84.23,84.23,0,0,77204,1476652
2012-12-26,202106,84.81,84.81,84.81,84.81,0,0,324812,1483154
2012-12-27,202106,84.85,84.85,84.85,84.85,0,0,307434,1476241
2012-12-28,202106,84.82,84.82,84.82,84.82,0,0,262511,1467549
2012-12-31,202106,85.45,85.45,85.45,85.45,0,0,251281,1473345
2013-01-02,202106,84.76,84.76,84.76,84.76,0,0,488512,1476479
2013-01-03,202106,83.71,83.71,83.71,83.71,0,0,434724,1481633
2013-01-04,202106,83.83,83.83,83.83,83.83,0,0,511030,1476202
2013-01-07,202106,84.22,84.22,84.22,84.22,0,0,397682,1474563
2013-01-08,202106,83.89,83.89,83.89,83.89,0,0,454577,1477695
2013-01-09,202106,83.92,83.92,83.92,83.92,0,0,470459,1478941
2013-01-10,202106,83.51,83.51,83.51,83.51,0,0,732744,1484053
2013-01-11,202106,83.6,83.6,83.6,83.6,0,0,604531,1499808
2013-01-14,202106,84.1,84.1,84.1,84.1,0,0,580792,1504341
2013-01-15,202106,84.18,84.18,84.18,84.18,0,0,604961,1495149
2013-01-16,202106,84.5,84.5,84.5,84.5,0,0,687794,1482759
2013-01-17,202106,84.35,84.35,84.35,84.35,0,0,730459,1512724
2013-01-18,202106,84.24,84.24,84.24,84.24,0,0,563464,1494983
2013-01-22,202106,84.26,84.26,84.26,84.26,0,0,529234,1491867
2013-01-23,202106,84.59,84.59,84.59,84.59,0,0,950328,1507322
2013-01-24,202106,84.62,84.62,84.62,84.62,0,0,639215,1511674
2013-01-25,202106,84.25,84.25,84.25,84.25,0,0,429318,1525269
2013-01-28,202106,84.68,84.68,84.68,84.68,0,0,393687,1525983
2013-01-29,202106,84.32,84.32,84.32,84.32,0,0,649676,1553636
2013-01-30,202106,84.3,84.3,84.3,84.3,0,0,501214,1568061
2013-01-31,202106,84.16,84.16,84.16,84.16,0,0,672684,1572041
2013-02-01,202106,83.07,83.07,83.07,83.07,0,0,798288,1582379
2013-02-04,202106,83.04,83.04,83.04,83.04,0,0,443143,1579966
2013-02-05,202106,83.92,83.92,83.92,83.92,0,0,578766,1594844
2013-02-06,202106,84.35,84.35,84.35,84.35,0,0,791245,1602885
2013-02-07,202106,84.68,84.68,84.68,84.68,0,0,770907,1615649
2013-02-08,202106,85.21,85.21,85.21,85.21,0,0,692999,1616516
2013-02-11,202106,85.6,85.6,85.6,85.6,0,0,831563,1630870
2013-02-12,202106,84.74,84.74,84.74,84.74,0,0,684492,1653440
2013-02-13,202106,84.99,84.99,84.99,84.99,0,0,706370,1665014
2013-02-14,202106,84.96,84.96,84.96,84.96,0,0,502501,1664795
2013-02-15,202106,84.35,84.35,84.35,84.35,0,0,696266,1663555
2013-02-19,202106,83.62,83.62,83.62,83.62,0,0,575423,1650211
2013-02-20,202106,83.39,83.39,83.39,83.39,0,0,708948,1644127
2013-02-21,202106,82.69,82.69,82.69,82.69,0,0,588483,1647506
2013-02-22,202106,82.97,82.97,82.97,82.97,0,0,395138,1652552
2013-02-25,202106,83.05,83.05,83.05,83.05,0,0,458827,1654911
2013-02-26,202106,83.1,83.1,83.1,83.1,0,0,408997,1654089
2013-02-27,202106,82.73,82.73,82.73,82.73,0,0,451491,1659571
2013-02-28,202106,82.4,82.4,82.4,82.4,0,0,455826,1659686
2013-03-01,202106,83.21,83.21,83.21,83.21,0,0,524395,1672099
2013-03-04,202106,83.12,83.12,83.12,83.12,0,0,451853,1674702
2013-03-05,202106,83.68,83.68,83.68,83.68,0,0,483681,1710526
2013-03-06,202106,83.4,83.4,83.4,83.4,0,0,541813,1711103
2013-03-07,202106,83.21,83.21,83.21,83.21,0,0,681799,1719599
2013-03-08,202106,83.23,83.23,83.23,83.23,0,0,510994,1715589
2013-03-11,202106,83.21,83.21,83.21,83.21,0,0,429602,1725525
2013-03-12,202106,83.94,83.94,83.94,83.94,0,0,724564,1720024
2013-03-13,202106,83.76,83.76,83.76,83.76,0,0,723353,1710505
2013-03-14,202106,83.73,83.73,83.73,83.73,0,0,442295,1705611
2013-03-15,202106,84.19,84.19,84.19,84.19,0,0,491903,1681094
2013-03-18,202106,84.72,84.72,84.72,84.72,0,0,489414,1677394
2013-03-19,202106,83.88,83.88,83.88,83.88,0,0,680198,1647391
2013-03-20,202106,83.21,83.21,83.21,83.21,0,0,450878,1638002
2013-03-21,202106,83.03,83.03,83.03,83.03,0,0,410594,1649948
2013-03-22,202106,82.77,82.77,82.77,82.77,0,0,432118,1653137
2013-03-25,202106,82.7,82.7,82.7,82.7,0,0,644014,1674767
2013-03-26,202106,83.0,83.0,83.0,83.0,0,0,556397,1693684
2013-03-27,202106,82.89,82.89,82.89,82.89,0,0,458517,1708271
2013-03-28,202106,82.91,82.91,82.91,82.91,0,0,385611,1716952
2013-04-01,202106,82.65,82.65,82.65,82.65,0,0,457858,1725403
2013-04-02,202106,82.33,82.33,82.33,82.33,0,0,508715,1731930
2013-04-03,202106,82.39,82.39,82.39,82.39,0,0,675832,1726168
2013-04-04,202106,82.84,82.84,82.84,82.84,0,0,782882,1759665
2013-04-05,202106,83.4,83.4,83.4,83.4,0,0,662698,1759588
2013-04-08,202106,83.14,83.14,83.14,83.14,0,0,471677,1758202
2013-04-09,202106,83.13,83.13,83.13,83.13,0,0,577232,1768185
2013-04-10,202106,83.14,83.14,83.14,83.14,0,0,526133,1767360
2013-04-11,202106,83.53,83.53,83.53,83.53,0,0,498076,1773493
2013-04-12,202106,83.31,83.31,83.31,83.31,0,0,861748,1781598
2013-04-15,202106,81.86,81.86,81.86,81.86,0,0,858007,1779446
2013-04-16,202106,81.63,81.63,81.63,81.63,0,0,733796,1764368
2013-04-17,202106,80.24,80.24,80.24,80.24,0,0,758985,1756467
2013-04-18,202106,79.62,79.62,79.62,79.62,0,0,772647,1764412
2013-04-19,202106,80.2,80.2,80.2,80.2,0,0,527509,1746965
2013-04-22,202106,81.18,81.18,81.18,81.18,0,0,447940,1728838
2013-04-23,202106,81.47,81.47,81.47,81.47,0,0,622229,1718867
2013-04-24,202106,82.02,82.02,82.02,82.02,0,0,497695,1731879
2013-04-25,202106,82.86,82.86,82.86,82.86,0,0,560626,1738401
2013-04-26,202106,82.23,82.23,82.23,82.23,0,0,466803,1743266
2013-04-29,202106,82.13,82.13,82.13,82.13,0,0,466236,1745007
2013-04-30,202106,82.18,82.18,82.18,82.18,0,0,617511,1771193
2013-05-01,202106,81.03,81.03,81.03,81.03,0,0,736155,1754545
2013-05-02,202106,82.41,82.41,82.41,82.41,0,0,638298,1759904
2013-05-03,202106,82.25,82.25,82.25,82.25,0,0,690787,1770424
2013-05-06,202106,82.39,82.39,82.39,82.39,0,0,645120,1779796
2013-05-07,202106,82.5,82.5,82.5,82.5,0,0,579430,1770442
2013-05-08,202106,82.59,82.59,82.59,82.59,0,0,704362,1757897
2013-05-09,202106,81.94,81.94,81.94,81.94,0,0,701619,1760105
2013-05-10,202106,82.04,82.04,82.04,82.04,0,0,818165,1769641
2013-05-13,202106,81.88,81.88,81.88,81.88,0,0,627860,1762693
2013-05-14,202106,81.65,81.65,81.65,81.65,0,0,611364,1758686
2013-05-15,202106,82.06,82.06,82.06,82.06,0,0,743328,1763329
2013-05-16,202106,81.96,81.96,81.96,81.96,0,0,722562,1752989
2013-05-17,202106,81.9,81.9,81.9,81.9,0,0,574864,1748836
2013-05-20,202106,81.91,81.91,81.91,81.91,0,0,632229,1744008
2013-05-21,202106,82.04,82.04,82.04,82.04,0,0,485704,1742051
2013-05-22,202106,81.98,81.98,81.98,81.98,0,0,617233,1746583
2013-05-23,202106,81.5,81.5,81.5,81.5,0,0,623334,1740634
2013-05-24,202106,81.32,81.32,81.32,81.32,0,0,368545,1741607
