Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-11-23,201505,93.12,93.12,93.12,93.12,0,0,616725,1162651
2009-11-24,201505,91.88,91.88,91.88,91.88,0,0,715436,1182554
2009-11-25,201505,94.13,94.13,94.13,94.13,0,0,627808,1182954
2009-11-27,201505,93.37,93.37,93.37,93.37,0,0,465581,1216673
2009-11-30,201505,95.13,95.13,95.13,95.13,0,0,584401,1198406
2009-12-01,201505,95.54,95.54,95.54,95.54,0,0,570613,1209796
2009-12-02,201505,94.86,94.86,94.86,94.86,0,0,593896,1203036
2009-12-03,201505,96.19,96.19,96.19,96.19,0,0,650285,1216682
2009-12-04,201505,95.43,95.43,95.43,95.43,0,0,695232,1225598
2009-12-07,201505,94.74,94.74,94.74,94.74,0,0,708825,1263830
2009-12-08,201505,93.47,93.47,93.47,93.47,0,0,891018,1217908
2009-12-09,201505,91.13,91.13,91.13,91.13,0,0,1037324,1212740
2009-12-10,201505,90.53,90.53,90.53,90.53,0,0,827123,1197587
2009-12-11,201505,90.14,90.14,90.14,90.14,0,0,694024,1242214
2009-12-14,201505,89.75,89.75,89.75,89.75,0,0,574703,1218121
2009-12-15,201505,89.7,89.7,89.7,89.7,0,0,651282,1217100
2009-12-16,201505,90.95,90.95,90.95,90.95,0,0,715755,1218159
2009-12-17,201505,90.46,90.46,90.46,90.46,0,0,544392,1186571
2009-12-18,201505,91.3,91.3,91.3,91.3,0,0,589373,1167249
2009-12-21,201505,90.76,90.76,90.76,90.76,0,0,336175,1164086
2009-12-22,201505,91.19,91.19,91.19,91.19,0,0,317073,1159333
2009-12-23,201505,91.84,91.84,91.84,91.84,0,0,384835,1173581
2009-12-24,201505,92.62,92.62,92.62,92.62,0,0,169527,1179331
2009-12-28,201505,92.77,92.77,92.77,92.77,0,0,202088,1179422
2009-12-29,201505,93.05,93.05,93.05,93.05,0,0,243316,1185208
2009-12-30,201505,93.35,93.35,93.35,93.35,0,0,282711,1198339
2009-12-31,201505,92.8,92.8,92.8,92.8,0,0,226005,1193065
2010-01-04,201505,94.4,94.4,94.4,94.4,0,0,492476,1241859
2010-01-05,201505,94.7,94.7,94.7,94.7,0,0,487277,1231436
2010-01-06,201505,95.96,95.96,95.96,95.96,0,0,706202,1264706
2010-01-07,201505,95.43,95.43,95.43,95.43,0,0,485678,1277089
2010-01-08,201505,96.24,96.24,96.24,96.24,0,0,582096,1289625
2010-01-11,201505,96.11,96.11,96.11,96.11,0,0,525825,1294224
2010-01-12,201505,94.92,94.92,94.92,94.92,0,0,663514,1300867
2010-01-13,201505,94.21,94.21,94.21,94.21,0,0,798290,1316280
2010-01-14,201505,94.09,94.09,94.09,94.09,0,0,645000,1347402
2010-01-15,201505,92.82,92.82,92.82,92.82,0,0,534322,1330155
2010-01-19,201505,93.31,93.31,93.31,93.31,0,0,771503,1324903
2010-01-20,201505,92.32,92.32,92.32,92.32,0,0,534574,1332531
2010-01-21,201505,90.72,90.72,90.72,90.72,0,0,506795,1326300
2010-01-22,201505,88.98,88.98,88.98,88.98,0,0,590866,1311008
2010-01-25,201505,89.9,89.9,89.9,89.9,0,0,480922,1318133
2010-01-26,201505,89.18,89.18,89.18,89.18,0,0,455173,1320661
2010-01-27,201505,88.37,88.37,88.37,88.37,0,0,613842,1306611
2010-01-28,201505,88.12,88.12,88.12,88.12,0,0,488128,1315625
2010-01-29,201505,87.3,87.3,87.3,87.3,0,0,530099,1319629
2010-02-01,201505,88.62,88.62,88.62,88.62,0,0,457954,1324749
2010-02-02,201505,89.79,89.79,89.79,89.79,0,0,649092,1360697
2010-02-03,201505,90.21,90.21,90.21,90.21,0,0,680344,1336495
2010-02-04,201505,87.19,87.19,87.19,87.19,0,0,907924,1317647
2010-02-05,201505,84.95,84.95,84.95,84.95,0,0,1121751,1305221
2010-02-08,201505,85.32,85.32,85.32,85.32,0,0,642005,1308633
2010-02-09,201505,87.14,87.14,87.14,87.14,0,0,793740,1307602
2010-02-10,201505,87.29,87.29,87.29,87.29,0,0,743295,1305656
2010-02-11,201505,88.01,88.01,88.01,88.01,0,0,904485,1331464
2010-02-12,201505,87.3,87.3,87.3,87.3,0,0,621097,1333444
2010-02-16,201505,89.17,89.17,89.17,89.17,0,0,657904,1301624
2010-02-17,201505,89.07,89.07,89.07,89.07,0,0,572537,1305590
2010-02-18,201505,89.31,89.31,89.31,89.31,0,0,715379,1291641
2010-02-19,201505,88.31,88.31,88.31,88.31,0,0,731090,1297516
2010-02-22,201505,88.89,88.89,88.89,88.89,0,0,447464,1263472
2010-02-23,201505,87.64,87.64,87.64,87.64,0,0,523584,1277726
