Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-11-21,202311,49.6,49.6,49.6,49.6,0,0,1240288,2508274
2017-11-22,202311,49.56,49.56,49.56,49.56,0,0,1880801,2474541
2017-11-24,202311,49.78,49.78,49.78,49.78,0,0,1041459,2486951
2017-11-27,202311,50.33,50.33,50.33,50.33,0,0,1387661,2483769
2017-11-28,202311,50.49,50.49,50.49,50.49,0,0,973392,2489012
2017-11-29,202311,50.73,50.73,50.73,50.73,0,0,1278531,2507530
2017-11-30,202311,50.72,50.72,50.72,50.72,0,0,1242192,2524205
2017-12-01,202311,50.57,50.57,50.57,50.57,0,0,1262731,2539055
2017-12-04,202311,50.71,50.71,50.71,50.71,0,0,916327,2525118
2017-12-05,202311,50.81,50.81,50.81,50.81,0,0,929295,2554224
2017-12-06,202311,50.53,50.53,50.53,50.53,0,0,1287224,2580142
2017-12-07,202311,51.0,51.0,51.0,51.0,0,0,1056406,2574834
2017-12-08,202311,51.0,51.0,51.0,51.0,0,0,1265287,2577697
2017-12-11,202311,51.09,51.09,51.09,51.09,0,0,1311591,2589955
2017-12-12,202311,50.73,50.73,50.73,50.73,0,0,1713480,2571686
2017-12-13,202311,49.7,49.7,49.7,49.7,0,0,1515645,2574191
2017-12-14,202311,49.79,49.79,49.79,49.79,0,0,1389564,2534530
2017-12-15,202311,49.52,49.52,49.52,49.52,0,0,1000552,2536272
2017-12-18,202311,50.17,50.17,50.17,50.17,0,0,1057983,2483769
2017-12-19,202311,50.66,50.66,50.66,50.66,0,0,786088,2456059
2017-12-20,202311,50.53,50.53,50.53,50.53,0,0,738089,2449649
2017-12-21,202311,50.61,50.61,50.61,50.61,0,0,691728,2443676
2017-12-22,202311,50.97,50.97,50.97,50.97,0,0,548977,2436081
2017-12-26,202311,51.35,51.35,51.35,51.35,0,0,692220,2460193
2017-12-27,202311,51.69,51.69,51.69,51.69,0,0,636473,2463720
2017-12-28,202311,51.82,51.82,51.82,51.82,0,0,588885,2460033
2017-12-29,202311,51.61,51.61,51.61,51.61,0,0,815558,2457526
2018-01-02,202311,51.44,51.44,51.44,51.44,0,0,876770,2479798
2018-01-03,202311,51.52,51.52,51.52,51.52,0,0,1464322,2525660
2018-01-04,202311,51.47,51.47,51.47,51.47,0,0,1374901,2538817
2018-01-05,202311,51.79,51.79,51.79,51.79,0,0,1089526,2539230
2018-01-08,202311,52.25,52.25,52.25,52.25,0,0,1288070,2538049
2018-01-09,202311,52.63,52.63,52.63,52.63,0,0,1688349,2545313
2018-01-10,202311,52.47,52.47,52.47,52.47,0,0,1534921,2569123
2018-01-11,202311,52.48,52.48,52.48,52.48,0,0,2059016,2595401
2018-01-12,202311,52.57,52.57,52.57,52.57,0,0,1443182,2639926
2018-01-16,202311,52.63,52.63,52.63,52.63,0,0,1819157,2611581
