Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2011-11-18,201701,91.36,91.36,91.36,91.36,0,0,676141,1263557
2011-11-21,201701,90.85,90.85,90.85,90.85,0,0,510015,1276616
2011-11-22,201701,92.1,92.1,92.1,92.1,0,0,589348,1295618
2011-11-23,201701,91.14,91.14,91.14,91.14,0,0,512590,1289079
2011-11-25,201701,89.77,89.77,89.77,89.77,0,0,316448,1292989
2011-11-28,201701,89.8,89.8,89.8,89.8,0,0,565619,1295450
2011-11-29,201701,89.15,89.15,89.15,89.15,0,0,611677,1302512
2011-11-30,201701,90.07,90.07,90.07,90.07,0,0,619621,1303490
2011-12-01,201701,91.35,91.35,91.35,91.35,0,0,544164,1310747
2011-12-02,201701,92.21,92.21,92.21,92.21,0,0,465228,1316405
2011-12-05,201701,91.99,91.99,91.99,91.99,0,0,452704,1327334
2011-12-06,201701,91.95,91.95,91.95,91.95,0,0,446498,1332544
2011-12-07,201701,92.71,92.71,92.71,92.71,0,0,752889,1320886
2011-12-08,201701,92.06,92.06,92.06,92.06,0,0,647193,1327354
2011-12-09,201701,91.16,91.16,91.16,91.16,0,0,639563,1320811
2011-12-12,201701,90.75,90.75,90.75,90.75,0,0,539270,1325786
2011-12-13,201701,91.15,91.15,91.15,91.15,0,0,829517,1346495
2011-12-14,201701,88.75,88.75,88.75,88.75,0,0,759946,1348048
2011-12-15,201701,88.02,88.02,88.02,88.02,0,0,564037,1333796
2011-12-16,201701,88.4,88.4,88.4,88.4,0,0,504230,1317220
2011-12-19,201701,87.38,87.38,87.38,87.38,0,0,438986,1297716
2011-12-20,201701,89.14,89.14,89.14,89.14,0,0,435265,1298500
2011-12-21,201701,90.44,90.44,90.44,90.44,0,0,409324,1300679
2011-12-22,201701,90.06,90.06,90.06,90.06,0,0,281092,1308488
2011-12-23,201701,89.88,89.88,89.88,89.88,0,0,167547,1311575
2011-12-27,201701,90.57,90.57,90.57,90.57,0,0,216467,1325562
2011-12-28,201701,90.16,90.16,90.16,90.16,0,0,293202,1327850
2011-12-29,201701,90.98,90.98,90.98,90.98,0,0,291175,1324080
2011-12-30,201701,90.18,90.18,90.18,90.18,0,0,313927,1328317
