Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-02-10,200906,64.82,64.82,64.82,64.82,0,0,368049,925310
2006-02-13,200906,64.71,64.71,64.71,64.71,0,0,243068,930373
2006-02-14,200906,63.94,63.94,63.94,63.94,0,0,313963,926564
2006-02-15,200906,62.83,62.83,62.83,62.83,0,0,363779,910349
2006-02-16,200906,63.7,63.7,63.7,63.7,0,0,310427,910781
2006-02-17,200906,64.58,64.58,64.58,64.58,0,0,289047,902624
2006-02-21,200906,65.65,65.65,65.65,65.65,0,0,244608,889301
2006-02-22,200906,65.25,65.25,65.25,65.25,0,0,253069,901182
2006-02-23,200906,65.78,65.78,65.78,65.78,0,0,296109,920701
2006-02-24,200906,66.98,66.98,66.98,66.98,0,0,288596,926277
2006-02-27,200906,65.96,65.96,65.96,65.96,0,0,200313,931814
2006-02-28,200906,66.59,66.59,66.59,66.59,0,0,296554,941616
2006-03-01,200906,67.04,67.04,67.04,67.04,0,0,238774,949090
2006-03-02,200906,68.03,68.03,68.03,68.03,0,0,229446,950773
2006-03-03,200906,68.08,68.08,68.08,68.08,0,0,261650,969939
2006-03-06,200906,66.69,66.69,66.69,66.69,0,0,250417,957776
2006-03-07,200906,65.42,65.42,65.42,65.42,0,0,331734,966469
2006-03-08,200906,64.38,64.38,64.38,64.38,0,0,313933,962498
2006-03-09,200906,65.1,65.1,65.1,65.1,0,0,295942,961543
2006-03-10,200906,64.42,64.42,64.42,64.42,0,0,244551,962310
2006-03-13,200906,66.04,66.04,66.04,66.04,0,0,288836,974560
2006-03-14,200906,67.36,67.36,67.36,67.36,0,0,295787,980280
2006-03-15,200906,65.7,65.7,65.7,65.7,0,0,281969,978502
2006-03-16,200906,66.9,66.9,66.9,66.9,0,0,291087,973921
2006-03-17,200906,65.85,65.85,65.85,65.85,0,0,205994,979267
2006-03-20,200906,64.52,64.52,64.52,64.52,0,0,271631,948314
2006-03-21,200906,65.43,65.43,65.43,65.43,0,0,253872,928551
2006-03-22,200906,64.79,64.79,64.79,64.79,0,0,221538,922616
2006-03-23,200906,65.87,65.87,65.87,65.87,0,0,282024,928741
2006-03-24,200906,65.56,65.56,65.56,65.56,0,0,204518,928273
2006-03-27,200906,65.61,65.61,65.61,65.61,650,650,142636,929755
2006-03-28,200906,66.75,66.75,66.75,66.75,75,725,208838,936136
2006-03-29,200906,67.03,67.03,67.03,67.03,0,725,257279,943975
2006-03-30,200906,67.71,67.71,67.71,67.71,0,725,246102,954565
2006-03-31,200906,67.71,67.71,67.71,67.71,0,725,313139,962657
2006-04-03,200906,67.52,67.52,67.52,67.52,0,725,193511,959659
2006-04-04,200906,67.53,67.53,67.53,67.53,50,775,250373,967958
2006-04-05,200906,67.85,67.85,67.85,67.85,0,775,238173,976980
2006-04-06,200906,67.9,67.9,67.9,67.9,0,775,250705,990149
2006-04-07,200906,67.81,67.81,67.81,67.81,350,1125,272632,987656
2006-04-10,200906,68.98,68.98,68.98,68.98,0,1125,265778,985305
2006-04-11,200906,69.19,69.19,69.19,69.19,0,1125,314169,987579
2006-04-12,200906,68.91,68.91,68.91,68.91,0,1125,352571,1008500
2006-04-13,200906,69.4,69.4,69.4,69.4,0,1125,299772,1006274
2006-04-17,200906,70.1,70.1,70.1,70.1,0,1125,238933,1014843
2006-04-18,200906,70.11,70.11,70.11,70.11,0,1125,317714,1002719
2006-04-19,200906,70.05,70.05,70.05,70.81,35,1125,384565,1001123
2006-04-20,200906,70.7,70.7,70.7,70.7,0,1125,268922,997244
2006-04-21,200906,72.44,72.44,72.44,72.44,0,1125,200570,996838
2006-04-24,200906,72.0,72.0,72.0,71.82,1825,2435,275075,1002382
