Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-11-20,201208,65.21,65.21,65.21,65.21,0,0,276818,1147089
2006-11-21,201208,65.89,65.89,65.89,65.89,0,0,294161,1152676
2006-11-22,201208,66.15,66.15,66.15,66.15,0,0,305316,1152815
2006-11-27,201208,66.61,66.61,66.61,66.61,0,0,294202,1160095
2006-11-28,201208,66.5,66.5,66.5,66.5,0,0,275042,1172455
2006-11-29,201208,66.93,66.93,66.93,66.93,0,0,394865,1201825
2006-11-30,201208,67.14,67.14,67.14,67.14,0,0,407286,1214068
2006-12-01,201208,67.71,67.71,67.71,67.71,0,0,353827,1222992
2006-12-04,201208,67.23,67.23,67.23,67.23,0,0,304962,1226765
2006-12-05,201208,67.15,67.15,67.15,67.15,0,0,420283,1218680
2006-12-06,201208,66.73,66.73,66.73,66.73,0,0,417361,1221299
2006-12-07,201208,66.33,66.33,66.33,66.33,0,0,567796,1226350
2006-12-08,201208,65.91,65.91,65.91,65.91,0,0,492737,1213357
2006-12-11,201208,65.67,65.67,65.67,65.67,0,0,403073,1216806
2006-12-12,201208,65.57,65.57,65.57,65.57,0,0,455329,1222508
2006-12-13,201208,65.99,65.99,65.99,65.99,0,0,474026,1223320
2006-12-14,201208,66.84,66.84,66.84,66.84,0,0,366917,1219234
2006-12-15,201208,66.85,66.85,66.85,66.85,0,0,299331,1214022
2006-12-18,201208,65.6,65.6,65.6,65.6,0,0,396969,1171000
2006-12-19,201208,66.37,66.37,66.37,66.37,0,0,316432,1161945
2006-12-20,201208,67.27,67.27,67.27,67.27,0,0,360751,1160164
2006-12-21,201208,66.84,66.84,66.84,66.84,0,0,252591,1169487
2006-12-22,201208,66.75,66.75,66.75,66.75,0,0,142878,1175840
2006-12-26,201208,66.03,66.03,66.03,66.03,0,0,179580,1179893
2006-12-27,201208,64.96,64.96,64.96,64.96,0,0,196804,1184793
2006-12-28,201208,64.92,64.92,64.92,64.92,0,0,204437,1190992
2006-12-29,201208,65.22,65.22,65.22,65.22,0,0,192573,1195955
2007-01-03,201208,62.57,62.57,62.57,62.57,0,0,459979,1226641
