Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2016-11-22,202202,56.65,56.65,56.65,56.65,0,0,1442513,1993009
2016-11-23,202202,56.38,56.38,56.38,56.38,0,0,892668,2003276
2016-11-25,202202,55.04,55.04,55.04,55.04,0,0,670728,2011189
2016-11-28,202202,55.59,55.59,55.59,55.59,0,0,1161013,2013557
2016-11-29,202202,54.25,54.25,54.25,54.25,0,0,1222871,2020026
2016-11-30,202202,56.05,56.05,56.05,56.05,0,0,2530530,2074018
2016-12-01,202202,55.82,55.82,55.82,55.82,0,0,2045657,2068247
2016-12-02,202202,56.54,56.54,56.54,56.54,0,0,1310642,2080864
2016-12-05,202202,56.75,56.75,56.75,56.75,0,0,1248594,2102489
2016-12-06,202202,56.24,56.24,56.24,56.24,0,0,1257172,2098290
2016-12-07,202202,55.77,55.77,55.77,55.77,0,0,1690478,2072400
2016-12-08,202202,55.85,55.85,55.85,55.85,0,0,1664588,2081964
2016-12-09,202202,56.15,56.15,56.15,56.15,0,0,1511052,2039582
2016-12-12,202202,55.77,55.77,55.77,55.77,0,0,2033624,2067471
2016-12-13,202202,55.88,55.88,55.88,55.88,0,0,1475791,2104703
2016-12-14,202202,55.07,55.07,55.07,55.07,0,0,1561353,2109942
2016-12-15,202202,54.79,54.79,54.79,54.79,0,0,1390140,2072337
2016-12-16,202202,55.19,55.19,55.19,55.19,0,0,934023,2066908
2016-12-19,202202,55.37,55.37,55.37,55.37,0,0,895707,2040805
2016-12-20,202202,55.91,55.91,55.91,55.91,0,0,746306,2029807
2016-12-21,202202,55.13,55.13,55.13,55.13,0,0,844605,2031486
2016-12-22,202202,55.16,55.16,55.16,55.16,0,0,722331,2045578
2016-12-23,202202,55.43,55.43,55.43,55.43,0,0,415138,2028416
2016-12-27,202202,55.95,55.95,55.95,55.95,0,0,455227,2037834
2016-12-28,202202,56.13,56.13,56.13,56.13,0,0,569157,2036787
2016-12-29,202202,56.28,56.28,56.28,56.28,0,0,713343,2051248
2016-12-30,202202,56.37,56.37,56.37,56.37,0,0,496057,2064365
2017-01-03,202202,55.49,55.49,55.49,55.49,0,0,1434526,2089324
2017-01-04,202202,56.64,56.64,56.64,56.64,0,0,942108,2100807
2017-01-05,202202,57.21,57.21,57.21,57.21,0,0,893826,2104746
2017-01-06,202202,57.35,57.35,57.35,57.35,0,0,954336,2112926
2017-01-09,202202,56.26,56.26,56.26,56.26,0,0,1205292,2114006
2017-01-10,202202,55.89,55.89,55.89,55.89,0,0,1325787,2114656
2017-01-11,202202,56.73,56.73,56.73,56.73,0,0,1645958,2157830
2017-01-12,202202,57.08,57.08,57.08,57.08,0,0,1459818,2157994
2017-01-13,202202,56.62,56.62,56.62,56.62,0,0,1011061,2186644
2017-01-17,202202,56.24,56.24,56.24,56.24,0,0,1445615,2179122
2017-01-18,202202,55.71,55.71,55.71,55.71,0,0,1146028,2153684
2017-01-19,202202,55.91,55.91,55.91,55.91,0,0,992395,2142725
2017-01-20,202202,56.68,56.68,56.68,56.68,0,0,1050343,2148710
2017-01-23,202202,56.31,56.31,56.31,56.31,0,0,769051,2155792
2017-01-24,202202,56.54,56.54,56.54,56.54,0,0,987294,2151809
2017-01-25,202202,56.27,56.27,56.27,56.27,0,0,1186167,2128246
2017-01-26,202202,56.6,56.6,56.6,56.6,0,0,1061667,2144386
2017-01-27,202202,55.96,55.96,55.96,55.96,0,0,852752,2160933
2017-01-30,202202,55.84,55.84,55.84,55.84,0,0,916365,2177238
2017-01-31,202202,56.02,56.02,56.02,56.02,0,0,1147358,2181656
2017-02-01,202202,56.69,56.69,56.69,56.69,0,0,1131012,2192719
2017-02-02,202202,56.4,56.4,56.4,56.4,0,0,939410,2193869
2017-02-03,202202,56.72,56.72,56.72,56.72,0,0,809657,2193959
2017-02-06,202202,56.43,56.43,56.43,56.43,0,0,760275,2198002
2017-02-07,202202,55.79,55.79,55.79,55.79,0,0,1241541,2191158
2017-02-08,202202,55.7,55.7,55.7,55.7,0,0,1644249,2158345
2017-02-09,202202,55.74,55.74,55.74,55.74,0,0,1335547,2142835
2017-02-10,202202,55.84,55.84,55.84,55.84,0,0,1345949,2168938
2017-02-13,202202,55.3,55.3,55.3,55.3,0,0,1111933,2196085
2017-02-14,202202,55.22,55.22,55.22,55.22,0,0,1036256,2183943
2017-02-15,202202,54.72,54.72,54.72,54.72,0,0,1049196,2152965
2017-02-16,202202,54.55,54.55,54.55,54.55,0,0,1337064,2117062
2017-02-17,202202,54.32,54.32,54.32,54.32,0,0,936412,2083568
2017-02-21,202202,53.6,53.6,53.6,53.6,0,0,1299036,2103278
2017-02-22,202202,53.16,53.16,53.16,53.16,0,0,950424,2091971
2017-02-23,202202,53.65,53.65,53.65,53.65,0,0,941569,2103468
2017-02-24,202202,53.43,53.43,53.43,53.43,0,0,718226,2105268
2017-02-27,202202,53.9,53.9,53.9,53.9,0,0,798726,2118580
2017-02-28,202202,54.55,54.55,54.55,54.55,0,0,1139941,2120334
2017-03-01,202202,54.43,54.43,54.43,54.43,0,0,931628,2098151
2017-03-02,202202,54.18,54.18,54.18,54.18,0,0,1172059,2120533
2017-03-03,202202,54.45,54.45,54.45,54.45,0,0,749906,2121414
2017-03-06,202202,54.52,54.52,54.52,54.52,0,0,924383,2135806
2017-03-07,202202,54.46,54.46,54.46,54.46,0,0,972356,2137532
2017-03-08,202202,52.95,52.95,52.95,52.95,0,0,1757221,2157075
2017-03-09,202202,52.36,52.36,52.36,52.36,0,0,2040308,2165703
2017-03-10,202202,51.67,51.67,51.67,51.67,0,0,1453193,2170753
2017-03-13,202202,51.89,51.89,51.89,51.89,0,0,1177532,2195126
2017-03-14,202202,51.74,51.74,51.74,51.74,0,0,1785814,2240261
2017-03-15,202202,51.81,51.81,51.81,51.81,0,0,1524737,2203727
2017-03-16,202202,51.59,51.59,51.59,51.59,0,0,1245538,2163654
2017-03-17,202202,51.53,51.53,51.53,51.53,0,0,789082,2159603
2017-03-20,202202,51.41,51.41,51.41,51.41,0,0,1117286,2160072
2017-03-21,202202,51.41,51.41,51.41,51.41,0,0,1164429,2194206
2017-03-22,202202,51.66,51.66,51.66,51.66,0,0,1309637,2198047
2017-03-23,202202,51.41,51.41,51.41,51.41,0,0,876433,2225877
2017-03-24,202202,51.55,51.55,51.55,51.55,0,0,719800,2224425
2017-03-27,202202,51.81,51.81,51.81,51.81,0,0,772117,2223656
2017-03-28,202202,51.52,51.52,51.52,51.52,0,0,926402,2222462
2017-03-29,202202,51.61,51.61,51.61,51.61,0,0,988138,2213939
2017-03-30,202202,52.22,52.22,52.22,52.22,0,0,1098052,2224712
2017-03-31,202202,52.59,52.59,52.59,52.59,0,0,920706,2228489
2017-04-03,202202,52.98,52.98,52.98,52.98,0,0,847453,2212255
2017-04-04,202202,53.33,53.33,53.33,53.33,0,0,1031727,2213064
2017-04-05,202202,53.21,53.21,53.21,53.21,0,0,1230222,2200921
2017-04-06,202202,53.46,53.46,53.46,53.46,0,0,838800,2210190
2017-04-07,202202,53.75,53.75,53.75,53.75,0,0,1583292,2189011
2017-04-10,202202,54.36,54.36,54.36,54.36,0,0,1206086,2192578
2017-04-11,202202,54.68,54.68,54.68,54.68,0,0,1200302,2193567
2017-04-12,202202,54.96,54.96,54.96,54.96,0,0,1331856,2192601
2017-04-13,202202,54.9,54.9,54.9,54.9,0,0,1151926,2198293
2017-04-17,202202,54.7,54.7,54.7,54.7,0,0,730431,2158950
2017-04-18,202202,54.45,54.45,54.45,54.45,0,0,967590,2161434
2017-04-19,202202,53.29,53.29,53.29,53.29,0,0,1504973,2167776
2017-04-20,202202,53.07,53.07,53.07,53.07,0,0,1050264,2188885
2017-04-21,202202,52.96,52.96,52.96,52.96,0,0,1160977,2188159
2017-04-24,202202,52.54,52.54,52.54,52.54,0,0,833509,2190756
2017-04-25,202202,52.39,52.39,52.39,52.39,0,0,984328,2188272
2017-04-26,202202,52.37,52.37,52.37,52.37,0,0,1067070,2190783
2017-04-27,202202,51.65,51.65,51.65,51.65,0,0,1415998,2198045
2017-04-28,202202,51.82,51.82,51.82,51.82,0,0,1088488,2189292
2017-05-01,202202,51.44,51.44,51.44,51.44,0,0,678024,2198874
2017-05-02,202202,50.66,50.66,50.66,50.66,0,0,1173017,2215531
2017-05-03,202202,51.07,51.07,51.07,51.07,0,0,1118818,2233515
2017-05-04,202202,50.14,50.14,50.14,50.14,0,0,1642502,2240198
2017-05-05,202202,51.49,51.49,51.49,51.49,0,0,1748544,2239287
2017-05-08,202202,51.73,51.73,51.73,51.73,0,0,1380776,2252320
2017-05-09,202202,51.34,51.34,51.34,51.34,0,0,1262203,2276413
2017-05-10,202202,51.92,51.92,51.92,51.92,0,0,1469733,2287230
2017-05-11,202202,52.08,52.08,52.08,52.08,0,0,1179162,2308664
2017-05-12,202202,51.64,51.64,51.64,51.64,0,0,1021623,2315137
2017-05-15,202202,51.59,51.59,51.59,51.59,0,0,1411079,2329885
2017-05-16,202202,51.78,51.78,51.78,51.78,0,0,1184699,2337124
2017-05-17,202202,51.85,51.85,51.85,51.85,0,0,1366424,2244622
2017-05-18,202202,52.03,52.03,52.03,52.03,0,0,1143078,2232135
2017-05-19,202202,52.65,52.65,52.65,52.65,0,0,1166511,2209879
2017-05-22,202202,52.72,52.72,52.72,52.72,0,0,974812,2216279
2017-05-23,202202,52.71,52.71,52.71,52.71,0,0,980933,2209555
2017-05-24,202202,52.12,52.12,52.12,52.12,0,0,1293944,2188707
2017-05-25,202202,51.0,51.0,51.0,51.0,0,0,1841408,2179321
2017-05-26,202202,51.62,51.62,51.62,51.62,0,0,1191211,2189718
2017-05-30,202202,51.78,51.78,51.78,51.78,0,0,1017296,2198081
2017-05-31,202202,50.76,50.76,50.76,50.76,0,0,1280948,2206400
2017-06-01,202202,50.77,50.77,50.77,50.77,0,0,1281862,2197046
2017-06-02,202202,50.58,50.58,50.58,50.58,0,0,1355634,2215672
2017-06-05,202202,50.59,50.59,50.59,50.59,0,0,1197006,2231676
2017-06-06,202202,50.54,50.54,50.54,50.54,0,0,1415108,2228585
2017-06-07,202202,49.85,49.85,49.85,49.85,0,0,2303620,2233648
2017-06-08,202202,50.64,50.64,50.64,50.64,0,0,1856316,2198705
2017-06-09,202202,50.76,50.76,50.76,50.76,0,0,1291158,2195386
2017-06-12,202202,50.92,50.92,50.92,50.92,0,0,1144967,2181991
2017-06-13,202202,51.11,51.11,51.11,51.11,0,0,1491597,2176740
2017-06-14,202202,50.61,50.61,50.61,50.61,0,0,1934607,2201796
2017-06-15,202202,51.35,51.35,51.35,51.35,0,0,1233893,2142786
2017-06-16,202202,51.4,51.4,51.4,51.4,0,0,821323,2129719
2017-06-19,202202,51.16,51.16,51.16,51.16,0,0,981286,2108587
2017-06-20,202202,51.17,51.17,51.17,51.17,0,0,1533507,2118015
2017-06-21,202202,50.94,50.94,50.94,50.94,0,0,1703024,2120104
2017-06-22,202202,50.92,50.92,50.92,50.92,0,0,966371,2129538
2017-06-23,202202,50.69,50.69,50.69,50.69,0,0,1108224,2131971
2017-06-26,202202,50.69,50.69,50.69,50.69,0,0,952084,2137430
2017-06-27,202202,51.23,51.23,51.23,51.23,0,0,1150941,2143111
2017-06-28,202202,51.31,51.31,51.31,51.31,0,0,1165420,2150910
2017-06-29,202202,51.65,51.65,51.65,51.65,0,0,1153325,2160018
2017-06-30,202202,52.57,52.57,52.57,52.57,0,0,1097340,2174190
2017-07-03,202202,53.5,53.5,53.5,53.5,0,0,798468,2172632
2017-07-05,202202,52.23,52.23,52.23,52.23,0,0,1707202,2149867
2017-07-06,202202,52.23,52.23,52.23,52.23,0,0,1487149,2150123
2017-07-07,202202,51.43,51.43,51.43,51.43,0,0,1529031,2150980
2017-07-10,202202,52.3,52.3,52.3,52.3,0,0,1438944,2151854
2017-07-11,202202,53.02,53.02,53.02,53.02,0,0,1667653,2133575
2017-07-12,202202,52.84,52.84,52.84,52.84,0,0,1789416,2146542
2017-07-13,202202,53.19,53.19,53.19,53.19,0,0,1414057,2157653
2017-07-14,202202,53.57,53.57,53.57,53.57,0,0,1477580,2181935
2017-07-17,202202,53.31,53.31,53.31,53.31,0,0,1243974,2149623
2017-07-18,202202,52.99,52.99,52.99,52.99,0,0,1186382,2140060
2017-07-19,202202,53.03,53.03,53.03,53.03,0,0,1334047,2136292
2017-07-20,202202,52.59,52.59,52.59,52.59,0,0,1061786,2124922
2017-07-21,202202,51.83,51.83,51.83,51.83,0,0,1029686,2128469
2017-07-24,202202,52.33,52.33,52.33,52.33,0,0,1000961,2147962
2017-07-25,202202,52.95,52.95,52.95,52.95,0,0,1565225,2149971
2017-07-26,202202,52.9,52.9,52.9,52.9,0,0,1537338,2183786
2017-07-27,202202,52.56,52.56,52.56,52.56,0,0,1489599,2181931
2017-07-28,202202,52.6,52.6,52.6,52.6,0,0,1427631,2210560
2017-07-31,202202,52.98,52.98,52.98,52.98,0,0,1431841,2227689
2017-08-01,202202,52.32,52.32,52.32,52.32,0,0,1694138,2219691
2017-08-02,202202,52.5,52.5,52.5,52.5,0,0,1420393,2234574
2017-08-03,202202,52.09,52.09,52.09,52.09,0,0,1379470,2246796
2017-08-04,202202,52.45,52.45,52.45,52.45,0,0,1182086,2271418
2017-08-07,202202,52.32,52.32,52.32,52.32,0,0,1449308,2233540
2017-08-08,202202,51.92,51.92,51.92,51.92,0,0,1568507,2215548
2017-08-09,202202,51.76,51.76,51.76,51.76,0,0,1481387,2255589
2017-08-10,202202,50.65,50.65,50.65,50.65,0,0,2141345,2283192
2017-08-11,202202,50.51,50.51,50.51,50.51,0,0,1345667,2320496
2017-08-14,202202,50.18,50.18,50.18,50.18,0,0,1269636,2322539
2017-08-15,202202,50.28,50.28,50.28,50.28,0,0,1455585,2311603
2017-08-16,202202,50.29,50.29,50.29,50.29,0,0,1549313,2305681
2017-08-17,202202,50.46,50.46,50.46,50.46,0,0,1485544,2262844
2017-08-18,202202,51.65,51.65,51.65,51.65,0,0,1449511,2255773
2017-08-21,202202,50.59,50.59,50.59,50.59,0,0,1488313,2240142
2017-08-22,202202,51.23,51.23,51.23,51.23,0,0,1388157,2236977
2017-08-23,202202,51.57,51.57,51.57,51.57,0,0,1107969,2234008
2017-08-24,202202,51.29,51.29,51.29,51.29,0,0,1333426,2236858
2017-08-25,202202,51.37,51.37,51.37,51.37,0,0,1014522,2237768
2017-08-28,202202,50.86,50.86,50.86,50.86,0,0,1824316,2278748
2017-08-29,202202,51.43,51.43,51.43,51.43,0,0,2039700,2256209
2017-08-30,202202,51.04,51.04,51.04,51.04,0,0,1823491,2247058
2017-08-31,202202,52.47,52.47,52.47,52.47,0,0,1833689,2265965
2017-09-01,202202,52.53,52.53,52.53,52.53,0,0,1547420,2302866
2017-09-05,202202,52.58,52.58,52.58,52.58,0,0,2059481,2325559
2017-09-06,202202,52.55,52.55,52.55,52.55,0,0,1557618,2326048
2017-09-07,202202,52.55,52.55,52.55,52.55,0,0,1409251,2314727
2017-09-08,202202,51.68,51.68,51.68,51.68,0,0,1720806,2332497
2017-09-11,202202,51.69,51.69,51.69,51.69,0,0,1439707,2342820
2017-09-12,202202,51.58,51.58,51.58,51.58,0,0,1294679,2345125
2017-09-13,202202,51.59,51.59,51.59,51.59,0,0,1569686,2374350
2017-09-14,202202,51.7,51.7,51.7,51.7,0,0,1849943,2402765
2017-09-15,202202,51.93,51.93,51.93,51.93,0,0,1255408,2400293
2017-09-18,202202,51.45,51.45,51.45,51.45,0,0,1102724,2389349
2017-09-19,202202,51.2,51.2,51.2,51.2,0,0,1330957,2377488
2017-09-20,202202,51.22,51.22,51.22,51.22,0,0,1351393,2388770
2017-09-21,202202,51.14,51.14,51.14,51.14,0,0,994119,2394661
2017-09-22,202202,51.18,51.18,51.18,51.18,0,0,841215,2402933
2017-09-25,202202,51.06,51.06,51.06,51.06,0,0,1402720,2438903
2017-09-26,202202,51.03,51.03,51.03,51.03,0,0,1251167,2411223
2017-09-27,202202,50.83,50.83,50.83,50.83,0,0,1198250,2426140
2017-09-28,202202,50.4,50.4,50.4,50.4,0,0,1442197,2440927
2017-09-29,202202,50.74,50.74,50.74,50.74,0,0,951413,2462399
2017-10-02,202202,50.18,50.18,50.18,50.18,0,0,1007791,2464236
2017-10-03,202202,50.16,50.16,50.16,50.16,0,0,779275,2471226
2017-10-04,202202,50.29,50.29,50.29,50.29,0,0,1129258,2480392
2017-10-05,202202,50.66,50.66,50.66,50.66,0,0,1143778,2473392
2017-10-06,202202,49.81,49.81,49.81,49.81,0,0,1435264,2458741
2017-10-09,202202,50.01,50.01,50.01,50.01,0,0,960287,2440503
2017-10-10,202202,50.09,50.09,50.09,50.09,0,0,1295833,2437479
2017-10-11,202202,50.35,50.35,50.35,50.35,0,0,1266955,2462129
2017-10-12,202202,49.99,49.99,49.99,49.99,0,0,1243353,2488716
2017-10-13,202202,50.1,50.1,50.1,50.1,0,0,1206713,2479895
2017-10-16,202202,49.87,49.87,49.87,49.87,0,0,1180745,2468382
2017-10-17,202202,49.6,49.6,49.6,49.6,0,0,1279568,2440472
2017-10-18,202202,49.83,49.83,49.83,49.83,0,0,1018504,2438882
2017-10-19,202202,49.74,49.74,49.74,49.74,0,0,1130682,2402557
2017-10-20,202202,49.96,49.96,49.96,49.96,0,0,1014242,2389146
2017-10-23,202202,49.72,49.72,49.72,49.72,0,0,943653,2361376
2017-10-24,202202,50.01,50.01,50.01,50.01,0,0,1188878,2371940
2017-10-25,202202,50.07,50.07,50.07,50.07,0,0,1234315,2404647
2017-10-26,202202,50.01,50.01,50.01,50.01,0,0,1077170,2422939
2017-10-27,202202,50.29,50.29,50.29,50.29,0,0,1361128,2464575
2017-10-30,202202,50.18,50.18,50.18,50.18,0,0,1094508,2492940
2017-10-31,202202,50.03,50.03,50.03,50.03,0,0,1038486,2509878
2017-11-01,202202,49.67,49.67,49.67,49.67,0,0,1339018,2520545
2017-11-02,202202,49.54,49.54,49.54,49.54,0,0,981436,2520609
2017-11-03,202202,49.67,49.67,49.67,49.67,0,0,1226524,2545105
2017-11-06,202202,49.58,49.58,49.58,49.58,0,0,1658990,2586345
2017-11-07,202202,49.95,49.95,49.95,49.95,0,0,1502309,2601977
2017-11-08,202202,50.7,50.7,50.7,50.7,0,0,1891315,2607272
2017-11-09,202202,50.8,50.8,50.8,50.8,0,0,1304422,2667570
2017-11-10,202202,51.21,51.21,51.21,51.21,0,0,1148755,2691028
2017-11-13,202202,51.65,51.65,51.65,51.65,0,0,1285032,2661455
2017-11-14,202202,50.78,50.78,50.78,50.78,0,0,1440405,2627570
2017-11-15,202202,50.56,50.56,50.56,50.56,0,0,1184225,2536799
2017-11-16,202202,49.99,49.99,49.99,49.99,0,0,1076579,2524039
2017-11-17,202202,49.87,49.87,49.87,49.87,0,0,1494407,2505414
2017-11-20,202202,49.46,49.46,49.46,49.46,0,0,1057965,2495889
