Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-11-19,201310,83.71,83.71,83.71,83.71,0,0,382935,1381981
2007-11-20,201310,85.34,85.34,85.34,85.34,0,0,473372,1397984
2007-11-21,201310,84.81,84.81,84.81,84.81,0,0,468546,1404767
2007-11-23,201310,85.73,85.73,85.73,85.73,0,0,124078,1406187
2007-11-26,201310,85.86,85.86,85.86,85.86,0,0,380944,1408317
2007-11-27,201310,84.27,84.27,84.27,84.27,0,0,435073,1404428
2007-11-28,201310,83.5,83.5,83.5,83.5,0,0,595543,1404009
2007-11-29,201310,84.36,84.36,84.36,84.36,0,0,724293,1406628
2007-11-30,201310,83.78,83.78,83.78,83.78,0,0,530955,1404579
2007-12-03,201310,85.39,85.39,85.39,85.39,0,0,546035,1385182
2007-12-04,201310,85.66,85.66,85.66,85.66,0,0,514471,1382526
2007-12-05,201310,84.64,84.64,84.64,84.64,0,0,534665,1388065
2007-12-06,201310,85.66,85.66,85.66,85.66,0,0,490071,1390354
2007-12-07,201310,84.77,84.77,84.77,84.77,0,0,546422,1384364
2007-12-10,201310,84.88,84.88,84.88,84.88,0,0,550495,1370866
2007-12-11,201310,85.46,85.46,85.46,85.46,0,0,519996,1380907
2007-12-12,201310,87.46,87.46,87.46,87.46,0,0,740931,1395979
2007-12-13,201310,86.1,86.1,86.1,86.1,0,0,672506,1397774
2007-12-14,201310,86.15,86.15,86.15,86.15,0,0,575113,1377245
2007-12-17,201310,86.55,86.55,86.55,86.55,10,10,450769,1349594
2007-12-18,201310,85.76,85.76,85.76,85.76,10,20,471459,1330250
2007-12-19,201310,85.96,85.96,85.96,85.96,0,20,344750,1329554
2007-12-20,201310,85.65,85.65,85.65,85.65,0,20,307566,1333296
2007-12-21,201310,86.01,86.01,86.01,86.01,0,20,319509,1330334
2007-12-24,201310,86.24,86.24,86.24,86.24,0,20,81634,1325751
2007-12-26,201310,86.41,86.41,86.41,86.41,0,20,241451,1332556
2007-12-27,201310,86.52,86.52,86.52,86.52,0,20,296224,1356423
2007-12-28,201310,85.83,85.83,85.83,85.83,16,36,276736,1348362
2007-12-31,201310,85.6,85.6,85.6,85.6,0,36,206879,1361258
2008-01-02,201310,87.74,87.74,87.74,87.74,0,36,388966,1382200
2008-01-03,201310,88.52,88.52,88.52,88.52,0,36,423486,1413302
2008-01-04,201310,89.07,89.07,89.07,89.07,0,36,422442,1418444
2008-01-07,201310,87.68,87.68,87.68,87.68,0,36,464079,1405234
2008-01-08,201310,87.78,87.78,87.78,87.78,0,36,527956,1413956
2008-01-09,201310,86.55,86.55,86.55,86.55,0,36,668993,1423139
2008-01-10,201310,85.93,85.93,85.93,85.93,0,36,607815,1425137
2008-01-11,201310,85.94,85.94,85.94,85.94,0,36,582710,1445375
2008-01-14,201310,86.98,86.98,86.98,86.98,60,76,501911,1459317
2008-01-15,201310,86.38,86.38,86.38,86.38,0,76,612475,1458072
2008-01-16,201310,86.08,86.08,86.08,86.08,0,76,702882,1411771
2008-01-17,201310,85.73,85.73,85.73,85.73,0,76,500388,1378366
2008-01-18,201310,85.76,85.76,85.76,85.76,0,76,501263,1355589
2008-01-22,201310,85.46,85.46,85.46,85.46,0,76,601971,1343167
2008-01-23,201310,84.06,84.06,84.06,84.06,0,76,435705,1335629
2008-01-24,201310,85.58,85.58,85.58,85.58,0,76,501734,1343482
2008-01-25,201310,87.29,87.29,87.29,87.29,25,86,607616,1349403
2008-01-28,201310,88.14,88.14,88.14,88.14,0,86,441880,1357260
2008-01-29,201310,88.3,88.3,88.3,88.3,0,86,371638,1365807
2008-01-30,201310,88.99,88.99,88.99,88.99,0,86,414822,1387876
2008-01-31,201310,89.28,89.28,89.28,89.28,0,86,530732,1395278
2008-02-01,201310,88.09,88.09,88.09,88.09,0,86,515870,1394780
2008-02-04,201310,88.77,88.77,88.77,88.77,0,86,377012,1372421
2008-02-05,201310,87.0,87.0,87.0,87.0,0,86,451573,1368528
2008-02-06,201310,86.01,86.01,86.01,86.01,0,86,566208,1381919
2008-02-07,201310,86.89,86.89,86.89,86.89,0,86,499425,1376056
2008-02-08,201310,88.18,88.18,88.18,88.18,0,86,637141,1385700
2008-02-11,201310,89.18,89.18,89.18,89.18,20,90,629065,1376282
2008-02-12,201310,88.69,88.69,88.69,88.69,0,90,555346,1393035
2008-02-13,201310,89.17,89.17,89.17,89.17,0,90,527497,1374969
2008-02-14,201310,90.98,90.98,90.98,90.98,0,90,523780,1368082
2008-02-15,201310,90.41,90.41,90.41,90.41,0,90,559157,1353408
2008-02-19,201310,92.24,92.24,92.24,92.24,0,90,634046,1355135
2008-02-20,201310,92.58,92.58,92.58,92.58,0,90,505767,1352994
2008-02-21,201310,92.45,92.45,92.45,92.45,0,90,508998,1370488
2008-02-22,201310,92.79,92.79,92.79,92.79,0,90,422989,1392370
2008-02-25,201310,93.27,93.27,93.27,93.27,0,90,369402,1389896
2008-02-26,201310,95.13,95.13,95.13,95.13,0,90,434598,1405922
2008-02-27,201310,95.14,95.14,95.14,95.14,0,90,461892,1411270
2008-02-28,201310,97.77,97.77,97.77,97.77,0,90,494889,1428982
2008-02-29,201310,97.57,97.57,97.57,97.57,0,90,420957,1445328
2008-03-03,201310,98.72,98.72,98.72,98.72,0,90,495174,1460849
2008-03-04,201310,96.14,96.14,96.14,96.14,0,90,646571,1450956
2008-03-05,201310,99.3,99.3,99.3,99.3,0,90,852127,1468087
2008-03-06,201310,100.09,100.09,100.09,100.09,0,90,648050,1450808
2008-03-07,201310,97.91,97.91,97.91,97.91,0,90,661409,1466575
2008-03-10,201310,97.12,97.12,97.12,97.12,0,90,725022,1479465
2008-03-11,201310,98.28,98.28,98.28,98.28,0,90,705406,1484417
2008-03-12,201310,100.36,100.36,100.36,100.36,10,100,747911,1493454
2008-03-13,201310,102.24,102.24,102.24,102.24,0,100,688064,1497985
2008-03-14,201310,101.02,101.02,101.02,101.02,20,96,622632,1446449
2008-03-17,201310,97.93,97.93,97.93,97.93,0,96,774951,1430453
2008-03-18,201310,101.82,101.82,101.82,101.82,0,96,700116,1407359
2008-03-19,201310,96.74,96.74,96.74,96.74,0,96,671560,1367984
2008-03-20,201310,96.47,96.47,96.47,96.47,0,96,562524,1352101
2008-03-24,201310,95.8,95.8,95.8,95.8,0,96,321004,1344256
2008-03-25,201310,96.34,96.34,96.34,96.34,0,96,544075,1362667
2008-03-26,201310,97.84,97.84,97.84,97.84,0,96,613461,1397586
2008-03-27,201310,98.29,98.29,98.29,98.29,0,96,568873,1414877
2008-03-28,201310,96.43,96.43,96.43,96.43,34,87,472700,1401804
2008-03-31,201310,93.76,93.76,93.76,93.76,18,85,551088,1396612
2008-04-01,201310,93.34,93.34,93.34,93.34,0,85,514177,1381645
2008-04-02,201310,96.35,96.35,96.35,96.35,0,85,538652,1385629
2008-04-03,201310,93.85,93.85,93.85,93.85,28,82,602480,1403881
2008-04-04,201310,95.77,95.77,95.77,95.77,0,82,412163,1403368
2008-04-07,201310,97.68,97.68,97.68,97.68,2,80,546734,1417938
2008-04-08,201310,97.21,97.21,97.21,97.21,0,80,603579,1412326
2008-04-09,201310,98.47,98.47,98.47,98.47,0,80,646194,1432911
2008-04-10,201310,98.7,98.7,98.7,98.7,0,80,605649,1432790
