Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-11-19,201305,83.51,83.51,83.51,83.51,0,0,382935,1381981
2007-11-20,201305,85.19,85.19,85.19,85.19,0,0,473372,1397984
2007-11-21,201305,84.66,84.66,84.66,84.66,0,0,468546,1404767
2007-11-23,201305,85.58,85.58,85.58,85.58,0,0,124078,1406187
2007-11-26,201305,85.71,85.71,85.71,85.71,0,0,380944,1408317
2007-11-27,201305,84.12,84.12,84.12,84.12,0,0,435073,1404428
2007-11-28,201305,83.3,83.3,83.3,83.3,0,0,595543,1404009
2007-11-29,201305,84.16,84.16,84.16,84.16,0,0,724293,1406628
2007-11-30,201305,83.58,83.58,83.58,83.58,0,0,530955,1404579
2007-12-03,201305,85.22,85.22,85.22,85.22,0,0,546035,1385182
2007-12-04,201305,85.51,85.51,85.51,85.51,0,0,514471,1382526
2007-12-05,201305,84.49,84.49,84.49,84.49,0,0,534665,1388065
2007-12-06,201305,85.54,85.54,85.54,85.54,0,0,490071,1390354
2007-12-07,201305,84.65,84.65,84.65,84.65,0,0,546422,1384364
2007-12-10,201305,84.78,84.78,84.78,84.78,0,0,550495,1370866
2007-12-11,201305,85.36,85.36,85.36,85.36,0,0,519996,1380907
2007-12-12,201305,87.34,87.34,87.34,87.34,0,0,740931,1395979
2007-12-13,201305,85.98,85.98,85.98,85.98,0,0,672506,1397774
2007-12-14,201305,86.03,86.03,86.03,86.03,0,0,575113,1377245
2007-12-17,201305,86.43,86.43,86.43,86.43,10,10,450769,1349594
2007-12-18,201305,85.6,85.6,85.6,85.6,10,20,471459,1330250
2007-12-19,201305,85.85,85.85,85.85,85.85,0,20,344750,1329554
2007-12-20,201305,85.54,85.54,85.54,85.54,0,20,307566,1333296
2007-12-21,201305,85.9,85.9,85.9,85.9,0,20,319509,1330334
2007-12-24,201305,86.13,86.13,86.13,86.13,0,20,81634,1325751
2007-12-26,201305,86.3,86.3,86.3,86.3,0,20,241451,1332556
2007-12-27,201305,86.42,86.42,86.42,86.42,0,20,296224,1356423
2007-12-28,201305,85.73,85.73,85.73,85.73,16,36,276736,1348362
2007-12-31,201305,85.5,85.5,85.5,85.5,0,36,206879,1361258
2008-01-02,201305,87.65,87.65,87.65,87.65,0,36,388966,1382200
2008-01-03,201305,88.43,88.43,88.43,88.43,0,36,423486,1413302
2008-01-04,201305,88.98,88.98,88.98,88.98,0,36,422442,1418444
2008-01-07,201305,87.59,87.59,87.59,87.59,0,36,464079,1405234
2008-01-08,201305,87.68,87.68,87.68,87.68,0,36,527956,1413956
2008-01-09,201305,86.45,86.45,86.45,86.45,0,36,668993,1423139
2008-01-10,201305,85.79,85.79,85.79,85.79,0,36,607815,1425137
2008-01-11,201305,85.77,85.77,85.77,85.77,0,36,582710,1445375
2008-01-14,201305,86.81,86.81,86.81,86.81,10,46,501911,1459317
2008-01-15,201305,86.21,86.21,86.21,86.21,0,46,612475,1458072
2008-01-16,201305,85.9,85.9,85.9,85.9,0,46,702882,1411771
2008-01-17,201305,85.53,85.53,85.53,85.53,0,46,500388,1378366
2008-01-18,201305,85.57,85.57,85.57,85.57,0,46,501263,1355589
2008-01-22,201305,85.26,85.26,85.26,85.26,0,46,601971,1343167
2008-01-23,201305,83.86,83.86,83.86,83.86,0,46,435705,1335629
2008-01-24,201305,85.36,85.36,85.36,85.36,0,46,501734,1343482
2008-01-25,201305,87.02,87.02,87.02,87.02,25,70,607616,1349403
2008-01-28,201305,87.89,87.89,87.89,87.89,0,70,441880,1357260
2008-01-29,201305,88.05,88.05,88.05,88.05,0,70,371638,1365807
2008-01-30,201305,88.74,88.74,88.74,88.74,0,70,414822,1387876
2008-01-31,201305,89.03,89.03,89.03,89.03,0,70,530732,1395278
2008-02-01,201305,87.84,87.84,87.84,87.84,0,70,515870,1394780
2008-02-04,201305,88.5,88.5,88.5,88.5,0,70,377012,1372421
2008-02-05,201305,86.72,86.72,86.72,86.72,0,70,451573,1368528
2008-02-06,201305,85.75,85.75,85.75,85.75,0,70,566208,1381919
2008-02-07,201305,86.63,86.63,86.63,86.63,0,70,499425,1376056
2008-02-08,201305,87.97,87.97,87.97,87.97,0,70,637141,1385700
2008-02-11,201305,88.98,88.98,88.98,88.98,20,90,629065,1376282
2008-02-12,201305,88.5,88.5,88.5,88.5,0,90,555346,1393035
2008-02-13,201305,89.03,89.03,89.03,89.03,0,90,527497,1374969
2008-02-14,201305,90.84,90.84,90.84,90.84,0,90,523780,1368082
2008-02-15,201305,90.27,90.27,90.27,90.27,0,90,559157,1353408
2008-02-19,201305,92.14,92.14,92.14,92.14,0,90,634046,1355135
2008-02-20,201305,92.48,92.48,92.48,92.48,0,90,505767,1352994
2008-02-21,201305,92.3,92.3,92.3,92.3,0,90,508998,1370488
2008-02-22,201305,92.64,92.64,92.64,92.64,0,90,422989,1392370
2008-02-25,201305,93.12,93.12,93.12,93.12,0,90,369402,1389896
2008-02-26,201305,94.98,94.98,94.98,94.98,0,90,434598,1405922
2008-02-27,201305,94.99,94.99,94.99,94.99,0,90,461892,1411270
