Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-11-20,201204,65.51,65.51,65.51,65.51,0,0,276818,1147089
2006-11-21,201204,66.21,66.21,66.21,66.21,0,0,294161,1152676
2006-11-22,201204,66.42,66.42,66.42,66.42,0,0,305316,1152815
2006-11-27,201204,66.88,66.88,66.88,66.88,0,0,294202,1160095
2006-11-28,201204,66.74,66.74,66.74,66.74,0,0,275042,1172455
2006-11-29,201204,67.17,67.17,67.17,67.17,0,0,394865,1201825
2006-11-30,201204,67.38,67.38,67.38,67.38,0,0,407286,1214068
2006-12-01,201204,67.93,67.93,67.93,67.93,0,0,353827,1222992
2006-12-04,201204,67.46,67.46,67.46,67.46,0,0,304962,1226765
2006-12-05,201204,67.38,67.38,67.38,67.38,0,0,420283,1218680
2006-12-06,201204,66.94,66.94,66.94,66.94,0,0,417361,1221299
2006-12-07,201204,66.54,66.54,66.54,66.54,0,0,567796,1226350
2006-12-08,201204,66.12,66.12,66.12,66.12,0,0,492737,1213357
2006-12-11,201204,65.88,65.88,65.88,65.88,0,0,403073,1216806
2006-12-12,201204,65.77,65.77,65.77,65.77,0,0,455329,1222508
2006-12-13,201204,66.18,66.18,66.18,66.18,0,0,474026,1223320
2006-12-14,201204,67.03,67.03,67.03,67.03,0,0,366917,1219234
2006-12-15,201204,67.04,67.04,67.04,67.04,0,0,299331,1214022
2006-12-18,201204,65.79,65.79,65.79,65.79,0,0,396969,1171000
2006-12-19,201204,66.56,66.56,66.56,66.56,0,0,316432,1161945
2006-12-20,201204,67.46,67.46,67.46,67.46,0,0,360751,1160164
2006-12-21,201204,67.03,67.03,67.03,67.03,0,0,252591,1169487
2006-12-22,201204,66.94,66.94,66.94,66.94,0,0,142878,1175840
2006-12-26,201204,66.22,66.22,66.22,66.22,0,0,179580,1179893
2006-12-27,201204,65.12,65.12,65.12,65.12,0,0,196804,1184793
2006-12-28,201204,65.08,65.08,65.08,65.08,0,0,204437,1190992
2006-12-29,201204,65.41,65.41,65.41,65.41,0,0,192573,1195955
2007-01-03,201204,62.76,62.76,62.76,62.76,0,0,459979,1226641
2007-01-04,201204,60.69,60.69,60.69,60.69,0,0,562547,1251577
2007-01-05,201204,62.21,62.21,62.21,62.21,0,0,483127,1274343
2007-01-08,201204,62.54,62.54,62.54,62.54,0,0,586969,1303341
2007-01-09,201204,62.62,62.62,62.62,62.62,0,0,657549,1280292
2007-01-10,201204,61.34,61.34,61.34,61.34,0,0,575189,1275719
2007-01-11,201204,59.67,59.67,59.67,59.67,0,0,800731,1300113
2007-01-12,201204,60.83,60.83,60.83,60.83,0,0,713900,1314381
2007-01-16,201204,60.33,60.33,60.33,60.33,0,0,604151,1317380
2007-01-17,201204,60.77,60.77,60.77,60.77,0,0,615742,1303598
2007-01-18,201204,59.75,59.75,59.75,59.75,0,0,545513,1300570
2007-01-19,201204,60.48,60.48,60.48,60.48,0,0,419408,1277292
2007-01-22,201204,60.05,60.05,60.05,60.05,0,0,459453,1272135
2007-01-23,201204,61.12,61.12,61.12,61.12,0,0,417434,1269509
2007-01-24,201204,61.06,61.06,61.06,61.06,0,0,412024,1266251
2007-01-25,201204,60.31,60.31,60.31,60.31,0,0,367449,1284202
2007-01-26,201204,60.9,60.9,60.9,60.9,0,0,284219,1289862
2007-01-29,201204,59.83,59.83,59.83,59.83,0,0,339461,1296103
2007-01-30,201204,61.93,61.93,61.93,61.93,0,0,440158,1306996
2007-01-31,201204,62.95,62.95,62.95,62.95,0,0,554498,1294571
2007-02-01,201204,62.31,62.31,62.31,62.31,0,0,458339,1292023
2007-02-02,201204,64.21,64.21,64.21,64.21,0,0,384584,1295930
2007-02-05,201204,63.99,63.99,63.99,63.99,0,0,432524,1299772
2007-02-06,201204,63.51,63.51,63.51,63.51,0,0,505487,1298456
2007-02-07,201204,62.34,62.34,62.34,62.34,0,0,638066,1299361
2007-02-08,201204,64.27,64.27,64.27,64.27,0,0,589586,1293704
2007-02-09,201204,64.16,64.16,64.16,64.16,0,0,615451,1307031
2007-02-12,201204,62.73,62.73,62.73,62.73,0,0,510480,1311266
2007-02-13,201204,63.64,63.64,63.64,63.64,0,0,531838,1322794
2007-02-14,201204,62.04,62.04,62.04,62.04,0,0,478311,1299710
2007-02-15,201204,61.41,61.41,61.41,61.41,0,0,492292,1282765
2007-02-16,201204,62.57,62.57,62.57,62.57,0,0,443085,1255185
2007-02-20,201204,61.92,61.92,61.92,61.92,0,0,406171,1227487
2007-02-21,201204,63.13,63.13,63.13,63.13,0,0,384740,1240761
2007-02-22,201204,64.83,64.83,64.83,64.83,0,0,470231,1258267
2007-02-23,201204,65.97,65.97,65.97,65.97,0,0,486239,1261086
2007-02-26,201204,66.16,66.16,66.16,66.16,0,0,327216,1259040
2007-02-27,201204,65.55,65.55,65.55,66.33,100,100,453614,1269208
