Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2013-11-20,201910,79.81,79.81,79.81,79.81,0,0,441925,1611270
2013-11-21,201910,79.37,79.37,79.37,79.37,0,0,481981,1628489
2013-11-22,201910,79.41,79.41,79.41,79.41,0,0,507901,1624898
2013-11-25,201910,79.81,79.81,79.81,79.81,0,0,532391,1640663
2013-11-26,201910,79.97,79.97,79.97,79.97,0,0,322593,1636454
2013-11-27,201910,79.81,79.81,79.81,79.81,0,0,442555,1634946
2013-11-29,201910,80.14,80.14,80.14,80.14,0,0,243641,1633492
2013-12-02,201910,80.25,80.25,80.25,80.25,0,0,465507,1629660
2013-12-03,201910,80.09,80.09,80.09,80.09,0,0,792886,1645686
2013-12-04,201910,79.94,79.94,79.94,79.94,0,0,830979,1654900
2013-12-05,201910,79.4,79.4,79.4,79.4,0,0,531988,1662885
2013-12-06,201910,79.65,79.65,79.65,79.65,0,0,510791,1658483
2013-12-09,201910,79.76,79.76,79.76,79.76,0,0,502710,1652263
2013-12-10,201910,79.6,79.6,79.6,79.6,0,0,642047,1661416
2013-12-11,201910,80.06,80.06,80.06,80.06,0,0,700689,1647172
2013-12-12,201910,79.8,79.8,79.8,79.8,0,0,508686,1660577
2013-12-13,201910,78.77,78.77,78.77,78.77,0,0,565130,1654422
2013-12-16,201910,79.12,79.12,79.12,79.12,0,0,430396,1644723
2013-12-17,201910,79.2,79.2,79.2,79.2,0,0,399663,1629694
2013-12-18,201910,78.57,78.57,78.57,78.57,0,0,528754,1605131
2013-12-19,201910,78.14,78.14,78.14,78.14,0,0,487319,1598885
2013-12-20,201910,77.88,77.88,77.88,77.88,0,0,350888,1599256
2013-12-23,201910,77.88,77.88,77.88,77.88,0,0,237553,1593757
2013-12-24,201910,77.81,77.81,77.81,77.81,0,0,138784,1598935
2013-12-26,201910,77.99,77.99,77.99,77.99,0,0,128074,1606347
2013-12-27,201910,78.12,78.12,78.12,78.12,0,0,288558,1615084
2013-12-30,201910,78.05,78.05,78.05,78.05,0,0,279621,1616378
2013-12-31,201910,77.78,77.78,77.78,77.78,0,0,264754,1615844
2014-01-02,201910,76.95,76.95,76.95,76.95,0,0,544194,1627752
2014-01-03,201910,76.71,76.71,76.71,76.71,0,0,487577,1629829
