Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-11-21,202309,49.55,49.55,49.55,49.55,0,0,1240288,2508274
2017-11-22,202309,49.53,49.53,49.53,49.53,0,0,1880801,2474541
2017-11-24,202309,49.76,49.76,49.76,49.76,0,0,1041459,2486951
2017-11-27,202309,50.31,50.31,50.31,50.31,0,0,1387661,2483769
2017-11-28,202309,50.48,50.48,50.48,50.48,0,0,973392,2489012
2017-11-29,202309,50.72,50.72,50.72,50.72,0,0,1278531,2507530
2017-11-30,202309,50.72,50.72,50.72,50.72,0,0,1242192,2524205
2017-12-01,202309,50.58,50.58,50.58,50.58,0,0,1262731,2539055
2017-12-04,202309,50.71,50.71,50.71,50.71,0,0,916327,2525118
2017-12-05,202309,50.82,50.82,50.82,50.82,0,0,929295,2554224
2017-12-06,202309,50.55,50.55,50.55,50.55,0,0,1287224,2580142
2017-12-07,202309,51.02,51.02,51.02,51.02,0,0,1056406,2574834
2017-12-08,202309,51.02,51.02,51.02,51.02,0,0,1265287,2577697
2017-12-11,202309,51.11,51.11,51.11,51.11,0,0,1311591,2589955
2017-12-12,202309,50.75,50.75,50.75,50.75,0,0,1713480,2571686
2017-12-13,202309,49.72,49.72,49.72,49.72,0,0,1515645,2574191
2017-12-14,202309,49.8,49.8,49.8,49.8,0,0,1389564,2534530
2017-12-15,202309,49.54,49.54,49.54,49.54,0,0,1000552,2536272
2017-12-18,202309,50.18,50.18,50.18,50.18,0,0,1057983,2483769
2017-12-19,202309,50.66,50.66,50.66,50.66,0,0,786088,2456059
2017-12-20,202309,50.53,50.53,50.53,50.53,0,0,738089,2449649
2017-12-21,202309,50.62,50.62,50.62,50.62,0,0,691728,2443676
2017-12-22,202309,50.98,50.98,50.98,50.98,0,0,548977,2436081
2017-12-26,202309,51.36,51.36,51.36,51.36,0,0,692220,2460193
2017-12-27,202309,51.7,51.7,51.7,51.7,0,0,636473,2463720
2017-12-28,202309,51.83,51.83,51.83,51.83,0,0,588885,2460033
2017-12-29,202309,51.61,51.61,51.61,51.61,0,0,815558,2457526
2018-01-02,202309,51.45,51.45,51.45,51.45,0,0,876770,2479798
2018-01-03,202309,51.52,51.52,51.52,51.52,0,0,1464322,2525660
2018-01-04,202309,51.47,51.47,51.47,51.47,0,0,1374901,2538817
2018-01-05,202309,51.8,51.8,51.8,51.8,0,0,1089526,2539230
2018-01-08,202309,52.25,52.25,52.25,52.25,0,0,1288070,2538049
2018-01-09,202309,52.64,52.64,52.64,52.64,0,0,1688349,2545313
2018-01-10,202309,52.47,52.47,52.47,52.47,0,0,1534921,2569123
