Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2016-11-22,202204,56.82,56.82,56.82,56.82,0,0,1442513,1993009
2016-11-23,202204,56.55,56.55,56.55,56.55,0,0,892668,2003276
2016-11-25,202204,55.21,55.21,55.21,55.21,0,0,670728,2011189
2016-11-28,202204,55.75,55.75,55.75,55.75,0,0,1161013,2013557
2016-11-29,202204,54.41,54.41,54.41,54.41,0,0,1222871,2020026
2016-11-30,202204,56.21,56.21,56.21,56.21,0,0,2530530,2074018
2016-12-01,202204,55.98,55.98,55.98,55.98,0,0,2045657,2068247
2016-12-02,202204,56.68,56.68,56.68,56.68,0,0,1310642,2080864
2016-12-05,202204,56.87,56.87,56.87,56.87,0,0,1248594,2102489
2016-12-06,202204,56.36,56.36,56.36,56.36,0,0,1257172,2098290
2016-12-07,202204,55.89,55.89,55.89,55.89,0,0,1690478,2072400
2016-12-08,202204,55.97,55.97,55.97,55.97,0,0,1664588,2081964
2016-12-09,202204,56.27,56.27,56.27,56.27,0,0,1511052,2039582
2016-12-12,202204,55.89,55.89,55.89,55.89,0,0,2033624,2067471
2016-12-13,202204,55.99,55.99,55.99,55.99,0,0,1475791,2104703
2016-12-14,202204,55.16,55.16,55.16,55.16,0,0,1561353,2109942
2016-12-15,202204,54.87,54.87,54.87,54.87,0,0,1390140,2072337
2016-12-16,202204,55.27,55.27,55.27,55.27,0,0,934023,2066908
2016-12-19,202204,55.45,55.45,55.45,55.45,0,0,895707,2040805
2016-12-20,202204,55.99,55.99,55.99,55.99,0,0,746306,2029807
2016-12-21,202204,55.21,55.21,55.21,55.21,0,0,844605,2031486
2016-12-22,202204,55.23,55.23,55.23,55.23,0,0,722331,2045578
2016-12-23,202204,55.5,55.5,55.5,55.5,0,0,415138,2028416
2016-12-27,202204,56.02,56.02,56.02,56.02,0,0,455227,2037834
2016-12-28,202204,56.19,56.19,56.19,56.19,0,0,569157,2036787
2016-12-29,202204,56.34,56.34,56.34,56.34,0,0,713343,2051248
2016-12-30,202204,56.42,56.42,56.42,56.42,0,0,496057,2064365
2017-01-03,202204,55.54,55.54,55.54,55.54,0,0,1434526,2089324
2017-01-04,202204,56.69,56.69,56.69,56.69,0,0,942108,2100807
2017-01-05,202204,57.26,57.26,57.26,57.26,0,0,893826,2104746
2017-01-06,202204,57.4,57.4,57.4,57.4,0,0,954336,2112926
2017-01-09,202204,56.31,56.31,56.31,56.31,0,0,1205292,2114006
2017-01-10,202204,55.94,55.94,55.94,55.94,0,0,1325787,2114656
2017-01-11,202204,56.78,56.78,56.78,56.78,0,0,1645958,2157830
2017-01-12,202204,57.13,57.13,57.13,57.13,0,0,1459818,2157994
2017-01-13,202204,56.67,56.67,56.67,56.67,0,0,1011061,2186644
2017-01-17,202204,56.29,56.29,56.29,56.29,0,0,1445615,2179122
2017-01-18,202204,55.76,55.76,55.76,55.76,0,0,1146028,2153684
2017-01-19,202204,55.96,55.96,55.96,55.96,0,0,992395,2142725
2017-01-20,202204,56.73,56.73,56.73,56.73,0,0,1050343,2148710
2017-01-23,202204,56.36,56.36,56.36,56.36,0,0,769051,2155792
2017-01-24,202204,56.59,56.59,56.59,56.59,0,0,987294,2151809
2017-01-25,202204,56.32,56.32,56.32,56.32,0,0,1186167,2128246
2017-01-26,202204,56.65,56.65,56.65,56.65,0,0,1061667,2144386
2017-01-27,202204,56.01,56.01,56.01,56.01,0,0,852752,2160933
2017-01-30,202204,55.89,55.89,55.89,55.89,0,0,916365,2177238
2017-01-31,202204,56.07,56.07,56.07,56.07,0,0,1147358,2181656
2017-02-01,202204,56.75,56.75,56.75,56.75,0,0,1131012,2192719
2017-02-02,202204,56.48,56.48,56.48,56.48,0,0,939410,2193869
2017-02-03,202204,56.81,56.81,56.81,56.81,0,0,809657,2193959
2017-02-06,202204,56.52,56.52,56.52,56.52,0,0,760275,2198002
2017-02-07,202204,55.89,55.89,55.89,55.89,0,0,1241541,2191158
2017-02-08,202204,55.81,55.81,55.81,55.81,0,0,1644249,2158345
2017-02-09,202204,55.85,55.85,55.85,55.85,0,0,1335547,2142835
2017-02-10,202204,55.95,55.95,55.95,55.95,0,0,1345949,2168938
2017-02-13,202204,55.41,55.41,55.41,55.41,0,0,1111933,2196085
2017-02-14,202204,55.33,55.33,55.33,55.33,0,0,1036256,2183943
2017-02-15,202204,54.83,54.83,54.83,54.83,0,0,1049196,2152965
2017-02-16,202204,54.67,54.67,54.67,54.67,0,0,1337064,2117062
2017-02-17,202204,54.44,54.44,54.44,54.44,0,0,936412,2083568
2017-02-21,202204,53.72,53.72,53.72,53.72,0,0,1299036,2103278
2017-02-22,202204,53.28,53.28,53.28,53.28,0,0,950424,2091971
2017-02-23,202204,53.76,53.76,53.76,53.76,0,0,941569,2103468
2017-02-24,202204,53.54,53.54,53.54,53.54,0,0,718226,2105268
2017-02-27,202204,54.01,54.01,54.01,54.01,0,0,798726,2118580
2017-02-28,202204,54.66,54.66,54.66,54.66,0,0,1139941,2120334
2017-03-01,202204,54.55,54.55,54.55,54.55,0,0,931628,2098151
2017-03-02,202204,54.31,54.31,54.31,54.31,0,0,1172059,2120533
2017-03-03,202204,54.58,54.58,54.58,54.58,0,0,749906,2121414
2017-03-06,202204,54.65,54.65,54.65,54.65,0,0,924383,2135806
2017-03-07,202204,54.59,54.59,54.59,54.59,0,0,972356,2137532
2017-03-08,202204,53.08,53.08,53.08,53.08,0,0,1757221,2157075
2017-03-09,202204,52.49,52.49,52.49,52.49,0,0,2040308,2165703
2017-03-10,202204,51.8,51.8,51.8,51.8,0,0,1453193,2170753
2017-03-13,202204,52.02,52.02,52.02,52.02,0,0,1177532,2195126
2017-03-14,202204,51.89,51.89,51.89,51.89,0,0,1785814,2240261
2017-03-15,202204,51.96,51.96,51.96,51.96,0,0,1524737,2203727
2017-03-16,202204,51.74,51.74,51.74,51.74,0,0,1245538,2163654
2017-03-17,202204,51.68,51.68,51.68,51.68,0,0,789082,2159603
2017-03-20,202204,51.56,51.56,51.56,51.56,0,0,1117286,2160072
2017-03-21,202204,51.56,51.56,51.56,51.56,0,0,1164429,2194206
2017-03-22,202204,51.81,51.81,51.81,51.81,0,0,1309637,2198047
2017-03-23,202204,51.56,51.56,51.56,51.56,0,0,876433,2225877
2017-03-24,202204,51.7,51.7,51.7,51.7,0,0,719800,2224425
2017-03-27,202204,51.96,51.96,51.96,51.96,0,0,772117,2223656
2017-03-28,202204,51.67,51.67,51.67,51.67,0,0,926402,2222462
2017-03-29,202204,51.76,51.76,51.76,51.76,0,0,988138,2213939
2017-03-30,202204,52.37,52.37,52.37,52.37,0,0,1098052,2224712
2017-03-31,202204,52.75,52.75,52.75,52.75,0,0,920706,2228489
2017-04-03,202204,53.14,53.14,53.14,53.14,0,0,847453,2212255
2017-04-04,202204,53.49,53.49,53.49,53.49,0,0,1031727,2213064
2017-04-05,202204,53.37,53.37,53.37,53.37,0,0,1230222,2200921
2017-04-06,202204,53.62,53.62,53.62,53.62,0,0,838800,2210190
2017-04-07,202204,53.91,53.91,53.91,53.91,0,0,1583292,2189011
2017-04-10,202204,54.52,54.52,54.52,54.52,0,0,1206086,2192578
2017-04-11,202204,54.84,54.84,54.84,54.84,0,0,1200302,2193567
2017-04-12,202204,55.12,55.12,55.12,55.12,0,0,1331856,2192601
2017-04-13,202204,55.06,55.06,55.06,55.06,0,0,1151926,2198293
2017-04-17,202204,54.86,54.86,54.86,54.86,0,0,730431,2158950
2017-04-18,202204,54.61,54.61,54.61,54.61,0,0,967590,2161434
2017-04-19,202204,53.45,53.45,53.45,53.45,0,0,1504973,2167776
2017-04-20,202204,53.23,53.23,53.23,53.23,0,0,1050264,2188885
2017-04-21,202204,53.13,53.13,53.13,53.13,0,0,1160977,2188159
2017-04-24,202204,52.71,52.71,52.71,52.71,0,0,833509,2190756
2017-04-25,202204,52.56,52.56,52.56,52.56,0,0,984328,2188272
2017-04-26,202204,52.54,52.54,52.54,52.54,0,0,1067070,2190783
2017-04-27,202204,51.82,51.82,51.82,51.82,0,0,1415998,2198045
2017-04-28,202204,51.99,51.99,51.99,51.99,0,0,1088488,2189292
2017-05-01,202204,51.61,51.61,51.61,51.61,0,0,678024,2198874
2017-05-02,202204,50.85,50.85,50.85,50.85,0,0,1173017,2215531
2017-05-03,202204,51.26,51.26,51.26,51.26,0,0,1118818,2233515
2017-05-04,202204,50.34,50.34,50.34,50.34,0,0,1642502,2240198
2017-05-05,202204,51.7,51.7,51.7,51.7,0,0,1748544,2239287
2017-05-08,202204,51.94,51.94,51.94,51.94,0,0,1380776,2252320
2017-05-09,202204,51.55,51.55,51.55,51.55,0,0,1262203,2276413
2017-05-10,202204,52.12,52.12,52.12,52.12,0,0,1469733,2287230
2017-05-11,202204,52.28,52.28,52.28,52.28,0,0,1179162,2308664
2017-05-12,202204,51.84,51.84,51.84,51.84,0,0,1021623,2315137
2017-05-15,202204,51.79,51.79,51.79,51.79,0,0,1411079,2329885
2017-05-16,202204,51.98,51.98,51.98,51.98,0,0,1184699,2337124
2017-05-17,202204,52.05,52.05,52.05,52.05,0,0,1366424,2244622
2017-05-18,202204,52.23,52.23,52.23,52.23,0,0,1143078,2232135
2017-05-19,202204,52.85,52.85,52.85,52.85,0,0,1166511,2209879
2017-05-22,202204,52.92,52.92,52.92,52.92,0,0,974812,2216279
2017-05-23,202204,52.91,52.91,52.91,52.91,0,0,980933,2209555
2017-05-24,202204,52.32,52.32,52.32,52.32,0,0,1293944,2188707
2017-05-25,202204,51.2,51.2,51.2,51.2,0,0,1841408,2179321
2017-05-26,202204,51.81,51.81,51.81,51.81,0,0,1191211,2189718
2017-05-30,202204,51.95,51.95,51.95,51.95,0,0,1017296,2198081
2017-05-31,202204,50.93,50.93,50.93,50.93,0,0,1280948,2206400
2017-06-01,202204,50.94,50.94,50.94,50.94,0,0,1281862,2197046
2017-06-02,202204,50.75,50.75,50.75,50.75,0,0,1355634,2215672
2017-06-05,202204,50.76,50.76,50.76,50.76,0,0,1197006,2231676
2017-06-06,202204,50.71,50.71,50.71,50.71,0,0,1415108,2228585
2017-06-07,202204,50.03,50.03,50.03,50.03,0,0,2303620,2233648
2017-06-08,202204,50.82,50.82,50.82,50.82,0,0,1856316,2198705
2017-06-09,202204,50.94,50.94,50.94,50.94,0,0,1291158,2195386
