Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-11-20,202105,56.76,56.76,56.76,56.76,0,0,764305,1629276
2015-11-23,202105,57.05,57.05,57.05,57.05,0,0,847429,1626486
2015-11-24,202105,58.31,58.31,58.31,58.31,0,0,698530,1632471
2015-11-25,202105,58.28,58.28,58.28,58.28,0,0,600723,1642900
2015-11-27,202105,57.76,57.76,57.76,57.76,0,0,443142,1646312
2015-11-30,202105,57.55,57.55,57.55,57.55,0,0,609547,1651513
2015-12-01,202105,57.47,57.47,57.47,57.47,0,0,656516,1661176
2015-12-02,202105,57.19,57.19,57.19,57.19,0,0,897849,1694334
2015-12-03,202105,57.79,57.79,57.79,57.79,0,0,818279,1691961
2015-12-04,202105,57.74,57.74,57.74,57.74,0,0,850986,1716729
2015-12-07,202105,57.49,57.49,57.49,57.49,0,0,1371460,1723770
2015-12-08,202105,57.41,57.41,57.41,57.41,0,0,1595710,1713573
2015-12-09,202105,57.31,57.31,57.31,57.31,0,0,1320644,1699480
2015-12-10,202105,57.51,57.51,57.51,57.51,0,0,1091822,1701266
2015-12-11,202105,56.81,56.81,56.81,56.81,0,0,1113602,1708393
2015-12-14,202105,55.65,55.65,55.65,55.65,0,0,1137110,1707621
2015-12-15,202105,55.72,55.72,55.72,55.72,0,0,1088570,1678527
2015-12-16,202105,55.33,55.33,55.33,55.33,0,0,1051720,1661207
2015-12-17,202105,55.15,55.15,55.15,55.15,0,0,722783,1651301
2015-12-18,202105,54.85,54.85,54.85,54.85,0,0,696858,1642280
2015-12-21,202105,54.17,54.17,54.17,54.17,0,0,519594,1638856
2015-12-22,202105,53.29,53.29,53.29,53.29,0,0,548323,1645120
2015-12-23,202105,53.41,53.41,53.41,53.41,0,0,644205,1643687
2015-12-24,202105,54.35,54.35,54.35,54.35,0,0,325407,1648153
2015-12-28,202105,53.98,53.98,53.98,53.98,0,0,350208,1643988
2015-12-29,202105,54.71,54.71,54.71,54.71,0,0,368884,1648904
2015-12-30,202105,54.04,54.04,54.04,54.04,0,0,411177,1649900
2015-12-31,202105,54.59,54.59,54.59,54.59,0,0,481192,1671345
2016-01-04,202105,54.42,54.42,54.42,54.42,0,0,724704,1687216
2016-01-05,202105,53.91,53.91,53.91,53.91,0,0,720064,1703201
2016-01-06,202105,52.74,52.74,52.74,52.74,0,0,1004350,1753802
2016-01-07,202105,51.81,51.81,51.81,51.81,0,0,1114369,1749049
2016-01-08,202105,51.73,51.73,51.73,51.73,0,0,1185017,1743927
2016-01-11,202105,50.5,50.5,50.5,50.5,0,0,1237186,1747586
2016-01-12,202105,49.24,49.24,49.24,49.24,0,0,1208168,1756232
2016-01-13,202105,48.24,48.24,48.24,48.24,0,0,1374769,1727690
2016-01-14,202105,48.77,48.77,48.77,48.77,0,0,1402155,1701160
2016-01-15,202105,46.48,46.48,46.48,46.48,0,0,961527,1704430
2016-01-19,202105,45.24,45.24,45.24,45.24,0,0,1345570,1686382
2016-01-20,202105,44.76,44.76,44.76,44.76,0,0,1214226,1699379
2016-01-21,202105,45.14,45.14,45.14,45.14,0,0,1142842,1727380
2016-01-22,202105,47.13,47.13,47.13,47.13,0,0,1083597,1743172
2016-01-25,202105,47.38,47.38,47.38,47.38,0,0,1066356,1750160
2016-01-26,202105,48.16,48.16,48.16,48.16,0,0,1087338,1761883
2016-01-27,202105,48.76,48.76,48.76,48.76,0,0,1263135,1796122
2016-01-28,202105,49.27,49.27,49.27,49.27,0,0,1392737,1813857
2016-01-29,202105,50.23,50.23,50.23,50.23,0,0,1182158,1834768
2016-02-01,202105,48.95,48.95,48.95,48.95,0,0,1078984,1852503
2016-02-02,202105,48.22,48.22,48.22,48.22,0,0,1165489,1855603
2016-02-03,202105,49.07,49.07,49.07,49.07,0,0,1582871,1876010
2016-02-04,202105,49.53,49.53,49.53,49.53,0,0,1390461,1877191
2016-02-05,202105,49.44,49.44,49.44,49.44,0,0,1267685,1869016
2016-02-08,202105,49.06,49.06,49.06,49.06,0,0,1321735,1833287
2016-02-09,202105,46.61,46.61,46.61,46.61,0,0,1603711,1854379
2016-02-10,202105,47.02,47.02,47.02,47.02,0,0,1746219,1882540
2016-02-11,202105,47.06,47.06,47.06,47.06,0,0,1789698,1875866
2016-02-12,202105,49.53,49.53,49.53,49.53,0,0,1566873,1880899
2016-02-16,202105,48.36,48.36,48.36,48.36,0,0,1579521,1840051
2016-02-17,202105,49.21,49.21,49.21,49.21,0,0,1487268,1782539
2016-02-18,202105,48.7,48.7,48.7,48.7,0,0,1015758,1764686
2016-02-19,202105,47.75,47.75,47.75,47.75,0,0,922934,1753149
2016-02-22,202105,48.72,48.72,48.72,48.72,0,0,997890,1769126
2016-02-23,202105,47.63,47.63,47.63,47.63,0,0,897781,1775554
2016-02-24,202105,47.92,47.92,47.92,47.92,0,0,1095504,1768739
2016-02-25,202105,48.16,48.16,48.16,48.16,0,0,1063707,1777817
2016-02-26,202105,47.24,47.24,47.24,47.24,0,0,1133330,1751796
2016-02-29,202105,48.29,48.29,48.29,48.29,0,0,899284,1765063
2016-03-01,202105,48.52,48.52,48.52,48.52,0,0,1069687,1800298
2016-03-02,202105,48.3,48.3,48.3,48.3,0,0,1072478,1814960
2016-03-03,202105,48.07,48.07,48.07,48.07,0,0,1050406,1814434
2016-03-04,202105,48.74,48.74,48.74,48.74,0,0,1029008,1839594
2016-03-07,202105,49.9,49.9,49.9,49.9,0,0,1392057,1846585
2016-03-08,202105,49.04,49.04,49.04,49.04,0,0,1316137,1816474
2016-03-09,202105,49.96,49.96,49.96,49.96,0,0,1430577,1815450
2016-03-10,202105,49.68,49.68,49.68,49.68,0,0,1394769,1797981
2016-03-11,202105,50.0,50.0,50.0,50.0,0,0,1170732,1824039
2016-03-14,202105,49.2,49.2,49.2,49.2,0,0,971907,1808627
2016-03-15,202105,49.08,49.08,49.08,49.08,0,0,955392,1782857
2016-03-16,202105,49.67,49.67,49.67,49.67,0,0,1201225,1773282
2016-03-17,202105,49.7,49.7,49.7,49.7,0,0,1163315,1781626
2016-03-18,202105,49.98,49.98,49.98,49.98,0,0,1369524,1733268
2016-03-21,202105,50.23,50.23,50.23,50.23,0,0,818002,1704142
2016-03-22,202105,50.41,50.41,50.41,50.41,0,0,855759,1704691
2016-03-23,202105,50.01,50.01,50.01,50.01,0,0,856553,1712064
2016-03-24,202105,49.68,49.68,49.68,49.68,0,0,867120,1709905
2016-03-28,202105,49.62,49.62,49.62,49.62,0,0,439029,1713296
2016-03-29,202105,49.71,49.71,49.71,49.71,0,0,769310,1734511
2016-03-30,202105,50.41,50.41,50.41,50.41,0,0,873254,1748006
2016-03-31,202105,50.78,50.78,50.78,50.78,0,0,887756,1770805
2016-04-01,202105,49.65,49.65,49.65,49.65,0,0,896831,1773426
2016-04-04,202105,48.77,48.77,48.77,48.77,0,0,980336,1769306
2016-04-05,202105,48.37,48.37,48.37,48.37,0,0,820360,1773774
2016-04-06,202105,49.46,49.46,49.46,49.46,0,0,1343621,1797633
2016-04-07,202105,48.5,48.5,48.5,48.5,0,0,1165988,1772756
2016-04-08,202105,49.94,49.94,49.94,49.94,0,0,1613844,1772922
2016-04-11,202105,50.56,50.56,50.56,50.56,0,0,1361756,1774654
2016-04-12,202105,51.36,51.36,51.36,51.36,0,0,1652001,1803510
2016-04-13,202105,51.18,51.18,51.18,51.18,0,0,1489132,1815268
2016-04-14,202105,50.53,50.53,50.53,50.53,0,0,999097,1785002
2016-04-15,202105,49.33,49.33,49.33,49.33,0,0,1253865,1750477
2016-04-18,202105,49.18,49.18,49.18,49.18,0,0,1255006,1733556
2016-04-19,202105,49.85,49.85,49.85,49.85,0,0,1150591,1714186
2016-04-20,202105,51.17,51.17,51.17,51.17,0,0,1205652,1725976
2016-04-21,202105,50.97,50.97,50.97,50.97,0,0,1038867,1705948
2016-04-22,202105,51.99,51.99,51.99,51.99,0,0,837856,1697265
2016-04-25,202105,52.07,52.07,52.07,52.07,0,0,946786,1702553
2016-04-26,202105,52.51,52.51,52.51,52.51,0,0,844397,1714689
2016-04-27,202105,53.33,53.33,53.33,53.33,0,0,989105,1726939
2016-04-28,202105,53.13,53.13,53.13,53.13,0,0,776023,1727210
2016-04-29,202105,53.39,53.39,53.39,53.39,0,0,992941,1742404
2016-05-02,202105,52.88,52.88,52.88,52.88,0,0,748754,1755667
2016-05-03,202105,52.71,52.71,52.71,52.71,0,0,1036016,1748628
2016-05-04,202105,53.02,53.02,53.02,53.02,0,0,1192924,1750070
2016-05-05,202105,53.65,53.65,53.65,53.65,0,0,1239785,1763986
2016-05-06,202105,54.29,54.29,54.29,54.29,0,0,1203659,1757627
2016-05-09,202105,54.04,54.04,54.04,54.04,0,0,1399224,1737702
2016-05-10,202105,54.64,54.64,54.64,54.64,0,0,1264283,1724987
2016-05-11,202105,54.86,54.86,54.86,54.86,0,0,1619208,1718087
2016-05-12,202105,54.53,54.53,54.53,54.53,0,0,1305445,1746625
2016-05-13,202105,53.38,53.38,53.38,53.38,0,0,946669,1749342
2016-05-16,202105,53.65,53.65,53.65,53.65,0,0,1155647,1744817
