Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2011-11-18,201710,91.63,91.63,91.63,91.63,0,0,676141,1263557
2011-11-21,201710,91.12,91.12,91.12,91.12,0,0,510015,1276616
2011-11-22,201710,92.37,92.37,92.37,92.37,0,0,589348,1295618
2011-11-23,201710,91.42,91.42,91.42,91.42,0,0,512590,1289079
2011-11-25,201710,90.05,90.05,90.05,90.05,0,0,316448,1292989
2011-11-28,201710,90.06,90.06,90.06,90.06,0,0,565619,1295450
2011-11-29,201710,89.47,89.47,89.47,89.47,0,0,611677,1302512
2011-11-30,201710,90.39,90.39,90.39,90.39,0,0,619621,1303490
2011-12-01,201710,91.67,91.67,91.67,91.67,0,0,544164,1310747
2011-12-02,201710,92.53,92.53,92.53,92.53,0,0,465228,1316405
2011-12-05,201710,92.33,92.33,92.33,92.33,0,0,452704,1327334
2011-12-06,201710,92.29,92.29,92.29,92.29,0,0,446498,1332544
2011-12-07,201710,93.05,93.05,93.05,93.05,0,0,752889,1320886
2011-12-08,201710,92.4,92.4,92.4,92.4,0,0,647193,1327354
2011-12-09,201710,91.32,91.32,91.32,91.32,0,0,639563,1320811
2011-12-12,201710,91.0,91.0,91.0,91.0,0,0,539270,1325786
2011-12-13,201710,91.24,91.24,91.24,91.24,0,0,829517,1346495
2011-12-14,201710,88.85,88.85,88.85,88.85,0,0,759946,1348048
2011-12-15,201710,88.23,88.23,88.23,88.23,0,0,564037,1333796
2011-12-16,201710,88.64,88.64,88.64,88.64,0,0,504230,1317220
2011-12-19,201710,87.62,87.62,87.62,87.62,0,0,438986,1297716
2011-12-20,201710,89.32,89.32,89.32,89.32,0,0,435265,1298500
2011-12-21,201710,90.62,90.62,90.62,90.62,0,0,409324,1300679
2011-12-22,201710,90.24,90.24,90.24,90.24,0,0,281092,1308488
2011-12-23,201710,90.06,90.06,90.06,90.06,0,0,167547,1311575
2011-12-27,201710,90.75,90.75,90.75,90.75,0,0,216467,1325562
2011-12-28,201710,90.34,90.34,90.34,90.34,0,0,293202,1327850
2011-12-29,201710,91.16,91.16,91.16,91.16,0,0,291175,1324080
2011-12-30,201710,90.36,90.36,90.36,90.36,0,0,313927,1328317
2012-01-03,201710,91.23,91.23,91.23,91.23,0,0,672459,1373018
2012-01-04,201710,92.95,92.95,92.95,92.95,0,0,604724,1386535
