Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-02-10,201003,64.1,64.1,64.1,64.1,0,0,368049,925310
2006-02-13,201003,64.08,64.08,64.08,64.08,0,0,243068,930373
2006-02-14,201003,63.34,63.34,63.34,63.34,0,0,313963,926564
2006-02-15,201003,62.23,62.23,62.23,62.23,0,0,363779,910349
2006-02-16,201003,63.1,63.1,63.1,63.1,0,0,310427,910781
2006-02-17,201003,63.98,63.98,63.98,63.98,0,0,289047,902624
2006-02-21,201003,65.05,65.05,65.05,65.05,0,0,244608,889301
2006-02-22,201003,64.66,64.66,64.66,64.66,0,0,253069,901182
2006-02-23,201003,65.19,65.19,65.19,65.19,0,0,296109,920701
2006-02-24,201003,66.36,66.36,66.36,66.36,0,0,288596,926277
2006-02-27,201003,65.34,65.34,65.34,65.34,0,0,200313,931814
2006-02-28,201003,65.97,65.97,65.97,65.97,0,0,296554,941616
2006-03-01,201003,66.42,66.42,66.42,66.42,0,0,238774,949090
2006-03-02,201003,67.41,67.41,67.41,67.41,0,0,229446,950773
2006-03-03,201003,67.45,67.45,67.45,67.45,0,0,261650,969939
2006-03-06,201003,66.06,66.06,66.06,66.06,0,0,250417,957776
2006-03-07,201003,64.79,64.79,64.79,64.79,0,0,331734,966469
2006-03-08,201003,63.75,63.75,63.75,63.75,0,0,313933,962498
2006-03-09,201003,64.47,64.47,64.47,64.47,0,0,295942,961543
2006-03-10,201003,63.79,63.79,63.79,63.79,0,0,244551,962310
2006-03-13,201003,65.41,65.41,65.41,65.41,0,0,288836,974560
2006-03-14,201003,66.73,66.73,66.73,66.73,0,0,295787,980280
2006-03-15,201003,65.07,65.07,65.07,65.07,0,0,281969,978502
2006-03-16,201003,66.27,66.27,66.27,66.27,0,0,291087,973921
2006-03-17,201003,65.22,65.22,65.22,65.22,0,0,205994,979267
2006-03-20,201003,63.89,63.89,63.89,63.89,0,0,271631,948314
2006-03-21,201003,64.8,64.8,64.8,64.8,0,0,253872,928551
2006-03-22,201003,64.16,64.16,64.16,64.16,0,0,221538,922616
2006-03-23,201003,65.19,65.19,65.19,65.19,0,0,282024,928741
2006-03-24,201003,64.88,64.88,64.88,64.88,0,0,204518,928273
2006-03-27,201003,64.9,64.9,64.9,64.9,0,0,142636,929755
2006-03-28,201003,66.0,66.0,66.0,66.0,0,0,208838,936136
2006-03-29,201003,66.28,66.28,66.28,66.28,0,0,257279,943975
2006-03-30,201003,66.96,66.96,66.96,66.96,0,0,246102,954565
2006-03-31,201003,66.96,66.96,66.96,66.96,0,0,313139,962657
2006-04-03,201003,66.77,66.77,66.77,66.77,0,0,193511,959659
2006-04-04,201003,66.78,66.78,66.78,66.78,0,0,250373,967958
2006-04-05,201003,67.1,67.1,67.1,67.1,0,0,238173,976980
2006-04-06,201003,67.12,67.12,67.12,67.12,0,0,250705,990149
2006-04-07,201003,67.03,67.03,67.03,67.03,0,0,272632,987656
2006-04-10,201003,68.21,68.21,68.21,68.21,0,0,265778,985305
2006-04-11,201003,68.4,68.4,68.4,68.4,0,0,314169,987579
2006-04-12,201003,68.08,68.08,68.08,68.08,0,0,352571,1008500
2006-04-13,201003,68.51,68.51,68.51,68.51,0,0,299772,1006274
2006-04-17,201003,69.19,69.19,69.19,69.19,0,0,238933,1014843
2006-04-18,201003,69.11,69.11,69.11,69.11,0,0,317714,1002719
2006-04-19,201003,69.75,69.75,69.75,69.75,0,0,384565,1001123
2006-04-20,201003,69.69,69.69,69.69,69.69,0,0,268922,997244
2006-04-21,201003,71.45,71.45,71.45,71.45,0,0,200570,996838
2006-04-24,201003,70.83,70.83,70.83,70.83,0,0,275075,1002382
2006-04-25,201003,71.25,71.25,71.25,71.25,0,0,347357,1017674
2006-04-26,201003,70.46,70.46,70.46,70.46,0,0,239770,1024051
2006-04-27,201003,70.15,70.15,70.15,70.15,0,0,234464,1028630
2006-04-28,201003,70.24,70.24,70.24,70.24,0,0,335301,1057804
2006-05-01,201003,71.09,71.09,71.09,71.09,0,0,170110,1068594
2006-05-02,201003,70.7,70.7,70.7,70.7,0,0,253081,1091791
2006-05-03,201003,69.67,69.67,69.67,69.67,0,0,295913,1095379
2006-05-04,201003,68.97,68.97,68.97,68.97,0,0,320668,1091901
2006-05-05,201003,69.72,69.72,69.72,69.72,0,0,257735,1082642
2006-05-08,201003,69.89,69.89,69.89,69.89,0,0,301856,1079316
2006-05-09,201003,70.88,70.88,70.88,70.88,0,0,342416,1090810
2006-05-10,201003,72.38,72.38,72.38,72.38,0,0,343650,1094058
2006-05-11,201003,72.55,72.55,72.55,72.55,0,0,346676,1108068
2006-05-12,201003,71.38,71.38,71.38,71.38,0,0,237855,1091845
2006-05-15,201003,70.05,70.05,70.05,70.05,0,0,274918,1084501
2006-05-16,201003,70.17,70.17,70.17,70.17,0,0,322764,1068817
2006-05-17,201003,69.65,69.65,69.65,69.65,0,0,331824,1053981
2006-05-18,201003,70.44,70.44,70.44,70.44,0,0,253303,1037125
2006-05-19,201003,69.44,69.44,69.44,69.44,0,0,283473,1016667
2006-05-22,201003,69.88,69.88,69.88,69.88,0,0,247551,998845
2006-05-23,201003,70.47,70.47,70.47,70.47,0,0,226280,995099
2006-05-24,201003,68.66,68.66,68.66,68.66,0,0,250569,1005244
2006-05-25,201003,69.79,69.79,69.79,69.79,0,0,167951,1012465
2006-05-26,201003,69.61,69.61,69.61,69.61,0,0,155726,1016931
2006-05-30,201003,69.35,69.35,69.35,69.35,0,0,183160,1018291
2006-05-31,201003,69.15,69.15,69.15,69.15,0,0,287168,1028165
2006-06-01,201003,68.01,68.01,68.01,68.01,0,0,280936,1050232
2006-06-02,201003,69.57,69.57,69.57,69.57,300,300,221242,1036095
2006-06-05,201003,69.97,69.97,69.97,69.97,0,300,199422,1039919
2006-06-06,201003,70.01,70.01,70.01,70.01,0,300,249654,1044132
2006-06-07,201003,69.36,69.36,69.36,69.36,0,300,309693,1044080
2006-06-08,201003,69.13,69.13,69.13,69.13,0,300,306853,1039400
2006-06-09,201003,69.44,69.44,69.44,69.44,0,300,246914,1039803
2006-06-12,201003,68.11,68.11,68.11,68.11,0,300,251329,1050456
2006-06-13,201003,66.27,66.27,66.27,66.27,0,300,338169,1044276
2006-06-14,201003,66.74,66.74,66.74,66.74,0,300,272406,1048996
2006-06-15,201003,66.71,66.71,66.71,66.71,0,300,289569,1020466
2006-06-16,201003,67.43,67.43,67.43,67.43,0,300,211011,1005254
2006-06-19,201003,67.38,67.38,67.38,67.38,0,300,253442,980669
2006-06-20,201003,66.98,66.98,66.98,66.98,0,300,207728,968619
2006-06-21,201003,67.45,67.45,67.45,67.45,0,300,219131,968540
2006-06-22,201003,68.05,68.05,68.05,68.05,0,300,207150,980149
2006-06-23,201003,68.15,68.15,68.15,68.15,0,300,143815,979306
2006-06-26,201003,69.16,69.16,69.16,69.16,0,300,187611,983090
2006-06-27,201003,69.19,69.19,69.19,69.19,0,300,155775,991500
2006-06-28,201003,69.62,69.62,69.62,69.62,0,300,180864,1000012
2006-06-29,201003,70.56,70.56,70.56,70.56,0,300,188716,1021300
2006-06-30,201003,70.81,70.81,70.81,70.81,0,300,208520,1027066
2006-07-05,201003,72.49,72.49,72.49,72.49,0,300,206616,1039147
2006-07-06,201003,72.71,72.71,72.71,72.71,0,300,209838,1058041
2006-07-07,201003,72.49,72.49,72.49,72.49,0,300,219564,1050551
2006-07-10,201003,72.27,72.27,72.27,72.27,0,300,241878,1067449
2006-07-11,201003,72.52,72.52,72.52,72.52,0,300,242589,1061431
2006-07-12,201003,73.08,73.08,73.08,73.08,0,300,249542,1069468
2006-07-13,201003,74.36,74.36,74.36,74.36,0,300,351540,1090468
2006-07-14,201003,74.4,74.4,74.4,74.4,0,300,302540,1091578
2006-07-17,201003,73.59,73.59,73.59,73.59,0,300,293914,1094552
2006-07-18,201003,72.78,72.78,72.78,72.78,0,300,281536,1086762
2006-07-19,201003,72.56,72.56,72.56,72.56,0,300,355460,1051510
2006-07-20,201003,71.79,71.79,71.79,71.79,0,300,220399,1051508
2006-07-21,201003,71.83,71.83,71.83,71.83,0,300,146535,1041658
2006-07-24,201003,72.39,72.39,72.39,72.39,0,300,173734,1046958
2006-07-25,201003,71.4,71.4,71.4,71.4,0,300,174669,1051351
2006-07-26,201003,72.3,72.3,72.3,72.3,0,300,196267,1064481
2006-07-27,201003,73.11,73.11,73.11,73.11,0,300,202752,1084419
2006-07-28,201003,72.26,72.26,72.26,72.26,0,300,203046,1105858
2006-07-31,201003,73.44,73.44,73.44,73.44,0,300,223916,1101492
2006-08-01,201003,73.84,73.84,73.84,73.84,0,300,215035,1109838
2006-08-02,201003,73.94,73.94,73.94,73.94,0,300,254826,1137204
2006-08-03,201003,73.83,73.83,73.83,73.83,0,300,215971,1155127
2006-08-04,201003,73.65,73.65,73.65,73.65,0,300,196865,1155227
2006-08-07,201003,74.99,74.99,74.99,74.99,0,300,323357,1167069
2006-08-08,201003,73.88,73.88,73.88,73.88,0,300,267371,1164949
2006-08-09,201003,73.61,73.61,73.61,73.61,0,300,378489,1213865
2006-08-10,201003,72.74,72.74,72.74,72.74,0,300,322012,1208634
2006-08-11,201003,73.47,73.47,73.47,73.47,0,300,278659,1199286
2006-08-14,201003,73.09,73.09,73.09,73.09,0,300,201879,1207343
2006-08-15,201003,72.54,72.54,72.54,72.54,0,300,193826,1209950
