Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2013-07-12,201605,750.0,750.0,750.0,750.0,0,0,16164,141960
2013-07-15,201605,743.5,743.5,743.5,743.5,0,0,13405,141989
2013-07-16,201605,745.5,745.5,745.5,745.5,0,0,11304,142239
2013-07-17,201605,739.5,739.5,739.5,739.5,0,0,13566,141676
2013-07-18,201605,733.5,733.5,733.5,733.5,0,0,24613,138823
2013-07-19,201605,736.0,736.0,736.0,736.0,0,0,17763,138031
2013-07-22,201605,733.25,733.25,733.25,733.25,0,0,14860,138755
2013-07-23,201605,724.0,724.0,724.0,724.0,0,0,17550,139691
2013-07-24,201605,717.0,717.0,717.0,717.0,0,0,24631,141128
2013-07-25,201605,710.0,710.0,710.0,710.0,0,0,22060,139674
2013-07-26,201605,708.25,708.25,708.25,708.25,0,0,18662,139369
2013-07-29,201605,710.0,710.0,710.0,710.0,0,0,12819,138626
2013-07-30,201605,728.0,728.0,728.0,728.0,0,0,16241,138182
2013-07-31,201605,734.75,734.75,734.75,734.75,0,0,24154,139810
2013-08-01,201605,732.75,732.75,732.75,732.75,0,0,19326,138262
2013-08-02,201605,734.0,734.0,734.0,734.0,0,0,22018,138214
2013-08-05,201605,725.25,725.25,725.25,725.25,0,0,17908,138025
2013-08-06,201605,731.0,731.0,731.0,731.0,0,0,17492,138026
2013-08-07,201605,720.5,720.5,720.5,720.5,0,0,31592,138538
2013-08-08,201605,719.75,719.75,719.75,719.75,0,0,50355,132827
2013-08-09,201605,719.5,719.5,719.5,719.5,0,0,35192,131206
2013-08-12,201605,728.75,728.75,728.75,728.75,0,0,32979,131785
2013-08-13,201605,723.5,723.5,723.5,723.5,0,0,30237,133902
2013-08-14,201605,724.0,724.0,724.0,724.0,0,0,27218,135411
2013-08-15,201605,728.5,728.5,728.5,728.5,0,0,32233,137576
2013-08-16,201605,728.5,728.5,728.5,728.5,0,0,21389,139047
2013-08-19,201605,730.25,730.25,730.25,730.25,0,0,22170,138152
2013-08-20,201605,723.75,723.75,723.75,723.75,0,0,21297,139168
2013-08-21,201605,725.5,725.5,725.5,725.5,0,0,20370,139378
2013-08-22,201605,718.0,718.0,718.0,718.0,0,0,28362,139092
2013-08-23,201605,720.25,720.25,720.25,720.25,0,0,27827,140292
2013-08-26,201605,737.75,737.75,737.75,737.75,0,0,30261,141973
2013-08-27,201605,735.75,735.75,735.75,735.75,0,0,20925,138668
2013-08-28,201605,735.25,735.25,735.25,735.25,0,0,21980,138390
2013-08-29,201605,728.0,728.0,728.0,728.0,0,0,25247,137497
2013-08-30,201605,730.0,730.0,730.0,730.0,0,0,14507,137820
2013-09-03,201605,724.5,724.5,724.5,724.5,0,0,14010,136918
2013-09-04,201605,724.75,724.75,724.75,724.75,0,0,15890,137826
2013-09-05,201605,707.25,707.25,707.25,707.25,0,0,17661,139553
2013-09-06,201605,710.0,710.0,710.0,710.0,0,0,15190,141204
2013-09-09,201605,713.0,713.0,713.0,713.0,0,0,18424,142781
2013-09-10,201605,719.0,719.0,719.0,719.0,0,0,15476,143096
2013-09-11,201605,716.75,716.75,716.75,716.75,0,0,17092,145403
2013-09-12,201605,729.75,729.75,729.75,729.75,0,0,18563,146790
2013-09-13,201605,718.75,718.75,718.75,718.75,0,0,15677,149173
2013-09-16,201605,718.5,718.5,718.5,718.5,0,0,10349,148486
2013-09-17,201605,718.0,718.0,718.0,718.0,0,0,11132,147690
2013-09-18,201605,721.75,721.75,721.75,721.75,0,0,11331,146840
2013-09-19,201605,729.25,729.25,729.25,729.25,0,0,19906,146598
2013-09-20,201605,718.75,718.75,718.75,718.75,0,0,14667,146793
2013-09-23,201605,722.5,722.5,722.5,722.5,0,0,12378,147621
2013-09-24,201605,722.5,722.5,722.5,722.5,0,0,19537,147563
2013-09-25,201605,733.75,733.75,733.75,733.75,0,0,25144,147867
2013-09-26,201605,739.5,739.5,739.5,739.5,0,0,21321,147436
2013-09-27,201605,744.25,744.25,744.25,744.25,0,0,25895,148403
2013-09-30,201605,743.25,743.25,743.25,743.25,0,0,34145,152744
2013-10-01,201605,742.25,742.25,742.25,742.25,0,0,36089,151471
2013-10-02,201605,742.75,742.75,742.75,742.75,0,0,25868,149407
2013-10-03,201605,739.5,739.5,739.5,739.5,0,0,24034,149509
2013-10-04,201605,746.75,746.75,746.75,746.75,0,0,22009,149341
2013-10-07,201605,748.0,748.0,748.0,748.0,0,0,13775,149555
2013-10-08,201605,750.75,750.75,750.75,750.75,0,0,15565,150209
2013-10-09,201605,748.25,748.25,748.25,748.25,0,0,18779,152090
2013-10-10,201605,746.25,746.25,746.25,746.25,0,0,19192,152975
2013-10-11,201605,742.0,742.0,742.0,742.0,0,0,20610,154214
2013-10-14,201605,739.75,739.75,739.75,739.75,0,0,11160,154373
2013-10-15,201605,735.0,735.0,735.0,735.0,0,0,9780,155273
2013-10-16,201605,728.5,728.5,728.5,728.5,0,0,28128,154699
2013-10-17,201605,737.0,737.0,737.0,737.0,0,0,15044,154816
2013-10-18,201605,745.75,745.75,745.75,745.75,0,0,25873,158592
2013-10-21,201605,741.5,741.5,741.5,741.5,0,0,16632,157290
2013-10-22,201605,744.25,744.25,744.25,744.25,0,0,14618,158135
2013-10-23,201605,745.25,745.25,745.25,745.25,0,0,18744,158275
2013-10-24,201605,750.75,750.75,750.75,750.75,0,0,15819,159206
2013-10-25,201605,747.25,747.25,747.25,747.25,0,0,11667,159171
2013-10-28,201605,741.0,741.0,741.0,741.0,0,0,17679,159168
2013-10-29,201605,742.5,742.5,742.5,742.5,0,0,17799,159085
2013-10-30,201605,741.0,741.0,741.0,741.0,0,0,16210,158882
2013-10-31,201605,738.5,738.5,738.5,738.5,0,0,18930,158934
2013-11-01,201605,735.5,735.5,735.5,735.5,0,0,24871,157682
2013-11-04,201605,734.0,734.0,734.0,734.0,0,0,15092,156214
2013-11-05,201605,729.25,729.25,729.25,729.25,0,0,23262,155047
2013-11-06,201605,728.5,728.5,728.5,728.5,0,0,22947,153607
2013-11-07,201605,729.25,729.25,729.25,729.25,0,0,31966,153935
2013-11-08,201605,724.75,724.75,724.75,724.75,0,0,41178,153235
2013-11-11,201605,725.0,725.0,725.0,725.0,0,0,30609,153894
2013-11-12,201605,725.0,725.0,725.0,725.0,0,0,27236,154725
2013-11-13,201605,722.0,722.0,722.0,722.0,0,0,32958,154582
2013-11-14,201605,726.75,726.75,726.75,726.75,0,0,32413,155409
2013-11-15,201605,722.5,722.5,722.5,722.5,0,0,25651,153933
2013-11-18,201605,720.75,720.75,720.75,720.75,0,0,15844,153733
2013-11-19,201605,723.0,723.0,723.0,723.0,0,0,19615,154141
2013-11-20,201605,722.0,722.0,722.0,722.0,0,0,22086,152562
2013-11-21,201605,721.5,721.5,721.5,721.5,0,0,20863,152563
2013-11-22,201605,720.0,720.0,720.0,720.0,0,0,28563,153694
2013-11-25,201605,719.5,719.5,719.5,719.5,0,0,21591,152444
2013-11-26,201605,720.0,720.0,720.0,720.0,0,0,31139,150190
2013-11-27,201605,719.5,719.5,719.5,719.5,0,0,23781,147770
2013-11-29,201605,721.0,721.0,721.0,721.0,0,0,10607,147016
2013-12-02,201605,719.0,719.0,719.0,719.0,0,0,11486,146589
2013-12-03,201605,720.25,720.25,720.25,720.25,0,0,11116,146885
2013-12-04,201605,718.25,718.25,718.25,718.25,0,0,11844,146961
2013-12-05,201605,718.25,718.25,718.25,718.25,0,0,21565,145858
2013-12-06,201605,717.75,717.75,717.75,717.75,0,0,14411,146922
2013-12-09,201605,717.5,717.5,717.5,717.5,0,0,12538,148311
2013-12-10,201605,717.5,717.5,717.5,717.5,0,0,22273,148025
2013-12-11,201605,715.25,715.25,715.25,715.25,0,0,18419,148752
2013-12-12,201605,711.5,711.5,711.5,711.5,0,0,20781,148499
2013-12-13,201605,706.75,706.75,706.75,706.75,0,0,16879,147840
2013-12-16,201605,701.0,701.0,701.0,701.0,0,0,15361,147034
2013-12-17,201605,699.0,699.0,699.0,699.0,0,0,13700,147079
2013-12-18,201605,693.0,693.0,693.0,693.0,0,0,32079,146672
2013-12-19,201605,689.5,689.5,689.5,689.5,0,0,15972,146366
2013-12-20,201605,687.25,687.25,687.25,687.25,0,0,12976,147802
2013-12-23,201605,687.0,687.0,687.0,687.0,0,0,8966,148916
2013-12-24,201605,687.0,687.0,687.0,687.0,0,0,6041,149117
2013-12-26,201605,687.25,687.25,687.25,687.25,0,0,5572,149992
2013-12-27,201605,688.75,688.75,688.75,688.75,0,0,10503,151095
2013-12-30,201605,680.0,680.0,680.0,680.0,0,0,12111,152696
2013-12-31,201605,680.0,680.0,680.0,680.0,0,0,14314,153891
2014-01-02,201605,682.25,682.25,682.25,682.25,0,0,13006,156321
2014-01-03,201605,682.5,682.5,682.5,682.5,0,0,20172,157127
2014-01-06,201605,682.5,682.5,682.5,682.5,0,0,14480,157525
2014-01-07,201605,682.5,682.5,682.5,682.5,0,0,15668,158024
2014-01-08,201605,681.75,681.75,681.75,681.75,0,0,25025,157653
2014-01-09,201605,674.5,674.5,674.5,674.5,0,0,27156,158663
2014-01-10,201605,665.0,665.0,665.0,665.0,0,0,37051,157073
2014-01-13,201605,664.5,664.5,664.5,664.5,0,0,26125,156898
2014-01-14,201605,662.75,662.75,662.75,662.75,0,0,18717,157174
2014-01-15,201605,663.25,663.25,663.25,663.25,0,0,14366,157403
2014-01-16,201605,664.75,664.75,664.75,664.75,0,0,13787,158188
2014-01-17,201605,665.5,665.5,665.5,665.5,0,0,15302,159089
2014-01-21,201605,666.0,666.0,666.0,666.0,0,0,11923,159858
2014-01-22,201605,667.25,667.25,667.25,667.25,0,0,16528,159942
2014-01-23,201605,668.75,668.75,668.75,668.75,0,0,25695,160533
2014-01-24,201605,664.5,664.5,664.5,664.5,0,0,16401,160486
2014-01-27,201605,663.0,663.0,663.0,663.0,0,0,17311,159756
2014-01-28,201605,662.25,662.25,662.25,662.25,0,0,11979,160310
2014-01-29,201605,648.0,648.0,648.0,648.0,0,0,26528,162982
2014-01-30,201605,650.25,650.25,650.25,650.25,0,0,16487,162914
2014-01-31,201605,652.75,652.75,652.75,652.75,0,0,18998,162129
2014-02-03,201605,657.25,657.25,657.25,657.25,0,0,21754,160388
2014-02-04,201605,668.0,668.0,668.0,668.0,0,0,31589,159443
2014-02-05,201605,670.25,670.25,670.25,670.25,0,0,28409,156150
2014-02-06,201605,668.0,668.0,668.0,668.0,0,0,39276,152363
2014-02-07,201605,667.75,667.75,667.75,667.75,0,0,35846,151480
2014-02-10,201605,671.5,671.5,671.5,671.5,0,0,41985,147784
2014-02-11,201605,678.25,678.25,678.25,678.25,0,0,44154,146909
