Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-04-08,201012,940.0,940.0,940.0,940.0,0,1,14915,108559
2008-04-09,201012,940.0,940.0,940.0,940.0,0,1,24798,107262
2008-04-10,201012,940.0,940.0,940.0,940.0,0,1,13867,107258
2008-04-11,201012,940.0,940.0,940.0,940.0,0,1,15590,107174
2008-04-14,201012,940.0,940.0,940.0,940.0,0,1,10113,106696
2008-04-15,201012,950.0,950.0,950.0,950.0,0,1,11320,105762
2008-04-16,201012,960.0,960.0,960.0,960.0,0,1,12317,106186
2008-04-17,201012,980.0,980.0,980.0,980.0,1,2,10554,105778
2008-04-18,201012,980.0,980.0,980.0,980.0,1,1,12892,104784
2008-04-21,201012,980.0,980.0,980.0,980.0,0,1,11985,104170
2008-04-22,201012,980.0,980.0,980.0,980.0,0,1,10645,102993
2008-04-23,201012,980.0,980.0,980.0,980.0,0,1,15022,103475
2008-04-24,201012,920.0,920.0,920.0,920.0,0,1,13397,103115
2008-04-25,201012,910.0,910.0,910.0,910.0,0,1,9223,102442
2008-04-28,201012,910.0,910.0,910.0,910.0,0,1,11842,101503
2008-04-29,201012,895.0,895.0,895.0,895.0,0,1,15962,101361
2008-04-30,201012,890.5,890.5,890.5,890.5,0,1,12579,100759
2008-05-01,201012,865.0,865.0,865.0,865.0,0,1,12728,101532
2008-05-05,201012,876.0,876.0,876.0,876.0,0,1,10531,101771
2008-05-06,201012,876.0,876.0,876.0,876.0,0,1,11059,100872
2008-05-07,201012,876.0,876.0,876.0,876.0,0,1,9828,100748
2008-05-08,201012,876.0,876.0,876.0,876.0,0,1,10243,99763
2008-05-09,201012,868.0,868.0,868.0,868.0,0,1,9344,99783
2008-05-12,201012,872.0,872.0,872.0,872.0,1,3,5646,99905
2008-05-13,201012,889.25,890.25,885.0,885.0,3,4,7361,99429
2008-05-14,201012,885.0,885.0,885.0,885.0,0,4,13510,100453
2008-05-15,201012,885.0,885.0,885.0,885.0,0,4,10342,100931
2008-05-16,201012,885.0,885.0,885.0,885.0,0,4,7978,101348
2008-05-19,201012,885.0,885.0,885.0,885.0,0,4,20212,102805
2008-05-20,201012,885.0,885.0,885.0,885.0,0,4,8755,103530
2008-05-21,201012,905.0,905.0,905.0,905.0,0,4,9981,104504
2008-05-22,201012,902.5,902.5,902.5,902.5,0,4,16761,105225
2008-05-23,201012,883.0,883.0,883.0,883.0,1,5,15164,106252
2008-05-27,201012,883.0,883.0,883.0,883.0,0,5,7654,106145
