Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2018-07-13,202009,584.5,584.5,584.5,584.5,0,0,43212,272062
2018-07-16,202009,576.75,576.75,576.75,576.75,0,0,33551,272213
2018-07-17,202009,580.75,580.75,580.75,580.75,0,0,36192,274418
2018-07-18,202009,581.0,581.0,581.0,581.0,0,0,35256,275230
2018-07-19,202009,589.5,589.5,589.5,589.5,0,0,37579,277196
2018-07-20,202009,599.25,599.25,599.25,599.25,0,0,48150,279545
2018-07-23,202009,602.25,602.25,602.25,602.25,0,0,54878,283453
2018-07-24,202009,598.75,598.75,598.75,598.75,0,0,52737,280721
2018-07-25,202009,617.5,617.5,617.5,617.5,0,0,93367,285504
2018-07-26,202009,612.0,612.0,612.0,612.0,0,0,79927,282847
2018-07-27,202009,608.5,608.5,608.5,608.5,0,0,57578,281721
2018-07-30,202009,610.0,610.0,610.0,610.0,0,0,60083,278505
2018-07-31,202009,621.0,621.0,621.0,621.0,0,0,90606,284058
2018-08-01,202009,614.75,614.75,614.75,614.75,0,0,79273,287979
2018-08-02,202009,620.0,620.0,620.0,612.0,4,2,121237,297085
2018-08-03,202009,614.0,614.0,614.0,614.0,0,2,78118,297561
2018-08-06,202009,629.25,629.25,629.25,629.25,0,2,75599,293558
2018-08-07,202009,622.25,622.25,622.25,622.25,0,2,85039,285855
2018-08-08,202009,626.75,626.75,626.75,626.75,0,2,91196,281834
2018-08-09,202009,622.0,622.0,622.0,622.0,0,2,82596,278596
2018-08-10,202009,612.75,612.75,612.75,612.75,0,2,114659,279425
2018-08-13,202009,609.0,609.0,609.0,609.0,0,2,90999,281752
2018-08-14,202009,613.75,613.75,613.75,613.75,0,2,66350,281801
2018-08-15,202009,603.0,603.0,603.0,603.0,0,2,81281,276620
2018-08-16,202009,610.0,610.0,610.0,615.25,3,4,57785,278497
2018-08-17,202009,618.25,618.25,618.25,618.25,0,4,76416,283130
2018-08-20,202009,606.0,606.0,606.0,606.0,0,4,52547,286427
2018-08-21,202009,604.0,604.0,604.0,604.0,0,4,50105,286830
2018-08-22,202009,605.75,605.75,605.75,605.75,0,4,58438,282918
2018-08-23,202009,606.75,606.75,606.75,606.75,0,4,54315,279465
2018-08-24,202009,604.25,604.25,604.25,604.25,0,4,43091,275263
2018-08-27,202009,592.25,592.25,592.25,592.25,0,4,74917,270383
2018-08-28,202009,596.0,596.0,596.0,596.0,0,4,70370,263082
2018-08-29,202009,611.0,611.0,611.0,611.0,0,4,87525,259527
2018-08-30,202009,602.25,602.25,602.25,602.25,0,4,55205,258770
2018-08-31,202009,601.25,601.25,601.25,601.25,0,4,45315,257703
2018-09-04,202009,597.0,597.0,597.0,597.0,0,4,54919,253546
2018-09-05,202009,597.0,597.0,597.0,597.0,0,4,33089,252680
2018-09-06,202009,586.5,586.5,586.5,586.5,0,4,44489,256178
2018-09-07,202009,587.5,587.5,587.5,587.5,0,4,48320,258421
2018-09-10,202009,599.25,599.25,599.25,599.25,0,4,38820,260220
2018-09-11,202009,595.5,595.5,595.5,595.5,0,4,35371,263307
2018-09-12,202009,589.25,589.25,589.25,589.25,0,4,74510,264634
2018-09-13,202009,583.0,583.0,583.0,583.0,0,4,55783,267930
2018-09-14,202009,587.75,587.75,587.75,587.75,0,4,42192,270279
2018-09-17,202009,587.25,587.25,587.25,587.25,0,4,32354,270283
2018-09-18,202009,588.0,588.0,588.0,588.0,0,4,31443,272070
2018-09-19,202009,599.5,599.5,599.5,599.5,0,4,44692,270764
2018-09-20,202009,602.0,602.0,602.0,602.0,0,4,28172,271130
2018-09-21,202009,602.5,602.5,602.5,602.5,0,4,27058,270969
