Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2005-12-14,200703,375.5,382.0,375.5,379.5,20,20,18263,123310
2005-12-15,200703,379.0,379.0,379.0,379.0,0,20,12618,123091
2005-12-16,200703,379.0,379.0,379.0,379.0,0,20,10053,122955
2005-12-19,200703,379.0,379.0,379.0,379.0,0,20,7389,123426
2005-12-20,200703,385.0,385.0,385.0,385.0,0,20,11704,124358
2005-12-21,200703,385.0,385.0,385.0,385.0,0,20,8394,124472
2005-12-22,200703,385.0,385.0,385.0,385.0,1,21,9159,124836
2005-12-23,200703,385.0,385.0,385.0,385.0,0,21,8709,126279
2005-12-27,200703,395.0,395.0,395.0,395.0,0,21,10776,125103
2005-12-28,200703,395.0,400.0,395.0,400.0,1,22,16151,129122
2005-12-29,200703,400.0,400.0,400.0,400.0,0,22,11407,129366
2005-12-30,200703,400.0,400.0,400.0,400.0,0,22,11194,131228
2006-01-03,200703,398.0,402.0,398.0,402.0,35,57,16754,132679
2006-01-04,200703,400.0,400.0,400.0,402.0,1,58,18262,132905
2006-01-05,200703,400.0,400.0,400.0,400.0,0,58,12990,131528
2006-01-06,200703,394.0,394.0,394.0,394.0,1,59,15069,131174
2006-01-09,200703,388.0,388.0,388.0,388.0,53,87,19143,128290
2006-01-10,200703,390.0,390.0,390.0,390.0,0,87,10280,128142
2006-01-11,200703,390.0,393.0,390.0,393.0,1,88,13488,130197
2006-01-12,200703,393.75,398.5,393.75,398.0,99,139,21147,132236
2006-01-13,200703,395.0,400.0,395.0,400.0,6,144,10919,131687
2006-01-17,200703,398.0,398.0,395.5,395.5,20,160,16695,131967
2006-01-18,200703,394.0,394.0,394.0,394.0,1,161,13331,128896
2006-01-19,200703,398.0,398.0,398.0,398.0,5,166,19298,131327
2006-01-20,200703,398.0,398.0,398.0,398.0,1,166,14079,130941
2006-01-23,200703,400.0,400.0,399.0,399.0,1,167,11397,132516
2006-01-24,200703,399.0,404.0,399.0,404.0,6,171,13062,134228
2006-01-25,200703,408.0,413.0,408.0,413.0,17,182,26309,136262
2006-01-26,200703,414.0,415.5,414.0,415.5,8,182,25652,140698
2006-01-27,200703,415.0,420.5,414.0,418.0,8,186,27075,144139
2006-01-30,200703,415.0,419.5,415.0,418.5,21,206,13887,142416
2006-01-31,200703,418.5,418.5,418.5,418.5,0,206,18804,140333
2006-02-01,200703,413.5,413.5,413.5,413.5,0,206,17143,139626
2006-02-02,200703,416.0,424.5,416.0,424.5,5,209,20973,140490
2006-02-03,200703,425.0,432.5,425.0,432.5,10,211,22831,143555
2006-02-06,200703,432.5,434.0,430.0,432.0,39,209,20143,145942
2006-02-07,200703,431.0,434.0,430.0,430.0,8,212,25965,147559
2006-02-08,200703,428.0,435.5,428.0,435.5,28,222,28380,151541
2006-02-09,200703,439.0,439.0,435.0,438.0,15,234,23839,149975
2006-02-10,200703,438.0,438.0,432.0,435.0,9,238,26347,148707
2006-02-13,200703,429.0,437.5,429.0,432.0,7,245,27855,149853
2006-02-14,200703,426.0,426.0,424.0,426.0,6,248,28231,145525
2006-02-15,200703,426.0,430.0,426.0,430.0,3,249,24828,143382
2006-02-16,200703,439.5,439.5,439.5,439.5,0,249,22588,142192
2006-02-17,200703,440.0,449.5,438.0,449.5,8,256,24929,144425
2006-02-21,200703,450.0,452.0,450.0,451.0,9,264,36088,149414
2006-02-22,200703,448.0,452.0,446.0,449.0,8,271,33081,145961
2006-02-23,200703,448.0,453.0,448.0,451.5,34,285,22970,143953
2006-02-24,200703,452.0,453.0,450.0,450.0,4,288,37253,146560
2006-02-27,200703,445.0,456.5,445.0,456.5,5,293,22440,139030
2006-02-28,200703,457.0,464.0,457.0,464.0,4,296,27094,134809
2006-03-01,200703,450.0,455.5,447.0,450.0,39,327,24987,132024
2006-03-02,200703,450.5,455.5,450.5,455.5,1,328,13066,130397
2006-03-03,200703,460.0,460.0,460.0,461.0,29,357,13802,131789
2006-03-06,200703,450.0,461.0,450.0,461.0,2,359,13196,132132
2006-03-07,200703,457.0,461.5,457.0,461.5,7,366,10644,131766
2006-03-08,200703,460.0,465.0,458.0,465.0,14,373,11933,131635
2006-03-09,200703,461.0,464.0,458.0,463.25,253,602,14982,134074
2006-03-10,200703,460.0,471.0,460.0,470.0,220,683,19693,132788
2006-03-13,200703,460.0,460.0,452.0,453.0,4,686,22550,133002
2006-03-14,200703,440.0,440.0,440.0,440.0,4,685,24870,129700
2006-03-15,200703,435.0,435.0,435.0,435.0,10,695,19858,127571
2006-03-16,200703,434.0,435.0,429.0,429.0,25,720,17634,124887
2006-03-17,200703,438.0,439.0,435.0,439.0,9,728,11488,123545
2006-03-20,200703,428.0,429.0,426.0,428.0,8,720,22190,123127
2006-03-21,200703,433.0,437.5,433.0,437.5,57,722,9709,122317
2006-03-22,200703,437.5,438.5,437.5,438.0,73,705,12639,121039
2006-03-23,200703,434.0,434.0,425.5,425.5,313,746,28003,121031
2006-03-24,200703,423.5,425.0,421.0,422.0,31,776,15281,116180
2006-03-27,200703,422.0,422.0,418.0,418.0,5,776,11894,116701
2006-03-28,200703,421.0,423.5,421.0,423.5,2,778,8425,113896
2006-03-29,200703,428.0,431.0,428.0,430.0,136,842,12668,113652
2006-03-30,200703,432.0,433.0,430.75,431.0,25,841,9592,113602
2006-03-31,200703,437.0,440.0,435.5,438.5,34,847,14501,113935
2006-04-03,200703,435.0,436.0,433.0,433.0,110,905,13078,115320
2006-04-04,200703,434.0,434.0,433.5,434.0,1,905,10101,114156
2006-04-05,200703,438.5,442.0,438.5,442.0,51,923,15482,115836
2006-04-06,200703,445.0,452.0,445.0,449.0,206,990,16473,118500
2006-04-07,200703,445.5,450.5,445.5,450.5,118,1062,18500,119838
2006-04-10,200703,461.5,467.0,460.0,466.0,235,1052,33558,125616
