Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-07-14,202005,592.0,592.0,592.0,592.0,0,0,42490,267746
2017-07-17,202005,586.75,586.75,586.75,586.75,0,0,42865,266335
2017-07-18,202005,583.75,583.75,583.75,583.75,0,0,49232,266453
2017-07-19,202005,582.0,582.0,582.0,582.0,0,0,53052,265256
2017-07-20,202005,587.0,587.0,587.0,587.0,0,0,39418,266342
2017-07-21,202005,580.0,580.0,580.0,580.0,0,0,46303,267728
2017-07-24,202005,581.25,581.25,581.25,581.25,0,0,65239,261298
2017-07-25,202005,571.0,571.0,571.0,571.0,0,0,54417,262690
2017-07-26,202005,577.25,577.25,577.25,577.25,0,0,40553,265194
2017-07-27,202005,585.0,585.0,585.0,585.0,0,0,33124,268245
2017-07-28,202005,584.0,584.0,584.0,584.0,0,0,44292,270447
2017-07-31,202005,580.75,580.75,580.75,580.75,0,0,42068,270735
2017-08-01,202005,573.75,573.75,573.75,573.75,0,0,99043,273389
2017-08-02,202005,575.75,575.75,575.75,575.75,0,0,51615,272928
2017-08-03,202005,576.75,576.75,576.75,576.75,0,0,60289,274364
2017-08-04,202005,576.75,576.75,576.75,576.75,0,0,41590,275313
2017-08-07,202005,582.25,582.25,582.25,582.25,0,0,63538,272926
2017-08-08,202005,576.0,576.0,576.0,576.0,0,0,62996,268862
2017-08-09,202005,581.0,581.0,581.0,581.0,0,0,63976,264360
2017-08-10,202005,571.0,571.0,571.0,571.0,0,0,61915,263408
2017-08-11,202005,571.25,571.25,571.25,571.25,0,0,80550,265759
2017-08-14,202005,565.75,565.75,565.75,565.75,0,0,93690,263037
2017-08-15,202005,564.75,564.75,564.75,564.75,0,0,57732,265006
2017-08-16,202005,563.0,563.0,563.0,563.0,0,0,69694,274247
2017-08-17,202005,561.0,561.0,561.0,561.0,0,0,71289,279247
2017-08-18,202005,560.25,560.25,560.25,560.25,0,0,51916,284012
2017-08-21,202005,557.5,557.5,557.5,557.5,0,0,48134,284850
2017-08-22,202005,558.25,558.25,558.25,558.25,0,0,71101,288214
2017-08-23,202005,557.0,557.0,557.0,557.0,0,0,54489,294325
2017-08-24,202005,565.0,565.0,565.0,565.0,0,0,59819,288001
2017-08-25,202005,562.5,562.5,562.5,562.5,0,0,38105,285863
2017-08-28,202005,555.0,555.0,555.0,555.0,0,0,77125,282220
2017-08-29,202005,556.0,556.0,556.0,556.0,0,0,65243,276595
2017-08-30,202005,559.25,559.25,559.25,559.25,0,0,36828,274708
2017-08-31,202005,563.5,563.5,563.5,563.5,0,0,59041,276586
2017-09-01,202005,566.0,566.0,566.0,566.0,0,0,42014,274461
