Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2005-06-16,200605,357.0,357.0,357.0,357.0,0,0,9709,77966
2005-06-17,200605,357.0,357.0,357.0,357.0,0,0,10953,77494
2005-06-20,200605,357.0,357.0,357.0,357.0,0,0,19515,77530
2005-06-21,200605,375.0,375.0,375.0,375.0,1,1,21004,78917
2005-06-22,200605,372.0,375.5,372.0,373.0,3,2,12959,79126
2005-06-23,200605,373.0,373.0,369.5,369.5,9,10,11796,78521
2005-06-24,200605,374.0,374.0,373.5,373.5,50,60,13704,78484
2005-06-27,200605,364.0,364.0,364.0,364.0,0,60,21841,77370
2005-06-28,200605,364.0,364.0,364.0,364.0,0,60,17188,75480
2005-06-29,200605,364.0,364.0,364.0,364.0,0,60,20105,75469
2005-06-30,200605,362.0,362.0,361.0,361.0,17,72,17838,73781
2005-07-01,200605,361.0,361.0,361.0,361.0,0,72,10187,74339
2005-07-05,200605,376.0,376.0,375.0,375.0,2,74,16031,76322
2005-07-06,200605,374.5,374.5,374.5,374.5,0,74,14624,76593
2005-07-07,200605,370.0,370.0,368.5,370.0,4,75,14192,77781
2005-07-08,200605,369.0,369.0,365.0,365.0,4,77,10562,78595
2005-07-11,200605,366.0,366.0,365.0,365.0,1,78,10255,79832
2005-07-12,200605,360.0,361.5,360.0,360.5,55,133,10119,80454
2005-07-13,200605,362.0,367.0,362.0,367.0,6,138,15236,79334
2005-07-14,200605,373.0,373.0,371.0,371.0,6,140,14820,79866
2005-07-15,200605,375.0,376.0,375.0,376.0,2,142,12451,80142
2005-07-18,200605,375.0,375.0,371.0,373.0,114,254,14407,83588
2005-07-19,200605,365.0,365.0,365.0,365.0,0,254,12201,83964
2005-07-20,200605,362.0,362.0,362.0,362.0,0,254,10581,85162
2005-07-21,200605,357.5,357.5,357.5,357.5,0,254,12656,85616
2005-07-22,200605,362.5,363.0,360.5,361.0,40,274,14332,83123
2005-07-25,200605,358.0,358.0,358.0,358.0,0,274,11239,84354
2005-07-26,200605,362.5,366.0,361.0,361.0,13,277,9147,85366
2005-07-27,200605,363.5,364.0,362.75,363.0,181,448,9143,85341
2005-07-28,200605,367.0,367.5,366.5,367.5,118,554,13650,86667
2005-07-29,200605,364.0,365.0,361.0,361.5,364,879,12908,87246
2005-08-01,200605,365.5,367.0,362.0,362.0,12,881,12648,90311
2005-08-02,200605,366.5,368.5,366.5,367.0,14,890,10509,90847
2005-08-03,200605,365.0,365.0,360.0,360.0,106,973,15283,92776
2005-08-04,200605,362.25,362.25,358.0,359.0,14,981,16262,92227
2005-08-05,200605,354.0,354.0,353.0,353.0,149,1027,23323,92943
2005-08-08,200605,355.0,355.0,355.0,355.0,2,1028,16303,93387
2005-08-09,200605,354.0,355.5,354.0,354.0,12,1029,17447,92305
2005-08-10,200605,354.0,354.0,352.0,352.0,3,1030,26741,93952
2005-08-11,200605,359.0,360.0,358.0,358.0,60,1060,29504,93589
2005-08-12,200605,366.0,366.0,356.0,356.0,2,1062,23773,92773
2005-08-15,200605,355.5,355.5,352.5,352.5,5,1061,16672,93432
2005-08-16,200605,353.5,353.5,353.5,353.5,15,1071,19051,93719
2005-08-17,200605,350.0,350.0,348.0,348.5,4,1062,13762,91918
2005-08-18,200605,355.0,359.0,355.0,356.0,122,1124,22494,94679
2005-08-19,200605,363.0,363.0,361.0,361.0,3,1126,20854,97260
2005-08-22,200605,361.0,361.0,359.0,359.0,35,1134,12534,97909
2005-08-23,200605,358.0,358.0,355.0,355.0,73,1176,13040,98164
2005-08-24,200605,354.0,354.0,350.0,350.0,22,1198,20972,98939
2005-08-25,200605,351.0,353.0,351.0,351.0,27,1200,21609,97629
2005-08-26,200605,354.0,355.0,351.0,355.0,182,1280,15032,98599
2005-08-29,200605,354.0,354.0,353.0,353.0,14,1271,19223,98024
2005-08-30,200605,353.0,354.5,349.0,351.5,184,1316,22731,96340
2005-08-31,200605,350.5,351.0,344.25,345.5,394,1522,20642,94872
2005-09-01,200605,348.0,352.0,347.0,350.5,130,1370,14766,94636
2005-09-02,200605,352.0,352.0,345.5,347.0,124,1453,9235,94206
2005-09-06,200605,346.0,351.0,346.0,347.0,17,1461,8540,94432
2005-09-07,200605,347.0,348.0,344.75,344.75,96,1428,10557,96047
2005-09-08,200605,350.0,350.0,347.0,347.0,136,1452,12227,97236
2005-09-09,200605,354.0,354.0,351.0,351.0,69,1494,12751,96507
2005-09-12,200605,348.0,356.0,348.0,353.25,110,1558,20916,96890
2005-09-13,200605,352.5,359.5,352.0,358.5,213,1646,22587,98300
2005-09-14,200605,357.0,359.0,352.5,356.5,345,1857,24805,100969
2005-09-15,200605,357.0,358.0,351.0,357.0,385,1874,24199,99795
2005-09-16,200605,355.5,362.0,355.0,361.0,470,1878,28753,97785
2005-09-19,200605,356.0,357.0,355.5,355.5,34,1899,10976,95659
2005-09-20,200605,355.5,359.0,353.0,354.0,290,2022,16127,95001
2005-09-21,200605,353.5,357.0,353.5,356.5,216,1939,16300,95123
2005-09-22,200605,359.0,366.0,358.5,365.25,115,1997,12858,95748
2005-09-23,200605,365.5,368.5,365.0,365.5,44,2009,15270,99203
2005-09-26,200605,363.5,365.0,361.5,363.0,103,2084,11321,100792
2005-09-27,200605,362.0,364.5,362.0,363.0,63,2115,13337,101256
2005-09-28,200605,362.5,366.0,361.0,366.0,116,2155,16435,101699
2005-09-29,200605,371.0,371.0,368.0,369.0,100,2201,11560,103819
2005-09-30,200605,375.0,385.0,375.0,380.0,566,2376,24056,109789
2005-10-03,200605,381.0,384.5,381.0,381.5,88,2392,15562,113957
2005-10-04,200605,375.0,382.5,375.0,381.0,54,2400,14269,114813
2005-10-05,200605,382.0,382.0,379.0,379.5,386,2373,9043,112191
2005-10-06,200605,378.0,381.5,377.5,381.5,656,2404,13526,113845
2005-10-07,200605,381.0,382.0,378.0,378.5,707,2725,12130,114905
2005-10-10,200605,381.0,383.0,380.5,381.0,243,2612,11613,116763
2005-10-11,200605,381.0,385.0,381.0,383.0,149,2666,12232,114928
2005-10-12,200605,387.0,390.5,386.0,388.0,135,2582,19536,120085
2005-10-13,200605,386.0,388.0,384.5,388.0,484,2685,14521,123178
2005-10-14,200605,387.0,387.0,378.5,381.0,251,2762,18001,120650
2005-10-17,200605,381.0,381.0,379.0,379.0,98,2804,8183,120739
2005-10-18,200605,378.75,378.75,373.0,374.5,312,3012,16643,120791
2005-10-19,200605,374.5,374.5,370.5,372.0,625,3411,19534,122380
2005-10-20,200605,374.0,377.0,374.0,377.0,175,3468,13341,124178
2005-10-21,200605,376.0,376.0,372.75,373.5,205,3359,10678,124030
2005-10-24,200605,372.0,372.0,368.0,369.0,118,3441,16792,124765
2005-10-25,200605,370.5,373.0,370.5,373.0,187,3448,15665,124652
2005-10-26,200605,376.5,376.5,372.5,374.0,658,3643,15160,124914
2005-10-27,200605,374.0,376.5,373.75,376.0,1219,3782,16270,124779
2005-10-28,200605,376.5,376.5,370.5,370.5,507,3838,22630,125015
