Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2019-07-12,202203,557.0,557.0,557.0,557.0,0,0,72770,280773
2019-07-15,202203,542.75,542.75,542.75,542.75,0,0,47261,279096
2019-07-16,202203,550.0,550.0,550.0,550.0,0,0,35306,280333
2019-07-17,202203,550.0,550.0,550.0,550.0,0,0,41592,282438
2019-07-18,202203,544.0,544.0,544.0,544.0,0,0,36525,282300
2019-07-19,202203,549.75,549.75,549.75,549.75,0,0,40739,284996
2019-07-22,202203,540.0,540.0,540.0,540.0,0,0,47860,286455
2019-07-23,202203,539.25,539.25,539.25,539.25,0,0,51874,286207
2019-07-24,202203,548.75,548.75,548.75,548.75,0,0,72333,287040
2019-07-25,202203,546.0,546.0,546.0,546.0,0,0,77357,283450
2019-07-26,202203,541.5,541.5,541.5,541.5,0,0,40779,284381
2019-07-29,202203,544.0,544.0,544.0,544.0,0,0,44157,285223
2019-07-30,202203,541.25,541.25,541.25,541.25,0,0,47773,287743
2019-07-31,202203,532.0,532.0,532.0,532.0,0,0,59672,290273
2019-08-01,202203,525.5,525.5,525.5,525.5,0,0,71174,290214
2019-08-02,202203,529.75,529.75,529.75,529.75,0,0,56164,293326
2019-08-05,202203,534.5,534.5,534.5,534.5,0,0,49184,292347
2019-08-06,202203,526.75,526.75,526.75,526.75,0,0,56186,291051
2019-08-07,202203,528.5,528.5,528.5,528.5,0,0,80754,280992
2019-08-08,202203,528.5,528.5,528.5,528.5,0,0,117379,277645
2019-08-09,202203,527.75,527.75,527.75,527.75,0,0,133519,282418
2019-08-12,202203,507.0,507.0,507.0,507.0,0,0,123158,285559
2019-08-13,202203,498.75,498.75,498.75,498.75,0,0,113319,290450
2019-08-14,202203,497.75,497.75,497.75,497.75,0,0,91611,292018
2019-08-15,202203,501.25,501.25,501.25,501.25,0,0,62787,291602
2019-08-16,202203,504.5,504.5,504.5,504.5,0,0,51676,292642
2019-08-19,202203,507.25,507.25,507.25,507.25,0,0,50295,290399
2019-08-20,202203,506.0,506.0,506.0,506.0,0,0,50430,293109
2019-08-21,202203,501.0,501.0,501.0,501.0,0,0,58538,295702
2019-08-22,202203,501.0,501.0,501.0,501.0,0,0,70418,296785
2019-08-23,202203,500.25,500.25,500.25,500.25,0,0,64153,294646
2019-08-26,202203,499.0,499.0,499.0,499.0,0,0,56062,292021
2019-08-27,202203,499.0,499.0,499.0,499.0,0,0,68039,287854
2019-08-28,202203,499.0,499.0,499.0,499.0,0,0,58294,285663
2019-08-29,202203,501.75,501.75,501.75,501.75,0,0,67676,281308
2019-08-30,202203,501.0,501.0,501.0,501.0,0,0,79870,281391
2019-09-03,202203,495.0,495.0,495.0,495.0,0,0,76421,285852
2019-09-04,202203,494.75,494.75,494.75,494.75,0,0,41439,288505
2019-09-05,202203,495.75,495.75,495.75,495.75,0,0,52299,288266
2019-09-06,202203,497.0,497.0,497.0,497.0,0,0,37812,289955
2019-09-09,202203,496.5,496.5,496.5,496.5,0,0,47606,292253
2019-09-10,202203,503.75,503.75,503.75,503.75,0,0,40856,295271
2019-09-11,202203,502.75,502.75,502.75,502.75,0,0,36063,295609
2019-09-12,202203,503.25,503.25,503.25,503.25,0,0,50690,297042
2019-09-13,202203,504.25,504.25,504.25,504.25,0,0,29670,296805
2019-09-16,202203,511.0,511.0,511.0,511.0,0,0,32994,295743
2019-09-17,202203,504.25,504.25,504.25,504.25,0,0,38249,292374
2019-09-18,202203,509.75,509.75,509.75,509.75,0,0,40001,292213
2019-09-19,202203,508.0,508.0,508.0,508.0,0,0,42249,294862
2019-09-20,202203,505.25,505.25,505.25,505.25,0,0,35443,296008
2019-09-23,202203,501.75,501.75,501.75,501.75,0,0,24864,297756
2019-09-24,202203,501.25,501.25,501.25,501.25,0,0,28608,299357
2019-09-25,202203,502.25,502.25,502.25,502.25,0,0,28940,299846
2019-09-26,202203,505.25,505.25,505.25,505.25,0,0,33055,302201
2019-09-27,202203,504.5,504.5,504.5,504.5,0,0,26619,303639
2019-09-30,202203,512.5,512.5,512.5,512.5,0,0,54673,302532
2019-10-01,202203,508.5,508.5,508.5,508.5,0,0,65021,307958
2019-10-02,202203,506.0,506.0,506.0,506.0,0,0,61094,306039
2019-10-03,202203,505.0,505.0,505.0,505.0,0,0,52022,306698
2019-10-04,202203,504.25,504.25,504.25,504.25,0,0,28139,307737
2019-10-07,202203,501.75,501.75,501.75,501.75,0,0,42473,309223
2019-10-08,202203,509.25,509.25,509.25,509.25,0,0,62419,313449
2019-10-09,202203,512.0,512.0,512.0,512.0,0,0,55778,318926
2019-10-10,202203,506.0,506.0,506.0,506.0,0,0,65821,320746
2019-10-11,202203,514.5,514.5,514.5,514.5,0,0,71633,324229
2019-10-14,202203,517.25,517.25,517.25,517.25,0,0,44116,322979
2019-10-15,202203,514.75,514.75,514.75,514.75,0,0,41939,319437
2019-10-16,202203,515.0,515.0,515.0,515.0,0,0,38457,317185
2019-10-17,202203,516.75,516.75,516.75,516.75,0,0,49150,314536
2019-10-18,202203,521.0,521.0,521.0,521.0,0,0,50214,309032
2019-10-21,202203,513.0,513.0,513.0,513.0,0,0,71661,301014
2019-10-22,202203,512.0,512.0,512.0,512.0,0,0,53535,298578
2019-10-23,202203,514.25,514.25,514.25,514.25,0,0,36120,302526
2019-10-24,202203,508.25,508.25,508.25,508.25,0,0,38443,304015
2019-10-25,202203,511.0,511.0,511.0,511.0,0,0,42497,306736
2019-10-28,202203,510.0,510.0,510.0,510.0,0,0,40698,310739
2019-10-29,202203,508.25,508.25,508.25,508.25,0,0,32342,313557
2019-10-30,202203,507.75,507.75,507.75,507.75,0,0,35169,314131
2019-10-31,202203,508.25,508.25,508.25,508.25,0,0,54244,315414
2019-11-01,202203,515.0,515.0,515.0,515.0,0,0,57154,317638
2019-11-04,202203,517.25,517.25,517.25,517.25,0,0,48290,315853
2019-11-05,202203,518.0,518.0,518.0,518.0,0,0,65565,314020
2019-11-06,202203,516.5,516.5,516.5,516.5,0,0,60412,316026
2019-11-07,202203,510.0,510.0,510.0,510.0,0,0,102800,305925
2019-11-08,202203,508.0,508.0,508.0,508.0,0,0,108209,305938
2019-11-11,202203,504.0,504.0,504.0,504.0,0,0,105694,305043
2019-11-12,202203,517.75,517.75,517.75,517.75,0,0,127165,302398
2019-11-13,202203,507.25,507.25,507.25,507.25,0,0,119304,294311
2019-11-14,202203,506.5,506.5,506.5,506.5,0,0,84477,291577
2019-11-15,202203,504.75,504.75,504.75,504.75,0,0,59632,289422
2019-11-18,202203,504.0,504.0,504.0,504.0,0,0,116043,287864
2019-11-19,202203,503.75,503.75,503.75,503.75,0,0,94393,286418
2019-11-20,202203,508.75,508.75,508.75,508.75,0,0,60213,280376
2019-11-21,202203,505.25,505.25,505.25,505.25,0,0,47533,275067
2019-11-22,202203,510.0,510.0,510.0,510.0,0,0,56752,271188
2019-11-25,202203,517.75,517.75,517.75,517.75,0,0,85025,267945
2019-11-26,202203,520.25,520.25,520.25,520.25,0,0,74165,260836
2019-11-27,202203,515.0,515.0,515.0,515.0,0,0,47865,256691
2019-11-29,202203,518.5,518.5,518.5,518.5,0,0,48086,261389
2019-12-02,202203,525.75,525.75,525.75,525.75,0,0,49693,264399
2019-12-03,202203,523.0,523.0,523.0,523.0,0,0,51180,265571
2019-12-04,202203,523.25,523.25,523.25,523.25,0,0,32233,267005
2019-12-05,202203,517.5,517.5,517.5,517.5,0,0,29808,266777
2019-12-06,202203,517.5,517.5,517.5,517.5,0,0,54045,269340
2019-12-09,202203,515.5,515.5,515.5,515.5,0,0,56734,272547
2019-12-10,202203,518.25,518.25,518.25,518.25,0,0,50228,271617
2019-12-11,202203,516.25,516.25,516.25,516.25,0,0,38163,270013
2019-12-12,202203,522.25,522.25,522.25,522.25,0,0,56469,268968
2019-12-13,202203,522.25,522.25,522.25,522.25,0,0,54351,272230
2019-12-16,202203,526.75,526.75,526.75,526.75,0,0,80175,280117
2019-12-17,202203,525.5,525.5,525.5,525.5,0,0,57035,279097
2019-12-18,202203,525.5,525.5,525.5,525.5,0,0,50502,278984
2019-12-19,202203,522.5,522.5,522.5,522.5,0,0,35870,276985
2019-12-20,202203,522.25,522.25,522.25,522.25,0,0,37297,272932
2019-12-23,202203,520.75,520.75,520.75,520.75,0,0,37130,273060
2019-12-24,202203,526.0,526.0,526.0,526.0,0,0,17793,271285
2019-12-26,202203,532.75,532.75,532.75,532.75,0,0,25344,270317
2019-12-27,202203,536.5,536.5,536.5,536.5,0,0,42796,268838
2019-12-30,202203,538.0,538.0,538.0,538.0,0,0,37231,268705
2019-12-31,202203,543.75,543.75,543.75,543.75,0,0,32774,264957
2020-01-02,202203,549.0,549.0,549.0,549.0,0,0,49653,267403
2020-01-03,202203,540.25,540.25,540.25,540.25,0,0,48584,264794
2020-01-06,202203,543.0,543.0,543.0,543.0,0,0,39064,264087
2020-01-07,202203,544.25,544.25,544.25,544.25,0,0,40700,267769
2020-01-08,202203,547.25,547.25,547.25,547.25,0,0,68243,266727
2020-01-09,202203,549.75,549.75,549.75,549.75,0,0,70633,270228
2020-01-10,202203,553.5,553.5,553.5,553.5,0,0,103218,275249
2020-01-13,202203,554.75,554.75,554.75,554.75,0,0,53642,279255
2020-01-14,202203,555.5,555.5,555.5,555.5,0,0,54896,283392
2020-01-15,202203,554.5,554.5,554.5,554.5,0,0,52269,284701
2020-01-16,202203,544.0,544.0,544.0,544.0,0,0,45850,285871
2020-01-17,202203,552.25,552.25,552.25,552.25,0,0,46024,288238
2020-01-21,202203,556.5,556.5,556.5,556.5,0,0,44235,287184
2020-01-22,202203,547.75,547.75,547.75,547.75,0,0,62788,290413
2020-01-23,202203,548.25,548.25,548.25,548.25,0,0,40139,292226
2020-01-24,202203,544.5,544.5,544.5,544.5,0,0,47456,297181
2020-01-27,202203,544.0,544.0,544.0,544.0,0,0,42806,300306
2020-01-28,202203,542.0,542.0,542.0,542.0,0,0,40955,302135
2020-01-29,202203,535.75,535.75,535.75,535.75,0,0,50743,304035
2020-01-30,202203,534.5,534.5,534.5,534.5,0,0,43181,301172
2020-01-31,202203,529.25,529.25,529.25,529.25,0,0,49298,304358
2020-02-03,202203,529.25,529.25,529.25,529.25,0,0,55916,306446
2020-02-04,202203,529.5,529.5,529.5,529.5,0,0,44424,304577
2020-02-05,202203,535.75,535.75,535.75,535.75,0,0,37978,306343
2020-02-06,202203,531.0,531.0,531.0,531.0,0,0,31017,306249
2020-02-07,202203,534.0,534.0,534.0,534.0,0,0,74896,301449
2020-02-10,202203,534.25,534.25,534.25,534.25,0,0,95413,297752
2020-02-11,202203,532.25,532.25,532.25,532.25,0,0,143406,290843
2020-02-12,202203,534.25,534.25,534.25,534.25,0,0,73776,286220
2020-02-13,202203,532.75,532.75,532.75,532.75,0,0,92811,284793
2020-02-14,202203,532.75,532.75,532.75,532.75,0,0,59586,283186
2020-02-18,202203,550.5,550.5,550.5,550.5,0,0,89017,284730
2020-02-19,202203,546.5,546.5,546.5,546.5,0,0,58627,283557
2020-02-20,202203,541.5,541.5,541.5,541.5,0,0,42863,281664
2020-02-21,202203,537.5,537.5,537.5,537.5,0,0,70704,275312
2020-02-24,202203,525.5,525.5,525.5,525.5,0,0,97750,273457
2020-02-25,202203,524.75,524.75,524.75,524.75,0,0,74079,267971
2020-02-26,202203,524.75,524.75,524.75,524.75,0,0,70232,260408
2020-02-27,202203,518.25,518.25,518.25,518.25,0,0,60186,256427
2020-02-28,202203,522.75,522.75,522.75,522.75,0,0,71560,255326
2020-03-02,202203,523.0,523.0,523.0,523.0,0,0,57823,252095
2020-03-03,202203,524.0,524.0,524.0,524.0,0,0,40309,250643
2020-03-04,202203,525.5,525.5,525.5,525.5,0,0,41096,250586
2020-03-05,202203,521.0,521.0,521.0,521.0,0,0,55410,256205
2020-03-06,202203,522.5,522.5,522.5,522.5,0,0,59170,260482
2020-03-09,202203,522.0,522.0,522.0,522.0,0,0,74612,267021
2020-03-10,202203,522.0,522.0,522.0,522.0,0,0,58338,269265
2020-03-11,202203,513.75,513.75,513.75,513.75,0,0,49678,269096
2020-03-12,202203,518.0,518.0,518.0,518.0,0,0,69051,267565
2020-03-13,202203,520.0,520.0,520.0,520.0,0,0,49941,264849
2020-03-16,202203,515.75,515.75,515.75,515.75,0,0,73937,264623
2020-03-17,202203,519.0,519.0,519.0,519.0,0,0,84745,256823
2020-03-18,202203,528.5,528.5,528.5,528.5,0,0,91522,247956
2020-03-19,202203,525.0,525.0,525.0,525.0,0,0,112885,234903
2020-03-20,202203,527.75,527.75,527.75,527.75,2,1,67872,231004
2020-03-23,202203,530.25,530.25,530.25,530.25,0,1,76502,226017
2020-03-24,202203,537.5,537.5,537.5,537.5,0,1,56603,223516
2020-03-25,202203,546.25,546.25,546.25,546.25,0,1,66071,222688
2020-03-26,202203,545.25,545.25,545.25,545.25,0,1,60027,218780
2020-03-27,202203,544.0,544.0,544.0,544.0,0,1,76383,224170
2020-03-30,202203,547.5,547.5,547.5,547.5,0,1,45455,221808
2020-03-31,202203,554.75,554.75,554.75,554.75,0,1,58924,226797
2020-04-01,202203,542.25,542.25,542.25,542.25,0,1,64553,230730
2020-04-02,202203,540.5,540.5,540.5,540.5,0,1,50084,231324
2020-04-03,202203,540.75,540.75,540.75,540.75,0,1,42607,230406
2020-04-06,202203,544.5,544.5,544.5,544.5,0,1,45294,227944
2020-04-07,202203,540.0,540.0,540.0,540.0,0,1,68508,226234
2020-04-08,202203,537.25,537.25,537.25,537.25,0,1,65723,224416
2020-04-09,202203,540.0,544.25,540.0,552.25,5,4,91121,227837
2020-04-13,202203,552.25,552.25,552.25,552.25,0,4,73348,231003
2020-04-14,202203,546.0,546.0,546.0,546.0,0,4,79550,234038
2020-04-15,202203,539.75,539.75,539.75,539.75,0,4,76599,234124
2020-04-16,202203,530.0,530.0,530.0,530.0,0,4,61029,234852
2020-04-17,202203,534.75,534.75,534.75,534.75,0,4,46070,232214
2020-04-20,202203,543.25,543.25,543.25,543.25,0,4,71872,235014
2020-04-21,202203,541.75,541.75,541.75,541.75,0,4,69790,232939
2020-04-22,202203,540.0,540.0,540.0,540.0,0,4,55187,231892
2020-04-23,202203,539.0,539.0,539.0,539.0,0,4,58245,231347
2020-04-24,202203,532.5,532.5,532.5,532.5,0,4,59712,226302
2020-04-27,202203,525.75,525.75,525.75,525.75,0,4,45798,223086
2020-04-28,202203,530.5,530.5,530.5,530.5,0,4,43581,221005
2020-04-29,202203,526.75,526.75,526.75,526.75,0,4,49606,220232
2020-04-30,202203,537.25,537.25,537.25,537.25,0,4,38509,220871
2020-05-01,202203,532.25,532.25,532.25,532.25,0,4,33515,218498
2020-05-04,202203,537.25,537.25,537.25,537.25,0,4,31422,217131
2020-05-05,202203,535.75,535.75,535.75,535.75,0,4,42308,218014
2020-05-06,202203,531.0,531.0,531.0,531.0,0,4,24678,215264
2020-05-07,202203,533.0,533.0,533.0,533.0,0,4,31320,212444
2020-05-08,202203,537.5,537.5,537.5,537.5,0,4,27252,212212
2020-05-11,202203,540.0,540.0,540.0,536.75,1,5,29997,211843
2020-05-12,202203,531.5,531.5,531.5,531.5,2,5,40893,210147
2020-05-13,202203,520.25,520.25,520.25,520.25,0,5,48227,211041
2020-05-14,202203,516.5,516.5,516.5,516.5,0,5,42376,210689
2020-05-15,202203,516.75,516.75,516.75,516.75,0,5,42507,213921
2020-05-18,202203,515.0,515.0,515.0,515.0,0,5,40598,218059
2020-05-19,202203,516.75,516.75,516.75,516.75,0,5,43242,223245
2020-05-20,202203,526.0,526.0,526.0,526.0,0,5,56505,228647
2020-05-21,202203,527.75,527.75,527.75,527.75,0,5,47137,231174
2020-05-22,202203,519.75,519.75,519.75,519.75,0,5,39276,231202
2020-05-26,202203,521.25,521.25,521.25,521.25,0,5,39492,231409
2020-05-27,202203,523.75,523.75,523.75,523.75,0,5,33388,233287
2020-05-28,202203,530.0,530.0,530.0,530.0,0,5,45401,231648
2020-05-29,202203,533.0,533.0,533.0,533.0,0,5,44696,229473
2020-06-01,202203,528.5,528.5,528.5,528.5,0,5,43508,229772
2020-06-02,202203,523.75,523.75,523.75,523.75,0,5,56306,229286
2020-06-03,202203,529.75,529.75,529.75,529.75,0,5,43349,232942
2020-06-04,202203,540.0,540.0,539.75,539.25,12,12,58845,234730
2020-06-05,202203,540.0,540.0,540.0,534.25,14,7,82550,231122
2020-06-08,202203,535.75,535.75,535.75,535.75,0,7,69834,225361
2020-06-09,202203,534.0,534.0,534.0,534.0,0,7,81493,224805
2020-06-10,202203,533.0,533.0,533.0,533.0,0,7,67172,227829
2020-06-11,202203,531.0,531.0,531.0,525.5,4,9,91655,232169
2020-06-12,202203,526.75,526.75,526.75,526.75,0,9,72106,228330
2020-06-15,202203,525.75,525.75,525.75,525.75,0,9,65626,230361
2020-06-16,202203,520.0,520.0,520.0,520.0,0,9,71345,232612
2020-06-17,202203,515.0,515.0,515.0,514.75,7,11,61557,233406
2020-06-18,202203,512.0,512.0,512.0,512.0,0,11,63400,235282
2020-06-19,202203,511.0,511.0,511.0,511.0,0,11,67625,236564
2020-06-22,202203,513.0,513.0,513.0,513.0,0,11,54363,240259
2020-06-23,202203,515.0,515.0,515.0,514.5,1,11,51468,242093
2020-06-24,202203,510.5,510.5,510.5,510.5,1,10,43892,240610
2020-06-25,202203,508.75,508.75,508.75,508.75,0,10,54237,240583
2020-06-26,202203,503.25,503.25,503.25,503.25,0,10,80264,239218
2020-06-29,202203,509.75,509.75,509.75,509.75,0,10,57440,237175
2020-06-30,202203,515.0,515.0,508.5,510.0,7,12,50049,235012
2020-07-01,202203,512.5,512.5,512.5,512.5,0,12,39383,235218
2020-07-02,202203,505.25,505.25,505.25,505.25,0,12,24989,236234
2020-07-06,202203,505.0,507.0,505.0,507.0,6,15,38568,238807
2020-07-07,202203,510.5,510.5,510.5,510.5,0,15,27428,240418
2020-07-08,202203,520.0,520.0,520.0,523.0,10,21,73094,245710
2020-07-09,202203,522.25,522.25,522.0,522.75,6,27,58128,245157
2020-07-10,202203,518.75,518.75,518.75,518.75,2,27,75328,247698
2020-07-13,202203,517.0,517.0,517.0,517.0,0,27,43977,245667
2020-07-14,202203,510.5,510.5,510.5,510.5,3,27,38159,248761
2020-07-15,202203,524.25,524.25,524.25,524.25,0,27,63359,252561
2020-07-16,202203,525.0,525.0,525.0,515.25,13,34,54605,254617
2020-07-17,202203,515.75,515.75,515.75,515.75,0,34,31817,258127
2020-07-20,202203,503.75,503.75,503.75,503.75,0,34,44311,262025
2020-07-21,202203,510.5,510.5,510.5,510.5,0,34,31607,261941
2020-07-22,202203,515.0,515.0,515.0,515.0,0,34,33181,262067
2020-07-23,202203,507.75,507.75,507.75,507.75,0,34,33658,265280
2020-07-24,202203,515.75,515.75,515.75,515.75,0,34,45857,266326
