Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2013-07-01,201503,760.0,760.0,760.0,760.0,0,0,15944,135255
2013-07-02,201503,761.25,761.25,761.25,761.25,0,0,20915,136680
2013-07-03,201503,761.75,761.75,761.75,761.75,0,0,13650,136950
2013-07-05,201503,751.0,751.0,751.0,751.0,0,0,12952,137980
2013-07-08,201503,750.5,750.5,750.5,750.5,0,0,13001,138808
2013-07-09,201503,764.0,764.0,764.0,764.0,0,0,15407,140291
2013-07-10,201503,767.25,767.25,767.25,767.25,0,0,14028,140091
2013-07-11,201503,767.0,767.0,767.0,767.0,0,0,18633,141302
2013-07-12,201503,767.25,767.25,767.25,767.25,0,0,16164,141960
2013-07-15,201503,760.75,760.75,760.75,760.75,0,0,13405,141989
2013-07-16,201503,762.75,762.75,762.75,762.75,0,0,11304,142239
2013-07-17,201503,756.75,756.75,756.75,756.75,0,0,13566,141676
2013-07-18,201503,750.75,750.75,750.75,750.75,0,0,24613,138823
2013-07-19,201503,753.25,753.25,753.25,753.25,0,0,17763,138031
2013-07-22,201503,750.5,750.5,750.5,750.5,0,0,14860,138755
2013-07-23,201503,741.25,741.25,741.25,741.25,0,0,17550,139691
2013-07-24,201503,734.25,734.25,734.25,734.25,0,0,24631,141128
2013-07-25,201503,728.0,728.0,728.0,728.0,0,0,22060,139674
2013-07-26,201503,726.25,726.25,726.25,726.25,0,0,18662,139369
2013-07-29,201503,728.0,728.0,728.0,728.0,0,0,12819,138626
2013-07-30,201503,732.5,732.5,732.5,732.5,0,0,16241,138182
2013-07-31,201503,739.25,739.25,739.25,739.25,0,0,24154,139810
2013-08-01,201503,737.25,737.25,737.25,737.25,0,0,19326,138262
2013-08-02,201503,738.5,738.5,738.5,738.5,0,0,22018,138214
2013-08-05,201503,729.75,729.75,729.75,729.75,0,0,17908,138025
2013-08-06,201503,735.5,735.5,735.5,735.5,0,0,17492,138026
