Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2011-10-06,201309,751.75,751.75,751.75,751.75,0,0,12425,157710
2011-10-07,201309,740.25,740.25,740.25,740.25,0,0,16675,157818
2011-10-10,201309,740.25,740.25,740.25,740.25,0,0,10023,158195
2011-10-11,201309,781.5,781.5,781.5,781.5,0,0,30521,157795
2011-10-12,201309,763.25,763.25,763.25,763.25,0,0,27319,157601
2011-10-13,201309,751.5,751.5,751.5,751.5,0,0,20148,158316
2011-10-14,201309,753.5,753.5,753.5,753.5,0,0,13650,157342
2011-10-17,201309,758.0,758.0,758.0,758.0,0,0,9608,157623
2011-10-18,201309,753.0,753.0,753.0,753.0,0,0,14593,157132
2011-10-19,201309,748.5,748.5,748.5,748.5,0,0,9162,156448
2011-10-20,201309,771.0,771.0,771.0,771.0,0,0,11759,156128
2011-10-21,201309,762.0,762.0,762.0,762.0,0,0,24410,154662
2011-10-24,201309,776.0,776.0,776.0,776.0,0,0,12915,155884
2011-10-25,201309,778.0,778.0,778.0,778.0,0,0,17328,154796
2011-10-26,201309,769.0,769.0,769.0,769.0,0,0,14877,155345
2011-10-27,201309,793.0,793.0,793.0,793.0,0,0,15181,155560
2011-10-28,201309,791.0,791.0,791.0,791.0,0,0,14587,156316
2011-10-31,201309,776.0,776.0,776.0,776.0,0,0,15714,156872
2011-11-01,201309,775.25,775.25,775.25,775.25,0,0,16594,157620
2011-11-02,201309,768.0,768.0,768.0,768.0,0,0,17463,156006
2011-11-03,201309,776.0,776.0,776.0,776.0,0,0,13841,155903
2011-11-04,201309,771.25,771.25,771.25,771.25,0,0,15226,155918
2011-11-07,201309,779.5,779.5,779.5,779.5,0,0,22483,154410
2011-11-08,201309,790.0,790.0,790.0,790.0,0,0,33520,155152
2011-11-09,201309,764.5,764.5,764.5,764.5,0,0,27303,155080
2011-11-10,201309,755.5,755.5,755.5,755.5,0,0,24384,154052
2011-11-11,201309,760.5,760.5,760.5,760.5,0,0,24262,156523
2011-11-14,201309,749.0,749.0,749.0,749.0,0,0,17124,156283
2011-11-15,201309,755.0,755.0,755.0,755.0,0,0,22363,157129
2011-11-16,201309,738.25,738.25,738.25,738.25,0,0,20325,155364
2011-11-17,201309,714.5,714.5,714.5,714.5,0,0,23376,154689
2011-11-18,201309,722.5,722.5,722.5,722.5,0,0,20139,153542
2011-11-21,201309,717.0,717.0,717.0,717.0,0,0,16097,149611
2011-11-22,201309,709.0,709.0,709.0,709.0,0,0,21814,147341
2011-11-23,201309,698.5,698.5,698.5,698.5,0,0,18861,144562
2011-11-25,201309,690.0,690.0,690.0,690.0,0,0,13831,142768
2011-11-28,201309,694.5,694.5,694.5,694.5,0,0,25696,138355
2011-11-29,201309,713.5,713.5,713.5,713.5,0,0,31494,134769
2011-11-30,201309,709.0,709.0,709.0,709.0,0,0,15907,134399
2011-12-01,201309,718.5,718.5,718.5,718.5,0,0,18984,135629
2011-12-02,201309,729.5,729.5,729.5,729.5,0,0,18097,136510
2011-12-05,201309,719.5,719.5,719.5,719.5,0,0,14242,136121
2011-12-06,201309,720.0,720.0,720.0,720.0,0,0,8093,136635
2011-12-07,201309,707.0,707.0,707.0,707.0,0,0,10641,136206
2011-12-08,201309,709.0,709.0,709.0,709.0,0,0,15789,137169
2011-12-09,201309,712.5,712.5,712.5,712.5,0,0,14805,137685
2011-12-12,201309,704.0,704.0,704.0,704.0,0,0,9578,138017
2011-12-13,201309,703.0,703.0,703.0,703.0,0,0,8003,137784
2011-12-14,201309,687.75,687.75,687.75,687.75,0,0,18028,138777
2011-12-15,201309,695.0,695.0,695.0,695.0,0,0,9726,139038
2011-12-16,201309,695.75,695.75,695.75,695.75,0,0,8349,137437
2011-12-19,201309,718.5,718.5,718.5,718.5,0,0,11110,137546
2011-12-20,201309,725.75,725.75,725.75,725.75,0,0,11693,137492
2011-12-21,201309,728.0,728.0,728.0,728.0,0,0,11301,137819
2011-12-22,201309,730.5,730.5,730.5,730.5,0,0,9379,137530
2011-12-23,201309,733.75,733.75,733.75,733.75,0,0,5821,137438
2011-12-27,201309,748.75,748.75,748.75,748.75,0,0,8795,137302
2011-12-28,201309,749.0,749.0,749.0,749.0,0,0,9603,137758
2011-12-29,201309,749.0,749.0,749.0,749.0,0,0,11280,138080
2011-12-30,201309,763.0,763.0,763.0,763.0,0,0,19799,138943
2012-01-03,201309,762.5,762.5,762.5,762.5,0,0,18954,139302
