Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-04-12,200807,443.0,443.0,443.0,443.0,7,7,30734,130819
2006-04-13,200807,442.0,447.0,442.0,447.0,5,12,31135,133518
2006-04-17,200807,445.0,445.0,445.0,445.0,0,12,27394,130447
2006-04-18,200807,445.0,452.0,445.0,452.0,22,34,17270,130064
2006-04-19,200807,444.0,448.0,444.0,448.0,16,50,24602,127737
2006-04-20,200807,447.0,449.75,447.0,449.75,7,57,20008,127696
2006-04-21,200807,443.0,443.0,443.0,443.0,15,72,25196,129852
2006-04-24,200807,443.0,446.0,443.0,443.0,10,82,18729,126182
2006-04-25,200807,441.0,442.0,441.0,442.0,5,84,21471,127467
2006-04-26,200807,440.0,446.0,440.0,445.5,26,109,28457,129191
2006-04-27,200807,439.0,442.0,439.0,442.0,14,122,30595,127800
2006-04-28,200807,440.0,443.0,440.0,442.0,43,165,21666,127367
2006-05-01,200807,447.0,450.0,447.0,450.0,59,210,15495,126464
2006-05-02,200807,450.0,453.0,450.0,450.0,56,266,14276,126907
2006-05-03,200807,450.0,450.0,446.0,446.0,19,275,10662,125530
2006-05-04,200807,446.0,450.0,446.0,450.0,16,290,8373,124606
2006-05-05,200807,451.25,459.0,451.25,457.5,18,308,20561,128521
2006-05-08,200807,454.0,459.0,454.0,458.0,6,309,13221,128649
2006-05-09,200807,459.0,463.0,459.0,462.0,12,321,22663,132277
2006-05-10,200807,460.0,462.0,460.0,461.0,90,395,11976,133930
2006-05-11,200807,461.0,464.0,459.0,464.0,134,433,11018,134066
2006-05-12,200807,465.0,469.0,465.0,468.0,94,459,22172,139805
2006-05-15,200807,460.0,460.0,460.0,460.0,13,472,11627,142642
2006-05-16,200807,455.0,460.0,455.0,460.0,8,479,17296,144220
2006-05-17,200807,463.0,469.0,460.0,469.0,64,498,28368,144984
2006-05-18,200807,467.0,470.0,465.0,468.0,52,510,21080,146880
2006-05-19,200807,460.0,464.0,457.0,464.0,27,527,21773,144666
2006-05-22,200807,460.0,466.0,460.0,466.0,30,552,13962,144924
2006-05-23,200807,468.0,470.0,465.0,465.0,134,574,17151,143275
2006-05-24,200807,458.0,465.0,455.0,465.0,83,612,17748,142643
2006-05-25,200807,460.0,470.0,460.0,467.0,91,677,18104,143673
2006-05-26,200807,468.0,475.0,468.0,475.0,49,718,10818,144205
2006-05-30,200807,475.0,477.0,470.0,470.0,124,805,14912,146080
2006-05-31,200807,465.0,470.0,460.0,460.0,178,958,22241,146676
2006-06-01,200807,457.0,464.0,457.0,463.0,28,951,20161,145985
2006-06-02,200807,463.0,469.0,460.0,469.0,11,956,13914,145065
2006-06-05,200807,466.0,474.0,465.0,470.0,28,965,13869,147329
2006-06-06,200807,464.0,464.0,460.0,460.0,19,981,20047,147756
2006-06-07,200807,457.0,464.0,455.0,464.0,30,982,27226,149036
2006-06-08,200807,460.0,462.0,460.0,462.0,56,934,23518,146100
2006-06-09,200807,462.0,463.0,455.0,455.0,10,942,26506,149391
2006-06-12,200807,455.0,461.0,455.0,461.0,8,946,27862,147796
2006-06-13,200807,450.0,455.0,450.0,455.0,12,926,30852,148726
2006-06-14,200807,455.0,455.0,445.0,444.0,6,927,29430,145532
2006-06-15,200807,445.0,447.0,445.0,446.0,31,938,20967,144225
2006-06-16,200807,450.0,450.0,448.0,448.0,11,948,24381,145437
2006-06-19,200807,447.5,450.0,447.5,450.0,5,948,20916,146851
2006-06-20,200807,450.0,455.0,450.0,455.0,6,951,24168,149773
2006-06-21,200807,460.0,461.0,457.0,461.0,13,951,29885,151906
2006-06-22,200807,457.0,461.0,450.0,450.0,61,997,24794,153706
2006-06-23,200807,452.0,455.0,450.0,450.0,13,999,19140,155964
2006-06-26,200807,447.0,455.0,447.0,450.0,10,1003,24151,156784
2006-06-27,200807,455.0,464.0,455.0,463.0,11,1008,25385,158177
2006-06-28,200807,458.0,465.0,458.0,460.0,17,1011,20695,159046
2006-06-29,200807,460.0,466.0,460.0,466.0,17,1016,24743,159033
2006-06-30,200807,466.0,470.0,463.0,468.0,24,1023,21985,160249
2006-07-03,200807,468.0,478.0,468.0,477.0,70,1056,16913,163121
2006-07-05,200807,476.0,483.0,476.0,478.0,32,1078,15918,164642
2006-07-06,200807,477.0,490.0,477.0,480.0,70,1104,20619,166907
2006-07-07,200807,470.0,485.0,470.0,477.0,24,1117,19744,167799
2006-07-10,200807,477.0,485.0,476.0,483.0,49,1126,14736,166940
2006-07-11,200807,485.0,490.0,485.0,490.0,67,1129,21722,170592
2006-07-12,200807,482.0,495.0,482.0,492.0,142,1164,20113,172936
2006-07-13,200807,485.0,492.0,485.0,485.0,29,1185,31012,172051
2006-07-14,200807,485.0,490.0,481.0,489.0,65,1220,21022,168899
2006-07-17,200807,487.0,490.0,485.0,485.0,24,1221,14433,168151
2006-07-18,200807,485.0,490.0,485.0,485.0,24,1243,23046,167825
2006-07-19,200807,480.0,485.0,475.0,484.0,63,1262,26910,165833
2006-07-20,200807,484.0,493.0,484.0,490.0,439,1579,23074,168245
2006-07-21,200807,490.0,492.0,487.0,490.0,85,1633,18102,167167
2006-07-24,200807,489.0,490.0,485.0,490.0,33,1640,11645,168414
2006-07-25,200807,482.0,483.0,481.0,483.0,5,1642,16840,167640
2006-07-26,200807,480.0,480.0,474.0,475.0,35,1649,16726,166708
2006-07-27,200807,473.0,477.0,473.0,477.0,17,1650,12471,165437
2006-07-28,200807,475.0,476.0,474.0,476.0,4,1650,10747,163834
2006-07-31,200807,477.0,483.0,477.0,483.0,10,1653,21701,166856
2006-08-01,200807,478.0,485.0,478.0,482.0,21,1670,20124,170722
2006-08-02,200807,482.0,487.0,482.0,487.0,9,1672,39711,169989
2006-08-03,200807,488.0,491.0,488.0,490.0,56,1717,21877,167465
2006-08-04,200807,491.5,491.5,486.0,486.0,41,1726,13109,165628
2006-08-07,200807,483.0,483.0,483.0,483.0,2,1720,15859,166892
2006-08-08,200807,479.0,482.0,475.0,475.0,13,1727,29891,168763
2006-08-09,200807,475.0,476.0,475.0,476.0,26,1739,27612,169788
2006-08-10,200807,476.0,478.0,476.0,478.0,2,1739,18455,168666
2006-08-11,200807,474.0,474.0,465.0,465.0,29,1729,36921,169709
2006-08-14,200807,464.0,468.0,463.0,465.0,54,1736,36297,165305
2006-08-15,200807,465.0,475.0,465.0,475.0,52,1729,29230,160419
2006-08-16,200807,475.0,476.0,468.0,468.0,11,1714,17783,159441
2006-08-17,200807,470.0,470.0,462.0,462.0,125,1722,20047,158303
2006-08-18,200807,461.5,462.0,452.0,458.0,31,1730,26324,161299
2006-08-21,200807,460.0,460.0,458.5,459.0,12,1734,23805,164961
2006-08-22,200807,455.0,457.0,454.0,454.0,5,1791,18029,165198
2006-08-23,200807,455.0,463.5,454.0,460.0,142,1754,20924,166444
2006-08-24,200807,464.0,470.0,464.0,469.0,39,1745,24462,170170
2006-08-25,200807,470.0,478.0,470.0,472.0,52,1766,24457,165881
2006-08-28,200807,475.0,478.0,473.0,474.0,116,1772,19014,163140
2006-08-29,200807,476.0,477.0,471.0,471.0,34,1788,20745,159767
2006-08-30,200807,477.0,481.0,474.0,481.0,39,1781,32280,159353
2006-08-31,200807,480.0,488.0,480.0,488.0,56,1800,22326,159818
2006-09-01,200807,486.0,490.0,485.0,490.0,20,1820,10348,160016
2006-09-05,200807,487.0,490.0,484.0,484.0,18,1835,16152,161110
2006-09-06,200807,482.0,482.0,478.0,480.0,20,1850,19898,159696
2006-09-07,200807,476.0,480.0,476.0,480.0,37,1880,14011,158709
2006-09-08,200807,484.25,484.25,478.0,480.0,156,1900,13667,159069
2006-09-11,200807,471.0,475.0,470.0,474.0,20,1917,11843,159644
2006-09-12,200807,470.0,475.0,468.0,471.0,23,1928,18433,157920
2006-09-13,200807,468.0,469.0,465.0,465.0,24,1927,12478,156370
2006-09-14,200807,466.5,466.5,459.0,460.0,12,1930,14619,154951
2006-09-15,200807,460.0,462.0,460.0,462.0,14,1940,11216,156639
2006-09-18,200807,460.0,463.0,459.0,462.0,11,1941,9897,156521
2006-09-19,200807,464.0,470.0,464.0,470.0,39,1970,16496,156609
2006-09-20,200807,470.0,472.0,465.0,469.0,39,2004,17462,156489
2006-09-21,200807,475.0,480.0,475.0,480.0,48,2051,26552,157360
2006-09-22,200807,475.0,480.0,475.0,477.5,75,2080,15768,153145
2006-09-25,200807,472.0,475.0,472.0,475.0,32,2112,14074,154123
2006-09-26,200807,476.0,484.0,476.0,484.0,60,2161,11745,153791
2006-09-27,200807,484.0,485.0,478.0,485.0,51,2180,11754,154117
2006-09-28,200807,484.5,490.0,484.5,490.0,95,2274,22410,156147
2006-09-29,200807,484.0,491.0,484.0,486.5,62,2332,17398,158023
2006-10-02,200807,484.0,492.0,484.0,492.0,136,2377,17521,157944
2006-10-03,200807,485.0,490.0,480.0,490.0,30,2349,19258,156584
2006-10-04,200807,490.0,491.0,486.0,491.0,80,2399,23461,153674
2006-10-05,200807,491.0,491.0,472.0,480.0,36,2411,35194,152003
2006-10-06,200807,475.0,478.0,468.0,476.0,50,2440,21180,151250
2006-10-09,200807,480.5,486.0,470.0,486.0,85,2482,35305,153123
2006-10-10,200807,468.0,475.0,458.0,475.0,29,2506,32417,150636
2006-10-11,200807,474.0,474.0,461.0,465.0,5,2488,34055,149690
2006-10-12,200807,457.0,457.0,457.0,457.0,27,2494,24545,146360
2006-10-13,200807,457.0,457.0,457.0,467.0,21,2505,15929,141112
2006-10-16,200807,466.75,468.0,452.0,466.0,20,2513,12273,137297
2006-10-17,200807,456.0,467.0,454.0,466.5,10,2517,20861,136056
2006-10-18,200807,455.0,461.0,450.0,461.0,44,2517,16144,135956
2006-10-19,200807,457.0,457.0,457.0,457.0,5,2486,9938,135222
2006-10-20,200807,450.0,459.0,450.0,459.0,4,2466,10461,131940
2006-10-23,200807,461.0,465.0,458.0,463.0,11,2472,14355,133561
2006-10-24,200807,460.0,463.0,458.0,462.5,6,2477,9566,134142
2006-10-25,200807,462.0,462.0,455.0,460.0,71,2482,16033,134114
2006-10-26,200807,455.0,460.0,455.0,460.0,5,2483,14356,133965
2006-10-27,200807,460.0,460.0,453.0,460.0,6,2485,13771,133828
2006-10-30,200807,458.0,459.0,450.0,459.0,6,2487,10448,134717
2006-10-31,200807,448.0,455.0,448.0,455.0,7,2494,14428,133642
2006-11-01,200807,457.5,460.0,455.0,459.5,20,2499,16750,134426
2006-11-02,200807,459.5,472.0,459.5,464.0,24,2515,15561,133085
2006-11-03,200807,463.75,468.0,456.0,468.0,16,2529,10301,133590
2006-11-06,200807,467.5,470.0,467.5,470.0,8,2534,7347,133430
2006-11-07,200807,470.0,473.0,470.0,473.0,12,2540,16170,134287
2006-11-08,200807,472.0,475.0,471.0,471.0,32,2571,25173,134936
2006-11-09,200807,475.0,475.0,461.0,470.0,12,2569,28239,131849
2006-11-10,200807,460.0,472.0,460.0,472.0,4,2569,27255,128805
2006-11-13,200807,465.0,467.5,463.0,467.5,9,2552,17414,125474
2006-11-14,200807,467.0,467.0,467.0,467.0,1,2549,16354,125557
2006-11-15,200807,467.5,467.5,465.0,466.0,2,2549,28451,125757
2006-11-16,200807,451.0,458.0,451.0,458.0,3,2551,22514,126160
2006-11-17,200807,455.0,457.0,450.5,457.0,5,2554,16409,124293
2006-11-20,200807,455.0,455.5,450.5,451.0,16,2568,19132,124027
2006-11-21,200807,454.0,460.0,451.0,460.0,21,2576,14829,124613
2006-11-22,200807,458.0,465.0,458.0,465.0,7,2576,21652,126538
2006-11-24,200807,470.0,478.0,465.0,478.0,19,2577,12772,123815
2006-11-27,200807,475.0,486.0,475.0,478.5,18,2584,21398,120880
2006-11-28,200807,476.0,476.0,472.0,472.0,2,2583,16419,118820
2006-11-29,200807,468.0,478.0,468.0,478.0,3,2583,16086,120407
2006-11-30,200807,480.0,481.5,478.0,478.0,24,2588,16673,122730
2006-12-01,200807,476.0,482.0,476.0,482.0,15,2599,8282,122421
2006-12-04,200807,480.0,480.0,479.5,479.5,3,2599,9502,122350
2006-12-05,200807,476.0,478.0,476.0,477.5,2,2594,11413,121976
2006-12-06,200807,460.0,465.0,460.0,465.0,7,2596,20137,120293
2006-12-07,200807,470.0,470.0,470.0,470.0,1,2596,14621,116332
2006-12-08,200807,468.0,468.0,468.0,468.0,1,2596,10355,115985
