Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2005-06-24,200609,380.0,380.0,380.0,380.0,6,6,13704,78484
2005-06-27,200609,380.0,380.0,380.0,380.0,0,6,21841,77370
2005-06-28,200609,375.0,375.0,375.0,375.0,0,6,17188,75480
2005-06-29,200609,374.0,374.0,374.0,374.0,0,6,20105,75469
2005-06-30,200609,370.0,370.0,370.0,370.0,0,6,17838,73781
2005-07-01,200609,370.0,370.0,370.0,370.0,0,6,10187,74339
2005-07-05,200609,375.0,375.0,375.0,376.0,2,8,16031,76322
2005-07-06,200609,376.0,376.0,376.0,376.0,0,8,14624,76593
2005-07-07,200609,376.0,376.0,376.0,376.0,0,8,14192,77781
2005-07-08,200609,375.0,375.0,375.0,375.0,0,8,10562,78595
2005-07-11,200609,375.0,375.0,375.0,375.0,0,8,10255,79832
2005-07-12,200609,370.0,370.0,370.0,370.0,0,8,10119,80454
2005-07-13,200609,370.0,370.0,370.0,370.0,1,9,15236,79334
2005-07-14,200609,375.0,377.0,375.0,376.0,10,16,14820,79866
2005-07-15,200609,376.0,376.0,376.0,376.0,0,16,12451,80142
2005-07-18,200609,375.0,375.0,375.0,378.0,1,17,14407,83588
2005-07-19,200609,372.0,372.0,372.0,372.0,0,17,12201,83964
2005-07-20,200609,368.0,368.0,368.0,368.0,0,17,10581,85162
2005-07-21,200609,366.0,366.0,366.0,366.0,0,17,12656,85616
2005-07-22,200609,368.0,368.0,368.0,368.0,15,32,14332,83123
2005-07-25,200609,365.0,365.0,365.0,365.0,0,32,11239,84354
2005-07-26,200609,367.5,367.5,367.5,366.0,2,33,9147,85366
2005-07-27,200609,366.0,366.0,366.0,366.0,0,33,9143,85341
2005-07-28,200609,370.0,370.25,369.5,370.0,12,41,13650,86667
2005-07-29,200609,370.0,370.0,370.0,370.0,0,41,12908,87246
2005-08-01,200609,370.0,370.0,370.0,370.0,1,41,12648,90311
2005-08-02,200609,373.5,373.5,373.5,373.5,0,41,10509,90847
2005-08-03,200609,368.0,368.0,368.0,368.0,3,41,15283,92776
2005-08-04,200609,366.0,366.0,366.0,366.0,1,42,16262,92227
2005-08-05,200609,362.0,362.0,362.0,362.0,0,42,23323,92943
2005-08-08,200609,362.0,362.0,362.0,362.0,0,42,16303,93387
2005-08-09,200609,362.0,362.0,362.0,362.0,0,42,17447,92305
2005-08-10,200609,360.0,360.0,360.0,360.0,0,42,26741,93952
2005-08-11,200609,365.0,365.0,365.0,365.0,0,42,29504,93589
2005-08-12,200609,363.5,363.5,363.5,363.5,0,42,23773,92773
2005-08-15,200609,356.5,360.0,356.5,356.0,42,83,16672,93432
2005-08-16,200609,354.0,354.0,354.0,354.0,0,83,19051,93719
2005-08-17,200609,354.0,354.0,354.0,354.0,0,83,13762,91918
2005-08-18,200609,360.0,360.0,360.0,358.0,5,83,22494,94679
2005-08-19,200609,364.0,364.0,364.0,364.0,0,83,20854,97260
2005-08-22,200609,361.0,361.0,361.0,361.0,0,83,12534,97909
2005-08-23,200609,360.0,360.0,360.0,360.0,0,83,13040,98164
2005-08-24,200609,356.0,356.0,356.0,356.0,1,83,20972,98939
2005-08-25,200609,358.0,358.0,356.0,356.0,3,85,21609,97629
2005-08-26,200609,355.0,355.0,355.0,355.0,0,85,15032,98599
2005-08-29,200609,355.0,355.0,355.0,355.0,0,85,19223,98024
2005-08-30,200609,353.0,353.0,353.0,353.0,0,85,22731,96340
2005-08-31,200609,348.0,348.0,348.0,348.0,0,85,20642,94872
2005-09-01,200609,350.0,350.0,350.0,352.0,5,85,14766,94636
2005-09-02,200609,350.0,351.0,350.0,350.0,21,99,9235,94206
2005-09-06,200609,353.0,353.0,353.0,351.0,1,100,8540,94432
2005-09-07,200609,350.5,350.5,350.0,350.0,5,101,10557,96047
2005-09-08,200609,348.0,351.5,348.0,351.5,27,128,12227,97236
2005-09-09,200609,355.5,355.5,355.5,355.5,2,128,12751,96507
2005-09-12,200609,357.0,357.0,357.0,357.0,0,128,20916,96890
2005-09-13,200609,357.0,358.0,354.5,361.0,5,130,22587,98300
2005-09-14,200609,358.0,358.0,358.0,360.0,2,132,24805,100969
2005-09-15,200609,358.0,358.0,358.0,358.0,7,132,24199,99795
2005-09-16,200609,360.0,360.0,360.0,360.0,1,132,28753,97785
2005-09-19,200609,358.0,358.0,358.0,358.0,0,132,10976,95659
2005-09-20,200609,355.0,357.25,355.0,357.25,7,136,16127,95001
2005-09-21,200609,358.5,360.5,358.5,360.5,200,296,16300,95123
2005-09-22,200609,367.0,369.0,366.0,367.0,57,347,12858,95748
2005-09-23,200609,368.75,370.0,367.0,367.0,21,363,15270,99203
2005-09-26,200609,365.0,365.0,365.0,365.0,0,363,11321,100792
2005-09-27,200609,365.5,365.5,364.0,364.0,11,363,13337,101256
2005-09-28,200609,365.0,367.0,364.0,365.0,15,373,16435,101699
2005-09-29,200609,368.75,368.75,368.0,368.0,20,392,11560,103819
2005-09-30,200609,370.0,384.0,370.0,379.0,192,508,24056,109789
2005-10-03,200609,379.0,383.0,379.0,381.0,166,494,15562,113957
2005-10-04,200609,379.0,380.0,379.0,380.0,89,476,14269,114813
2005-10-05,200609,380.0,380.0,377.0,379.5,18,481,9043,112191
2005-10-06,200609,380.0,382.5,379.0,382.0,73,531,13526,113845
2005-10-07,200609,380.0,380.0,376.5,377.5,7,531,12130,114905
2005-10-10,200609,378.0,380.5,378.0,380.0,23,543,11613,116763
2005-10-11,200609,380.5,383.0,380.0,383.0,14,554,12232,114928
2005-10-12,200609,383.0,389.0,383.0,388.5,108,617,19536,120085
2005-10-13,200609,387.0,387.0,383.5,385.0,480,806,14521,123178
2005-10-14,200609,383.0,384.0,375.5,378.0,21,810,18001,120650
2005-10-17,200609,375.0,377.0,374.5,376.5,50,821,8183,120739
2005-10-18,200609,372.5,372.5,370.5,370.5,36,843,16643,120791
2005-10-19,200609,372.0,372.0,370.0,371.5,17,847,19534,122380
2005-10-20,200609,372.5,374.0,372.5,374.0,2,847,13341,124178
2005-10-21,200609,373.75,373.75,372.5,372.5,149,964,10678,124030
2005-10-24,200609,371.0,371.0,368.0,368.0,91,1008,16792,124765
2005-10-25,200609,368.0,371.5,368.0,370.0,29,1028,15665,124652
2005-10-26,200609,374.0,374.0,370.0,370.0,29,1034,15160,124914
2005-10-27,200609,370.0,373.0,369.75,370.0,66,1075,16270,124779
2005-10-28,200609,372.5,373.0,367.0,368.0,219,1087,22630,125015
2005-10-31,200609,367.0,367.0,364.5,365.0,259,1131,18162,125273
2005-11-01,200609,365.5,366.5,363.0,363.0,292,1193,15733,126404
2005-11-02,200609,362.5,362.5,358.5,359.0,512,1430,29030,125646
2005-11-03,200609,359.5,363.5,357.25,363.5,378,1507,26082,128902
2005-11-04,200609,365.0,365.0,361.75,364.0,22,1525,15306,132161
2005-11-07,200609,363.0,364.0,361.0,361.5,152,1530,18362,131728
2005-11-08,200609,363.5,367.0,363.0,365.0,56,1549,32086,134039
2005-11-09,200609,362.5,369.25,362.5,368.5,114,1572,22531,133151
2005-11-10,200609,365.5,366.0,365.0,366.0,20,1557,25624,127777
2005-11-11,200609,365.0,365.0,363.0,363.0,11,1557,16349,128234
2005-11-14,200609,366.0,366.0,361.0,361.0,105,1530,21803,128352
2005-11-15,200609,362.0,362.0,358.5,359.0,235,1703,19335,126660
2005-11-16,200609,358.0,358.25,357.0,357.0,192,1814,15202,126686
2005-11-17,200609,356.0,356.0,353.75,355.0,130,1934,26509,128481
2005-11-18,200609,353.5,354.0,352.0,352.0,201,2066,13428,126638
2005-11-21,200609,352.0,352.0,348.0,348.0,115,2170,18704,124139
2005-11-22,200609,348.0,348.5,347.0,348.0,71,2230,17737,123044
2005-11-23,200609,350.0,350.25,348.0,348.25,78,2247,25330,121073
2005-11-25,200609,349.0,349.0,347.75,347.75,30,2249,11098,121247
2005-11-28,200609,347.25,348.5,347.0,348.5,217,2430,17532,116356
2005-11-29,200609,352.0,354.5,351.5,354.0,112,2521,30961,115737
2005-11-30,200609,354.0,356.25,351.5,356.25,627,2869,22452,112997
2005-12-01,200609,359.25,363.0,359.0,362.5,71,2862,16673,114424
2005-12-02,200609,361.0,362.5,357.0,358.0,54,2876,14583,115223
2005-12-05,200609,360.0,363.0,357.0,358.0,21,2881,8240,114391
2005-12-06,200609,359.0,359.0,355.5,356.5,24,2882,9266,115401
2005-12-07,200609,355.5,355.5,353.0,353.0,11,2885,10372,115817
2005-12-08,200609,354.75,354.75,349.0,349.0,95,2951,9041,116914
2005-12-09,200609,350.0,350.0,347.25,347.25,24,2969,13324,119142
2005-12-12,200609,351.75,352.75,351.5,352.0,106,3053,10614,119474
2005-12-13,200609,353.5,355.25,350.0,353.0,86,3056,15782,120060
2005-12-14,200609,356.0,362.5,356.0,360.0,1609,4584,18263,123310
