Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-12-03,201007,740.0,740.0,740.0,740.0,0,1,8198,120213
2007-12-04,201007,741.0,741.0,741.0,741.0,0,1,9872,120902
2007-12-05,201007,741.0,741.0,741.0,741.0,0,1,6612,120171
2007-12-06,201007,745.0,752.0,745.0,751.0,4,5,9821,121684
2007-12-07,201007,765.0,770.0,750.0,765.0,12,17,11472,122593
2007-12-10,201007,765.0,777.0,765.0,776.0,21,34,9028,122865
2007-12-11,201007,773.25,773.25,766.0,770.0,8,42,9017,123220
2007-12-12,201007,770.0,780.0,770.0,777.0,30,63,9294,123308
2007-12-13,201007,773.0,775.0,772.0,775.0,7,70,15919,122362
2007-12-14,201007,768.0,768.0,760.0,760.0,12,82,12219,122136
2007-12-17,201007,744.0,744.0,744.0,744.0,1,83,13310,122107
2007-12-18,201007,741.0,744.0,741.0,744.0,2,85,9885,120506
2007-12-19,201007,739.0,750.0,739.0,750.0,2,87,8964,121040
2007-12-20,201007,750.0,750.0,750.0,750.0,3,90,9288,120799
2007-12-21,201007,750.0,752.0,750.0,750.0,12,100,7858,120822
2007-12-24,201007,742.0,742.0,742.0,742.0,0,100,4456,119502
2007-12-26,201007,755.0,760.0,755.0,760.0,16,116,5283,119587
2007-12-27,201007,758.0,758.0,749.0,749.0,3,119,9342,120556
2007-12-28,201007,749.0,760.0,749.0,760.0,4,122,12853,121169
2007-12-31,201007,760.0,760.0,760.0,760.0,0,122,10759,122611
2008-01-03,201007,778.0,785.0,778.0,782.0,23,166,14653,123046
2008-01-04,201007,776.0,776.0,775.0,776.0,2,168,14190,122648
2008-01-07,201007,776.0,776.0,776.0,776.0,4,172,10905,122214
2008-01-08,201007,780.0,783.0,779.0,783.0,7,179,17643,122274
2008-01-09,201007,783.0,785.5,782.0,785.5,41,205,18537,118108
2008-01-10,201007,778.0,780.5,778.0,780.0,24,229,16919,118978
2008-01-11,201007,788.0,810.0,788.0,810.0,32,257,13360,118492
2008-01-14,201007,820.0,840.0,815.0,835.0,13,266,9844,119635
2008-01-15,201007,839.5,849.0,835.0,849.0,11,277,22816,121535
2008-01-16,201007,849.0,849.0,840.0,845.0,40,317,21419,122163
2008-01-17,201007,855.0,870.0,855.0,860.0,42,357,15941,123232
2008-01-18,201007,860.0,875.0,857.0,875.0,20,375,14335,122542
2008-01-22,201007,875.0,900.0,866.0,883.0,36,408,20463,125754
2008-01-23,201007,858.0,858.0,858.0,858.0,8,410,15539,124498
2008-01-24,201007,865.0,865.0,845.0,855.0,16,425,16394,128084
2008-01-25,201007,870.0,870.0,865.0,867.0,19,444,15655,123803
2008-01-28,201007,875.0,885.0,868.0,885.0,48,489,10164,123211
2008-01-29,201007,885.0,885.0,883.0,883.0,9,498,21431,125031
2008-01-30,201007,863.0,865.0,857.0,857.0,14,512,9925,123662
2008-01-31,201007,857.0,883.0,855.0,874.0,37,549,13386,123907
2008-02-01,201007,875.0,878.0,865.0,871.0,10,559,19840,124543
2008-02-04,201007,885.0,896.0,885.0,896.0,24,581,13415,125017
2008-02-05,201007,899.0,926.0,896.0,920.0,33,613,16367,126525
2008-02-06,201007,920.0,950.0,918.0,929.0,20,628,11232,127584
2008-02-07,201007,910.0,924.0,905.0,924.0,14,642,17071,128182
2008-02-08,201007,910.0,912.0,908.0,908.0,18,656,9515,127892
2008-02-11,201007,915.0,925.0,890.0,895.0,65,708,47933,131067
2008-02-12,201007,900.0,900.0,865.0,865.0,70,768,26206,127912
2008-02-13,201007,850.0,856.0,845.0,855.0,60,800,25681,126778
2008-02-14,201007,860.0,865.0,857.0,857.0,9,800,28213,126778
2008-02-15,201007,860.0,870.0,857.0,862.0,7,838,20802,123366
2008-02-19,201007,860.0,875.0,860.0,870.0,10,847,17932,122792
2008-02-20,201007,870.0,880.0,868.0,880.0,18,844,20488,121418
2008-02-21,201007,880.0,909.5,880.0,900.0,27,870,21935,120338
2008-02-22,201007,898.0,910.25,898.0,906.0,13,892,21586,120572
2008-02-25,201007,906.0,966.0,906.0,960.0,133,991,15002,116886
2008-02-26,201007,975.0,1004.5,945.0,1004.0,31,1013,22397,117769
2008-02-27,201007,1005.0,1070.0,955.0,1004.0,71,1066,34434,118663
2008-02-28,201007,1000.0,1015.0,966.0,1000.0,42,1062,22038,116091
2008-02-29,201007,970.0,970.0,935.0,945.0,6,1063,15749,114220
2008-03-03,201007,955.0,995.0,955.0,970.0,16,1072,10501,114300
2008-03-04,201007,950.0,974.5,925.0,950.0,13,1079,11676,114323
2008-03-05,201007,955.0,990.0,955.0,970.0,36,1111,11950,114005
2008-03-06,201007,995.0,1000.0,968.0,989.0,41,1133,13976,113507
2008-03-07,201007,974.75,1000.0,974.75,985.0,31,1147,10096,113797
2008-03-10,201007,1000.0,1015.0,967.5,995.0,6,1153,12502,114989
2008-03-11,201007,1009.0,1055.0,1000.0,1054.0,52,1181,10546,115577
2008-03-12,201007,1041.5,1120.0,1040.0,1095.0,64,1215,13444,115274
2008-03-13,201007,1090.0,1119.0,1075.0,1080.0,56,1244,15674,115686
2008-03-14,201007,1080.0,1080.0,1040.0,1050.0,43,1250,12130,114265
2008-03-17,201007,1067.0,1067.0,1011.0,1020.0,24,1258,6425,112902
2008-03-18,201007,1020.0,1020.0,996.0,1015.0,3,1261,8788,112312
2008-03-19,201007,1004.0,1027.25,978.0,980.0,8,1265,17475,112428
2008-03-20,201007,970.0,970.0,915.0,920.0,75,1274,14286,111586
2008-03-24,201007,945.0,945.0,945.0,945.0,0,1252,10692,111835
2008-03-25,201007,985.0,1023.0,980.0,1015.0,30,1281,9089,110129
2008-03-26,201007,1015.0,1015.0,991.0,990.0,19,1290,12812,109514
2008-03-27,201007,974.25,980.0,974.25,980.0,2,1292,13033,109081
2008-03-28,201007,946.5,960.0,946.5,970.0,4,1296,10235,109662
2008-03-31,201007,911.5,915.0,910.0,910.0,6,1302,13173,109763
2008-04-01,201007,900.0,910.0,893.0,910.0,9,1299,16450,110683
2008-04-02,201007,925.0,925.0,920.0,920.0,3,1300,13644,109774
2008-04-03,201007,920.0,940.25,920.0,930.0,5,1305,8002,108760
2008-04-04,201007,927.0,960.75,925.0,951.0,20,1310,19222,107963
2008-04-07,201007,945.0,966.5,940.0,940.0,3,1311,20243,108201
2008-04-08,201007,935.0,962.5,935.0,940.0,9,1320,14915,108559
2008-04-09,201007,960.0,987.0,933.0,955.0,31,1338,24798,107262
2008-04-10,201007,957.0,965.0,942.0,955.0,22,1348,13867,107258
2008-04-11,201007,947.75,947.75,943.25,950.0,18,1348,15590,107174
2008-04-14,201007,938.0,945.0,938.0,950.0,6,1348,10113,106696
2008-04-15,201007,950.0,960.0,944.0,950.0,3,1351,11320,105762
2008-04-16,201007,954.75,963.0,942.5,960.0,19,1360,12317,106186
2008-04-17,201007,955.0,984.0,955.0,964.0,8,1363,10554,105778
2008-04-18,201007,944.5,944.5,926.0,940.0,11,1358,12892,104784
2008-04-21,201007,907.5,908.5,900.0,900.0,16,1368,11985,104170
2008-04-22,201007,900.0,910.25,900.0,905.0,13,1373,10645,102993
2008-04-23,201007,870.0,870.0,870.0,870.0,1,1374,15022,103475
2008-04-24,201007,860.0,866.0,860.0,864.0,21,1389,13397,103115
2008-04-25,201007,862.25,866.0,860.0,864.0,4,1391,9223,102442
2008-04-28,201007,864.0,878.0,864.0,870.0,6,1393,11842,101503
2008-04-29,201007,873.0,880.75,849.25,860.0,36,1403,15962,101361
2008-04-30,201007,854.0,860.0,853.75,860.0,4,1402,12579,100759
2008-05-01,201007,837.0,865.0,835.0,835.0,29,1400,12728,101532
2008-05-02,201007,830.0,860.0,830.0,859.0,12,1408,8167,101169
2008-05-05,201007,870.0,878.0,859.75,860.0,10,1416,10531,101771
2008-05-06,201007,860.0,880.0,860.0,860.0,8,1418,11059,100872
2008-05-07,201007,860.0,865.0,860.0,870.0,1,1419,9828,100748
2008-05-08,201007,870.0,888.0,869.5,870.0,10,1427,10243,99763
2008-05-09,201007,870.0,872.5,850.0,860.25,13,1440,9344,99783
2008-05-12,201007,856.5,875.0,856.5,860.25,15,1448,5646,99905
2008-05-13,201007,873.0,885.0,868.0,868.0,5,1449,7361,99429
2008-05-14,201007,867.0,869.0,850.0,860.0,4,1448,13510,100453
2008-05-15,201007,855.0,863.5,845.0,861.0,27,1454,10342,100931
2008-05-16,201007,870.0,873.0,864.25,861.0,2,1454,7978,101348
2008-05-19,201007,875.0,875.0,875.0,875.0,0,1454,20212,102805
2008-05-20,201007,893.0,900.0,893.0,895.0,22,1460,8755,103530
2008-05-21,201007,887.0,903.25,883.0,895.0,17,1463,9981,104504
2008-05-22,201007,873.0,885.0,869.0,872.0,12,1466,16761,105225
2008-05-23,201007,870.0,871.0,870.0,872.0,15,1471,15164,106252
2008-05-27,201007,872.0,872.0,872.0,872.0,0,1471,7654,106145
2008-05-28,201007,870.0,881.0,870.0,879.0,4,1475,11160,106761
2008-05-29,201007,886.25,886.25,867.5,873.0,1,1475,11350,107559
2008-05-30,201007,895.0,895.0,895.0,895.0,0,1473,14333,108536
2008-06-02,201007,895.0,910.5,895.0,905.0,12,1480,14633,110542
2008-06-03,201007,895.0,895.0,888.5,896.0,12,1480,24978,110211
2008-06-04,201007,890.0,897.0,890.0,897.0,15,1485,23541,113388
2008-06-05,201007,900.0,904.0,895.0,910.5,1,1485,17127,112117
2008-06-06,201007,909.75,936.0,909.75,930.0,37,1507,23175,112396
2008-06-09,201007,935.0,940.0,929.0,930.0,14,1479,25699,115420
2008-06-10,201007,926.0,926.0,923.5,930.0,2,1478,23137,117393
2008-06-11,201007,930.0,990.0,930.0,990.0,40,1500,16380,116395
2008-06-12,201007,966.0,981.75,965.0,970.0,10,1461,24639,117695
2008-06-13,201007,963.0,990.0,959.5,980.0,14,1454,21026,120442
2008-06-16,201007,1000.0,1019.0,991.5,990.0,22,1453,16294,114883
2008-06-17,201007,1002.0,1002.0,1001.5,1000.0,1,1453,18242,114833
2008-06-18,201007,1005.0,1014.0,996.0,1006.0,22,1461,18111,114776
2008-06-19,201007,1006.0,1006.0,987.5,996.0,6,1463,15429,113684
2008-06-20,201007,996.5,996.5,974.25,975.0,4,1463,17199,110874
2008-06-23,201007,960.0,970.5,958.75,970.0,5,1468,23085,109679
2008-06-24,201007,972.5,976.5,968.0,973.0,3,1471,25563,105226
2008-06-25,201007,978.0,978.0,978.0,1003.0,2,1473,24681,100668
2008-06-26,201007,1018.0,1050.0,1017.0,1030.0,11,1475,29119,98427
2008-06-27,201007,1025.0,1028.0,1003.0,1010.0,10,1473,35425,98949
2008-06-30,201007,995.0,995.0,952.0,968.0,14,1480,19671,98150
2008-07-01,201007,962.0,969.75,960.5,963.0,4,1478,21681,99626
2008-07-02,201007,983.0,983.0,983.0,983.0,0,1478,11107,97471
2008-07-03,201007,975.0,986.75,975.0,991.0,2,1480,11673,98710
2008-07-07,201007,944.0,944.75,943.0,948.0,4,1484,12890,99672
2008-07-08,201007,933.0,952.0,931.0,943.0,13,1482,13813,101263
2008-07-09,201007,933.0,935.0,929.5,933.5,7,1483,11428,99115
2008-07-10,201007,943.0,943.0,925.0,933.5,5,1482,13241,98491
2008-07-11,201007,918.5,938.0,918.5,943.5,1,1483,11774,99309
2008-07-14,201007,927.0,934.0,927.0,936.5,3,1483,7941,98292
2008-07-15,201007,942.0,942.0,925.5,936.5,6,1477,10587,98789
2008-07-16,201007,928.0,945.0,922.5,946.5,7,1484,15454,101839
2008-07-17,201007,936.0,937.25,929.0,929.0,4,1484,12149,101255
2008-07-18,201007,929.0,930.25,920.0,920.0,9,1489,10919,101274
2008-07-21,201007,912.5,912.5,909.0,905.0,3,1492,9285,100867
2008-07-22,201007,905.0,914.0,905.0,908.0,3,1495,9992,100645
2008-07-23,201007,900.0,908.0,898.25,908.0,11,1500,12721,99017
2008-07-24,201007,905.0,905.0,905.0,905.0,0,1500,13345,98203
2008-07-25,201007,910.0,930.0,898.0,921.0,12,1510,10660,98871
2008-07-28,201007,917.0,917.0,917.0,917.0,0,1510,11027,99861
2008-07-29,201007,920.0,920.0,904.75,917.0,2,1510,10763,99334
2008-07-30,201007,913.0,915.0,913.0,917.0,7,1515,8474,98355
2008-07-31,201007,917.0,917.0,917.0,917.0,0,1515,11139,99701
2008-08-01,201007,917.0,920.0,910.0,910.0,4,1517,16887,97287
2008-08-04,201007,891.0,895.0,887.0,890.0,23,1756,24832,100241
2008-08-05,201007,920.0,920.75,890.0,904.0,14,1539,19671,98655
2008-08-06,201007,903.0,909.5,890.0,894.0,3,1539,17758,99357
2008-08-07,201007,895.0,929.75,895.0,927.0,57,1585,20607,99678
2008-08-08,201007,906.0,907.75,890.0,895.0,10,1577,19957,106620
2008-08-11,201007,885.0,920.0,884.0,920.5,30,1542,19631,97351
