Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2019-07-12,202112,557.0,557.0,557.0,557.0,0,0,72770,280773
2019-07-15,202112,542.75,542.75,542.75,542.75,0,0,47261,279096
2019-07-16,202112,550.0,550.0,550.0,550.0,0,0,35306,280333
2019-07-17,202112,550.0,550.0,550.0,550.0,0,0,41592,282438
2019-07-18,202112,544.0,544.0,544.0,544.0,0,0,36525,282300
2019-07-19,202112,549.75,549.75,549.75,549.75,0,0,40739,284996
2019-07-22,202112,540.0,540.0,540.0,540.0,0,0,47860,286455
2019-07-23,202112,539.25,539.25,539.25,539.25,0,0,51874,286207
2019-07-24,202112,548.75,548.75,548.75,548.75,0,0,72333,287040
2019-07-25,202112,546.0,546.0,546.0,546.0,0,0,77357,283450
2019-07-26,202112,541.5,541.5,541.5,541.5,0,0,40779,284381
2019-07-29,202112,544.0,544.0,544.0,544.0,0,0,44157,285223
2019-07-30,202112,541.25,541.25,541.25,541.25,0,0,47773,287743
2019-07-31,202112,532.0,532.0,532.0,532.0,0,0,59672,290273
2019-08-01,202112,525.5,525.5,525.5,525.5,0,0,71174,290214
2019-08-02,202112,529.75,529.75,529.75,529.75,0,0,56164,293326
2019-08-05,202112,534.5,534.5,534.5,534.5,0,0,49184,292347
2019-08-06,202112,538.25,538.25,538.25,526.75,1,1,56186,291051
2019-08-07,202112,528.5,528.5,528.5,528.5,0,1,80754,280992
2019-08-08,202112,528.5,528.5,528.5,528.5,0,1,117379,277645
2019-08-09,202112,527.75,527.75,527.75,527.75,0,1,133519,282418
2019-08-12,202112,507.0,507.0,507.0,507.0,0,1,123158,285559
2019-08-13,202112,498.75,498.75,498.75,498.75,0,1,113319,290450
2019-08-14,202112,497.75,497.75,497.75,497.75,0,1,91611,292018
2019-08-15,202112,501.25,501.25,501.25,501.25,0,1,62787,291602
2019-08-16,202112,504.5,504.5,504.5,504.5,0,1,51676,292642
2019-08-19,202112,507.25,507.25,507.25,507.25,0,1,50295,290399
2019-08-20,202112,506.0,506.0,506.0,506.0,0,1,50430,293109
2019-08-21,202112,501.0,501.0,501.0,501.0,0,1,58538,295702
2019-08-22,202112,501.0,501.0,501.0,501.0,0,1,70418,296785
2019-08-23,202112,500.25,500.25,500.25,500.25,0,1,64153,294646
2019-08-26,202112,499.0,499.0,499.0,499.0,0,1,56062,292021
2019-08-27,202112,499.0,499.0,499.0,499.0,0,1,68039,287854
2019-08-28,202112,499.0,499.0,499.0,499.0,0,1,58294,285663
2019-08-29,202112,501.75,501.75,501.75,501.75,0,1,67676,281308
2019-08-30,202112,501.0,501.0,501.0,501.0,0,1,79870,281391
