Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2013-07-12,201603,750.0,750.0,750.0,750.0,0,0,16164,141960
2013-07-15,201603,743.5,743.5,743.5,743.5,0,0,13405,141989
2013-07-16,201603,745.5,745.5,745.5,745.5,0,0,11304,142239
2013-07-17,201603,739.5,739.5,739.5,739.5,0,0,13566,141676
2013-07-18,201603,733.5,733.5,733.5,733.5,0,0,24613,138823
2013-07-19,201603,736.0,736.0,736.0,736.0,0,0,17763,138031
2013-07-22,201603,733.25,733.25,733.25,733.25,0,0,14860,138755
2013-07-23,201603,724.0,724.0,724.0,724.0,0,0,17550,139691
2013-07-24,201603,717.0,717.0,717.0,717.0,0,0,24631,141128
2013-07-25,201603,710.0,710.0,710.0,710.0,0,0,22060,139674
2013-07-26,201603,708.25,708.25,708.25,708.25,0,0,18662,139369
2013-07-29,201603,710.0,710.0,710.0,710.0,0,0,12819,138626
2013-07-30,201603,728.0,728.0,728.0,728.0,0,0,16241,138182
2013-07-31,201603,734.75,734.75,734.75,734.75,0,0,24154,139810
2013-08-01,201603,732.75,732.75,732.75,732.75,0,0,19326,138262
2013-08-02,201603,734.0,734.0,734.0,734.0,0,0,22018,138214
2013-08-05,201603,725.25,725.25,725.25,725.25,0,0,17908,138025
2013-08-06,201603,731.0,731.0,731.0,731.0,0,0,17492,138026
2013-08-07,201603,720.5,720.5,720.5,720.5,0,0,31592,138538
2013-08-08,201603,719.75,719.75,719.75,719.75,0,0,50355,132827
2013-08-09,201603,719.5,719.5,719.5,719.5,0,0,35192,131206
2013-08-12,201603,728.75,728.75,728.75,728.75,0,0,32979,131785
2013-08-13,201603,723.5,723.5,723.5,723.5,0,0,30237,133902
2013-08-14,201603,724.0,724.0,724.0,724.0,0,0,27218,135411
2013-08-15,201603,728.5,728.5,728.5,728.5,0,0,32233,137576
2013-08-16,201603,728.5,728.5,728.5,728.5,0,0,21389,139047
2013-08-19,201603,730.25,730.25,730.25,730.25,0,0,22170,138152
2013-08-20,201603,723.75,723.75,723.75,723.75,0,0,21297,139168
2013-08-21,201603,725.5,725.5,725.5,725.5,0,0,20370,139378
2013-08-22,201603,718.0,718.0,718.0,718.0,0,0,28362,139092
2013-08-23,201603,720.25,720.25,720.25,720.25,0,0,27827,140292
2013-08-26,201603,737.75,737.75,737.75,737.75,0,0,30261,141973
2013-08-27,201603,735.75,735.75,735.75,735.75,0,0,20925,138668
2013-08-28,201603,735.25,735.25,735.25,735.25,0,0,21980,138390
2013-08-29,201603,728.0,728.0,728.0,728.0,0,0,25247,137497
2013-08-30,201603,730.0,730.0,730.0,730.0,0,0,14507,137820
2013-09-03,201603,724.5,724.5,724.5,724.5,0,0,14010,136918
2013-09-04,201603,724.75,724.75,724.75,724.75,0,0,15890,137826
2013-09-05,201603,707.25,707.25,707.25,707.25,0,0,17661,139553
2013-09-06,201603,710.0,710.0,710.0,710.0,0,0,15190,141204
2013-09-09,201603,713.0,713.0,713.0,713.0,0,0,18424,142781
2013-09-10,201603,719.0,719.0,719.0,719.0,0,0,15476,143096
2013-09-11,201603,716.75,716.75,716.75,716.75,0,0,17092,145403
2013-09-12,201603,729.75,729.75,729.75,729.75,0,0,18563,146790
2013-09-13,201603,718.75,718.75,718.75,718.75,0,0,15677,149173
2013-09-16,201603,718.5,718.5,718.5,718.5,0,0,10349,148486
2013-09-17,201603,718.0,718.0,718.0,718.0,0,0,11132,147690
2013-09-18,201603,721.75,721.75,721.75,721.75,0,0,11331,146840
2013-09-19,201603,729.25,729.25,729.25,729.25,0,0,19906,146598
2013-09-20,201603,718.75,718.75,718.75,718.75,0,0,14667,146793
2013-09-23,201603,722.5,722.5,722.5,722.5,0,0,12378,147621
2013-09-24,201603,722.5,722.5,722.5,722.5,0,0,19537,147563
2013-09-25,201603,733.75,733.75,733.75,733.75,0,0,25144,147867
2013-09-26,201603,739.5,739.5,739.5,739.5,0,0,21321,147436
2013-09-27,201603,744.25,744.25,744.25,744.25,0,0,25895,148403
2013-09-30,201603,743.25,743.25,743.25,743.25,0,0,34145,152744
2013-10-01,201603,742.25,742.25,742.25,742.25,0,0,36089,151471
2013-10-02,201603,742.75,742.75,742.75,742.75,0,0,25868,149407
2013-10-03,201603,739.5,739.5,739.5,739.5,0,0,24034,149509
2013-10-04,201603,746.75,746.75,746.75,746.75,0,0,22009,149341
2013-10-07,201603,748.0,748.0,748.0,748.0,0,0,13775,149555
2013-10-08,201603,750.75,750.75,750.75,750.75,0,0,15565,150209
2013-10-09,201603,748.25,748.25,748.25,748.25,0,0,18779,152090
2013-10-10,201603,746.25,746.25,746.25,746.25,0,0,19192,152975
2013-10-11,201603,742.0,742.0,742.0,742.0,0,0,20610,154214
2013-10-14,201603,739.75,739.75,739.75,739.75,0,0,11160,154373
2013-10-15,201603,735.0,735.0,735.0,735.0,0,0,9780,155273
2013-10-16,201603,728.5,728.5,728.5,728.5,0,0,28128,154699
2013-10-17,201603,737.0,737.0,737.0,737.0,0,0,15044,154816
2013-10-18,201603,745.75,745.75,745.75,745.75,0,0,25873,158592
2013-10-21,201603,741.5,741.5,741.5,741.5,0,0,16632,157290
2013-10-22,201603,744.25,744.25,744.25,744.25,0,0,14618,158135
2013-10-23,201603,745.25,745.25,745.25,745.25,0,0,18744,158275
2013-10-24,201603,750.75,750.75,750.75,750.75,0,0,15819,159206
2013-10-25,201603,747.25,747.25,747.25,747.25,0,0,11667,159171
2013-10-28,201603,741.0,741.0,741.0,741.0,0,0,17679,159168
2013-10-29,201603,742.5,742.5,742.5,742.5,0,0,17799,159085
2013-10-30,201603,741.0,741.0,741.0,741.0,0,0,16210,158882
2013-10-31,201603,738.5,738.5,738.5,738.5,0,0,18930,158934
2013-11-01,201603,735.5,735.5,735.5,735.5,0,0,24871,157682
2013-11-04,201603,734.0,734.0,734.0,734.0,0,0,15092,156214
2013-11-05,201603,729.25,729.25,729.25,729.25,0,0,23262,155047
2013-11-06,201603,728.5,728.5,728.5,728.5,0,0,22947,153607
2013-11-07,201603,729.25,729.25,729.25,729.25,0,0,31966,153935
2013-11-08,201603,724.75,724.75,724.75,724.75,0,0,41178,153235
2013-11-11,201603,725.0,725.0,725.0,725.0,0,0,30609,153894
2013-11-12,201603,725.0,725.0,725.0,725.0,0,0,27236,154725
2013-11-13,201603,722.0,722.0,722.0,722.0,0,0,32958,154582
2013-11-14,201603,726.75,726.75,726.75,726.75,0,0,32413,155409
2013-11-15,201603,722.5,722.5,722.5,722.5,0,0,25651,153933
2013-11-18,201603,720.75,720.75,720.75,720.75,0,0,15844,153733
2013-11-19,201603,723.0,723.0,723.0,723.0,0,0,19615,154141
2013-11-20,201603,722.0,722.0,722.0,722.0,0,0,22086,152562
