Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-11-16,200912,148.6,148.6,148.6,148.6,0,0,31649,158097
2007-11-19,200912,145.75,145.75,145.75,145.75,0,0,41984,156202
2007-11-20,200912,147.45,147.45,147.45,147.45,0,0,12727,153591
2007-11-21,200912,146.5,146.5,146.5,146.2,3,3,13495,152566
2007-11-26,200912,145.5,145.5,145.5,145.5,0,3,7450,151995
2007-11-27,200912,145.85,145.85,145.85,145.85,0,3,13207,152293
2007-11-28,200912,149.05,149.05,149.05,149.05,1,3,18276,152780
2007-11-29,200912,148.85,148.85,148.85,148.55,1,4,6687,152781
2007-11-30,200912,149.65,149.65,149.65,149.65,0,4,16944,154516
2007-12-03,200912,150.3,150.3,150.3,150.3,0,4,11518,155118
2007-12-04,200912,150.6,150.6,150.6,150.6,0,4,10582,155570
2007-12-05,200912,151.5,151.5,151.5,151.5,0,4,7952,156184
2007-12-06,200912,149.55,149.55,149.55,149.55,0,4,11639,156585
2007-12-07,200912,151.8,151.8,151.8,151.8,0,4,8360,157413
2007-12-10,200912,154.25,154.25,154.25,154.25,0,4,14194,157489
2007-12-11,200912,155.25,155.25,155.25,154.65,5,9,14720,159046
2007-12-12,200912,154.75,154.75,154.75,155.7,1,10,14038,160186
2007-12-13,200912,156.05,156.05,155.6,154.7,20,30,10720,160671
2007-12-14,200912,155.4,155.4,155.4,155.4,0,30,9632,159917
2007-12-17,200912,156.75,156.75,155.8,155.05,10,40,12914,160705
2007-12-18,200912,155.9,155.9,155.9,155.9,0,40,9426,161560
2007-12-19,200912,155.9,155.9,155.9,155.9,0,40,13411,162771
2007-12-20,200912,155.4,155.4,155.4,155.4,0,40,8772,163288
2007-12-21,200912,156.0,156.0,156.0,156.0,1,39,3866,163597
2007-12-26,200912,155.55,155.55,155.55,155.55,0,39,11495,164076
2007-12-27,200912,153.9,153.9,153.9,153.9,0,39,10840,163622
2007-12-28,200912,155.45,155.45,155.45,155.45,0,39,9690,162696
2007-12-31,200912,158.5,158.5,158.5,158.5,0,39,15049,165819
2008-01-02,200912,155.75,155.75,155.75,155.75,0,39,13508,166496
2008-01-03,200912,156.0,156.0,156.0,157.25,2,40,11088,167999
2008-01-04,200912,154.7,154.7,154.7,154.7,0,40,16160,168488
2008-01-07,200912,153.55,153.55,153.55,153.55,0,40,16032,169626
2008-01-08,200912,155.5,157.95,155.5,157.95,6,41,20807,171672
2008-01-09,200912,158.1,158.1,158.1,158.1,0,41,21109,172225
2008-01-10,200912,158.0,158.0,158.0,159.25,13,59,19309,173287
2008-01-11,200912,159.2,160.0,158.5,159.2,17,74,19604,176101
2008-01-14,200912,157.7,159.9,157.65,160.4,17,91,23592,178565
2008-01-15,200912,160.7,160.75,160.55,159.65,7,98,26698,180100
2008-01-16,200912,157.6,157.6,157.6,157.6,26,98,17321,179611
2008-01-17,200912,158.3,158.3,158.3,157.3,91,183,14625,179043
2008-01-18,200912,156.3,156.3,156.05,156.15,12,195,15918,178056
2008-01-22,200912,154.1,155.25,154.1,158.25,8,199,32341,175730
2008-01-23,200912,157.25,157.25,155.25,154.6,10,199,19039,176067
2008-01-24,200912,155.45,155.45,155.45,155.8,7,198,17399,176510
2008-01-25,200912,154.95,154.95,154.95,154.95,0,198,15199,177802
2008-01-28,200912,157.6,157.6,157.6,157.6,0,198,20192,179971
2008-01-29,200912,157.5,157.5,157.4,157.1,6,201,20942,183544
2008-01-30,200912,157.65,159.95,157.65,159.75,14,201,30431,183449
2008-01-31,200912,161.5,161.5,161.5,161.35,39,220,27782,184344
2008-02-01,200912,161.6,162.3,161.6,162.0,23,223,29079,185951
2008-02-04,200912,162.7,165.0,162.5,164.4,48,235,34708,186768
2008-02-05,200912,163.4,163.4,163.4,163.75,23,234,24385,190091
2008-02-06,200912,164.0,164.0,163.6,164.15,16,245,33104,189782
2008-02-07,200912,164.0,164.0,164.0,164.25,11,255,36178,188748
2008-02-08,200912,163.9,167.15,163.9,168.0,5,257,55966,191139
2008-02-11,200912,168.6,168.6,166.95,168.3,12,263,49399,190373
2008-02-12,200912,168.8,168.8,168.8,168.8,1,264,48980,192447
2008-02-13,200912,170.4,170.4,170.35,171.0,3,264,45953,198268
2008-02-14,200912,172.25,172.75,172.25,173.5,3,264,49190,203766
2008-02-15,200912,175.9,176.15,175.9,170.2,9,267,59085,204360
2008-02-19,200912,172.95,174.25,172.95,175.1,12,266,59868,201843
2008-02-20,200912,173.95,175.05,173.95,175.5,40,300,51803,194217
2008-02-21,200912,177.5,177.5,177.5,177.5,0,300,21324,194578
2008-02-22,200912,180.55,180.55,180.55,180.55,10,300,21200,192827
2008-02-25,200912,182.0,182.0,182.0,182.0,36,305,20259,193712
2008-02-26,200912,178.65,178.65,178.65,178.65,0,305,21493,191977
2008-02-27,200912,182.0,182.0,182.0,182.0,6,311,20568,192419
2008-02-28,200912,185.05,185.05,185.05,185.35,1,311,22324,193573
2008-02-29,200912,188.0,189.0,188.0,184.65,5,316,24531,194260
2008-03-03,200912,184.75,185.95,184.7,185.7,64,260,20072,192406
2008-03-04,200912,183.3,183.3,183.3,183.3,0,260,24777,192088
2008-03-05,200912,182.0,182.0,182.0,182.1,6,266,20107,190979
2008-03-06,200912,172.9,172.9,172.05,172.8,63,294,34052,190105
