Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2010-01-04,201212,159.15,159.15,159.15,159.15,0,0,18889,126361
2010-01-05,201212,159.85,159.85,159.85,159.85,0,0,11436,127082
2010-01-06,201212,160.55,160.55,160.55,160.55,0,0,15153,127619
2010-01-07,201212,161.0,161.0,161.0,161.0,0,0,11357,127610
2010-01-08,201212,164.4,164.4,164.4,164.4,0,0,23367,130977
2010-01-11,201212,162.7,162.7,162.7,162.7,0,0,21928,131512
2010-01-12,201212,162.6,162.6,162.6,162.6,0,0,14088,129501
2010-01-13,201212,163.95,163.95,163.95,163.95,0,0,25180,132702
2010-01-14,201212,163.5,163.5,163.5,163.5,0,0,11804,132898
2010-01-15,201212,160.1,160.1,160.1,160.1,0,0,16186,131562
2010-01-19,201212,160.1,160.1,160.1,160.1,0,0,12335,131971
2010-01-20,201212,158.6,158.6,158.6,158.6,0,0,17182,131125
2010-01-21,201212,158.3,158.3,158.3,158.3,0,0,11870,128399
2010-01-22,201212,159.25,159.25,159.25,159.25,0,0,18167,129570
2010-01-25,201212,159.1,159.1,159.1,159.1,0,0,12694,130371
2010-01-26,201212,158.95,158.95,158.95,158.95,0,0,16485,130012
2010-01-27,201212,154.1,154.1,154.1,154.1,0,0,34913,129322
2010-01-28,201212,153.4,153.4,153.4,153.4,0,0,21807,128297
2010-01-29,201212,153.15,153.15,153.15,153.15,0,0,21347,128342
2010-02-01,201212,153.9,153.9,153.9,153.9,0,0,21867,127887
2010-02-02,201212,156.3,156.3,156.3,156.3,0,0,37271,128899
2010-02-03,201212,153.05,153.05,153.05,153.05,0,0,31157,130037
2010-02-04,201212,151.3,151.3,151.3,151.3,0,0,28496,130307
2010-02-05,201212,147.25,147.25,147.25,147.25,0,0,38493,129031
2010-02-08,201212,149.8,149.8,149.8,149.8,0,0,29795,128871
2010-02-09,201212,150.35,150.35,150.35,150.35,0,0,39340,134866
2010-02-10,201212,151.4,151.4,151.4,151.4,0,0,68556,132401
2010-02-11,201212,151.15,151.15,151.15,151.15,0,0,40212,131501
2010-02-12,201212,151.4,151.4,151.4,151.4,0,0,23093,128631
2010-02-16,201212,152.15,152.15,152.15,152.15,0,0,41255,125351
2010-02-17,201212,151.9,151.9,151.9,151.9,0,0,41107,121851
2010-02-18,201212,153.65,153.65,153.65,153.65,0,0,18405,123331
2010-02-19,201212,154.6,154.6,154.6,154.6,0,0,9160,122510
2010-02-22,201212,149.5,149.5,149.5,149.5,0,0,20859,124676
2010-02-23,201212,150.15,150.15,150.15,150.15,0,0,11777,122879
2010-02-24,201212,150.9,150.9,150.9,150.9,0,0,7856,122222
2010-02-25,201212,148.1,148.1,148.1,148.1,0,0,21724,122268
2010-02-26,201212,149.35,149.35,149.35,149.35,0,0,13774,122640
2010-03-01,201212,150.15,150.15,150.15,150.15,0,0,16450,122751
2010-03-02,201212,151.05,151.05,151.05,151.05,0,0,10627,121176
2010-03-03,201212,150.5,150.5,150.5,150.5,0,0,8463,121813
2010-03-04,201212,148.6,148.6,148.6,148.6,0,0,15140,123158
2010-03-05,201212,149.0,149.0,149.0,149.0,0,0,8269,123620
2010-03-08,201212,149.35,149.35,149.35,149.35,0,0,11169,124341
2010-03-09,201212,151.25,151.25,151.25,151.25,0,0,19648,125550
2010-03-10,201212,151.15,151.15,151.15,151.15,0,0,15769,121441
2010-03-11,201212,151.85,151.85,151.85,151.85,0,0,13782,120120
2010-03-12,201212,150.6,150.6,150.6,150.6,0,0,21425,121859
2010-03-15,201212,149.35,149.35,149.35,149.35,0,0,13701,121850
2010-03-16,201212,151.05,151.05,151.05,151.05,0,0,13687,122903
2010-03-17,201212,152.05,152.05,152.05,152.05,0,0,11543,124135
2010-03-18,201212,153.8,153.8,153.8,153.8,0,0,20227,123822
2010-03-19,201212,151.15,151.15,151.15,151.15,0,0,18158,124958
2010-03-22,201212,151.6,151.6,151.6,151.6,0,0,11606,125738
2010-03-23,201212,152.95,152.95,152.95,152.95,0,0,17385,125387
2010-03-24,201212,152.45,152.45,152.45,152.45,0,0,12588,124455
2010-03-25,201212,154.95,154.95,154.95,154.95,0,0,28879,126171
2010-03-26,201212,153.85,153.85,153.85,153.85,0,0,17893,125549
2010-03-29,201212,155.5,155.5,155.5,155.5,0,0,24151,126742
2010-03-30,201212,156.65,156.65,156.65,156.65,0,0,24968,129655
2010-03-31,201212,154.35,154.35,154.35,154.35,0,0,32940,130381
2010-04-01,201212,155.25,155.25,155.25,155.25,0,0,23624,130103
2010-04-05,201212,157.0,157.0,157.0,157.0,0,0,25821,131843
2010-04-06,201212,156.8,156.8,156.8,156.8,0,0,24198,130970
