Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2020-01-02,202212,150.0,150.0,150.0,150.0,1,1,41748,280554
2020-01-03,202212,149.55,149.55,149.55,149.55,0,1,34391,281573
2020-01-06,202212,145.8,145.8,145.8,145.8,0,1,50881,283688
2020-01-07,202212,144.0,144.0,144.0,146.05,1,2,48518,284371
2020-01-08,202212,142.9,142.9,142.9,142.9,0,2,54779,284184
2020-01-09,202212,141.15,141.15,141.15,141.15,0,2,61920,285575
2020-01-10,202212,141.25,141.25,141.25,141.25,18,11,44055,287535
2020-01-13,202212,137.5,137.5,137.2,136.85,5,15,51551,287946
2020-01-14,202212,137.15,137.15,137.15,137.15,5,15,42171,290882
2020-01-15,202212,136.5,136.5,136.5,136.5,0,15,42253,289986
2020-01-16,202212,135.45,135.55,135.15,135.55,22,30,33810,287377
2020-01-17,202212,135.25,135.25,135.25,135.25,0,30,33178,284959
2020-01-21,202212,134.95,134.95,134.95,134.95,68,62,73959,283201
2020-01-22,202212,134.8,134.8,134.8,134.8,0,62,42334,285523
2020-01-23,202212,136.15,136.15,136.15,136.15,0,62,45937,283974
2020-01-24,202212,133.9,133.9,133.85,133.85,2,64,50704,283918
2020-01-27,202212,130.65,130.65,130.65,130.65,0,64,53296,288771
2020-01-28,202212,130.15,130.15,130.15,129.5,1,64,60725,292325
2020-01-29,202212,127.25,127.25,127.25,127.25,0,64,75576,299268
2020-01-30,202212,126.55,126.55,126.55,126.55,0,64,53963,303716
2020-01-31,202212,127.3,127.3,127.3,127.85,1,64,64500,307501
2020-02-03,202212,123.55,123.55,123.55,123.55,0,64,85924,310444
2020-02-04,202212,123.7,123.7,123.7,123.7,0,64,75820,316796
2020-02-05,202212,123.2,123.2,123.2,123.2,0,64,85466,317712
2020-02-06,202212,123.55,123.55,123.55,123.55,0,64,96555,315841
2020-02-07,202212,124.25,124.25,124.25,123.6,5,69,89281,311286
2020-02-10,202212,125.0,125.0,125.0,125.0,0,69,119533,309304
2020-02-11,202212,125.4,125.4,125.4,125.4,0,69,114387,304185
2020-02-12,202212,125.3,125.3,125.3,125.3,0,69,111108,297405
2020-02-13,202212,127.6,127.6,126.45,128.75,33,101,106209,292692
2020-02-14,202212,132.95,132.95,132.95,132.95,2,101,67087,288229
2020-02-18,202212,130.35,130.35,130.35,130.35,38,122,106827,289352
2020-02-19,202212,130.4,130.4,130.4,130.4,0,122,73935,284222
2020-02-20,202212,125.9,125.9,125.9,125.9,0,122,66055,290970
2020-02-21,202212,130.7,130.7,130.7,130.7,0,122,67370,292382
2020-02-24,202212,127.2,127.35,127.2,127.9,9,123,55033,287096
2020-02-25,202212,129.4,129.4,129.4,129.4,0,123,38074,289350
2020-02-26,202212,131.45,131.45,131.45,131.45,0,123,66197,287160
2020-02-27,202212,130.0,130.0,130.0,129.75,22,142,75034,284409
2020-02-28,202212,131.25,131.25,131.2,130.7,14,149,56093,280172
2020-03-02,202212,135.55,135.55,135.55,135.55,39,188,94209,276422
2020-03-03,202212,140.05,140.45,140.05,141.6,36,219,105297,278744
2020-03-04,202212,138.6,138.6,138.6,137.6,60,221,62712,272155
2020-03-05,202212,132.35,132.35,132.3,130.65,35,241,60042,272171
2020-03-06,202212,126.9,126.9,126.9,126.9,0,241,67567,271470
2020-03-09,202212,125.0,125.0,125.0,128.5,3,241,85548,269610
2020-03-10,202212,130.95,131.15,130.5,133.45,18,245,69734,268806
2020-03-11,202212,131.3,131.3,131.3,130.45,2,245,55463,268791
2020-03-12,202212,126.15,126.15,126.15,126.15,0,245,72155,267339
2020-03-13,202212,124.1,124.1,124.1,124.1,0,245,56046,263880
2020-03-16,202212,122.0,122.0,121.85,120.35,14,251,51092,259138
2020-03-17,202212,119.75,119.75,119.75,119.15,1,251,52424,256258
2020-03-18,202212,120.75,120.75,120.75,120.75,606,684,97134,251536
2020-03-19,202212,126.5,126.5,126.5,126.5,55,728,53639,246762
2020-03-20,202212,131.55,131.55,131.55,131.55,46,718,60486,247409
2020-03-23,202212,135.35,135.35,133.15,133.85,6,724,60607,247659
2020-03-24,202212,133.35,135.0,133.35,135.85,50,761,52960,245868
2020-03-25,202212,135.35,135.65,134.2,137.75,61,791,67566,242451
2020-03-26,202212,134.8,136.6,134.45,134.95,42,831,49790,240352
2020-03-27,202212,129.8,131.2,129.8,129.2,37,840,53702,238119
2020-03-30,202212,131.95,131.95,131.95,131.95,0,840,37670,239747
2020-03-31,202212,130.5,130.5,130.5,132.55,1,839,35213,240712
2020-04-01,202212,129.35,129.35,129.35,129.35,0,839,45900,243024
2020-04-02,202212,130.45,131.4,130.2,131.85,18,837,45566,244808
2020-04-03,202212,129.15,129.15,129.15,127.65,7,844,40315,244719
