Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2021-06-01,202405,172.0,172.0,172.0,172.0,0,0,69435,288472
2021-06-02,202405,172.35,172.35,172.35,172.35,0,0,42612,291190
2021-06-03,202405,169.55,169.55,169.55,169.55,0,0,58737,291442
2021-06-04,202405,173.8,173.8,173.8,173.8,0,0,58377,291811
2021-06-07,202405,172.35,172.35,172.35,172.35,0,0,82661,293321
2021-06-08,202405,171.5,171.5,171.5,171.5,0,0,82316,293865
2021-06-09,202405,170.75,170.75,170.75,170.75,0,0,72589,290110
2021-06-10,202405,172.2,172.2,172.2,172.2,0,0,80677,290364
2021-06-11,202405,171.0,171.0,171.0,171.0,0,0,79525,289133
2021-06-14,202405,168.1,168.1,168.1,168.1,0,0,80041,286201
2021-06-15,202405,165.9,165.9,165.9,165.9,0,0,65447,281887
2021-06-16,202405,169.3,169.3,169.3,169.3,0,0,51731,278258
2021-06-17,202405,165.85,165.85,165.85,165.85,0,0,50448,276208
2021-06-18,202405,166.6,166.6,166.6,166.6,0,0,54691,269693
2021-06-21,202405,168.8,168.8,168.8,168.8,0,0,42012,266732
2021-06-22,202405,166.8,166.8,166.8,166.8,0,0,26146,266706
2021-06-23,202405,168.2,168.2,168.2,168.2,0,0,25004,266544
2021-06-24,202405,167.5,167.5,167.5,167.5,0,0,25361,266940
2021-06-25,202405,171.75,171.75,171.75,171.75,0,0,32738,267580
2021-06-28,202405,176.6,176.6,176.6,176.6,0,0,40611,270513
2021-06-29,202405,174.35,174.35,174.35,174.35,0,0,29519,272533
2021-06-30,202405,173.8,173.8,173.8,173.8,0,0,32095,273617
2021-07-01,202405,170.5,170.5,170.5,170.5,0,0,59247,277144
2021-07-02,202405,167.25,167.25,167.25,167.25,0,0,30529,278197
2021-07-06,202405,162.45,162.45,162.45,162.45,0,0,62116,282563
2021-07-07,202405,164.55,164.55,164.55,164.55,0,0,41717,282750
2021-07-08,202405,166.5,166.5,166.5,166.5,0,0,49186,280686
2021-07-09,202405,165.8,165.8,165.8,165.8,0,0,25566,280227
2021-07-12,202405,168.0,168.0,168.0,168.0,0,0,35173,278200
2021-07-13,202405,166.25,166.25,166.25,166.25,0,0,24349,276233
2021-07-14,202405,170.05,170.05,170.05,170.5,1,1,27542,277799
2021-07-15,202405,170.3,170.3,170.3,170.3,8,9,34370,277878
2021-07-16,202405,173.45,173.45,173.45,173.45,1,10,53900,279920
2021-07-19,202405,169.3,169.3,169.3,169.3,0,10,43090,282476
2021-07-20,202405,178.8,178.8,178.8,178.8,0,10,85979,290424
2021-07-21,202405,187.25,187.25,187.25,187.25,0,10,70205,295027
2021-07-22,202405,200.0,200.0,198.35,202.45,5,10,98369,296379
2021-07-23,202405,210.0,215.0,201.15,197.95,10,15,85564,295412
2021-07-26,202405,205.0,215.25,205.0,215.95,14,29,79532,295912
2021-07-27,202405,209.15,209.15,208.95,209.95,7,36,61512,294211
2021-07-28,202405,209.0,210.0,209.0,209.45,2,38,67026,294827
2021-07-29,202405,205.8,205.8,205.8,205.8,0,38,62519,296503
2021-07-30,202405,193.4,193.4,193.4,189.4,1,39,73756,300218
