Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2019-08-01,202207,129.85,129.85,129.85,129.85,0,0,58264,290863
2019-08-02,202207,130.55,130.55,130.55,130.55,0,0,53537,288604
2019-08-05,202207,128.25,128.25,128.25,128.25,0,0,55221,292906
2019-08-06,202207,129.8,129.8,129.8,129.8,0,0,68107,291752
2019-08-07,202207,129.5,129.5,129.5,129.5,0,0,77382,282889
2019-08-08,202207,130.15,130.15,130.15,130.15,0,0,88291,274477
2019-08-09,202207,130.05,130.05,130.05,130.05,0,0,84053,269577
2019-08-12,202207,127.3,127.3,127.3,127.3,0,0,116065,268147
2019-08-13,202207,129.55,129.55,129.55,129.55,0,0,114463,265570
2019-08-14,202207,127.7,127.7,127.7,127.7,0,0,58899,263578
2019-08-15,202207,127.4,127.4,127.4,127.4,0,0,44863,263388
2019-08-16,202207,126.15,126.15,126.15,126.15,0,0,47094,266224
2019-08-19,202207,125.0,125.0,125.0,125.0,0,0,50246,267138
2019-08-20,202207,125.0,125.0,125.0,126.05,1,1,68281,263737
2019-08-21,202207,127.3,127.3,127.3,127.3,0,1,59772,257920
2019-08-22,202207,127.45,127.45,127.45,127.45,0,1,38020,260770
2019-08-23,202207,126.35,126.35,126.35,126.35,0,1,26409,259660
2019-08-26,202207,127.7,127.7,127.7,127.7,0,1,20700,257888
2019-08-27,202207,125.45,125.45,125.05,126.4,4,2,36239,258900
2019-08-28,202207,126.4,126.4,126.4,126.5,1,3,37082,259999
2019-08-29,202207,124.75,124.75,124.75,124.75,8,10,34013,264002
2019-08-30,202207,125.9,125.9,125.9,125.9,0,10,40159,267791
2019-09-03,202207,124.8,124.8,124.8,124.8,0,10,45884,270058
2019-09-04,202207,125.8,125.8,125.8,125.8,0,10,29415,269835
2019-09-05,202207,124.5,124.5,124.5,124.5,10,20,29624,272032
2019-09-06,202207,126.45,126.45,126.45,126.45,0,20,25387,272393
2019-09-09,202207,127.8,127.8,127.8,127.55,87,107,38624,275075
2019-09-10,202207,131.0,131.0,131.0,131.0,0,107,49981,271917
2019-09-11,202207,133.3,133.3,133.15,133.15,15,104,53774,268220
2019-09-12,202207,132.9,132.9,132.9,132.9,0,104,50497,264764
2019-09-13,202207,131.15,131.15,131.15,131.75,2,106,36189,264204
2019-09-16,202207,133.2,133.2,133.2,133.2,0,106,36607,262022
2019-09-17,202207,129.4,129.4,129.4,129.4,0,106,63830,256899
2019-09-18,202207,129.15,129.15,129.15,129.15,0,106,34964,255473
2019-09-19,202207,127.55,127.55,127.55,127.55,0,106,30335,256772
2019-09-20,202207,127.55,127.55,127.55,127.55,0,106,46478,259699
2019-09-23,202207,128.8,128.8,128.8,128.05,1,106,28101,262665
2019-09-24,202207,128.05,128.05,128.05,128.05,0,106,21300,264549
2019-09-25,202207,129.8,129.8,129.8,129.8,0,106,38896,266362
