Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-08-01,201107,169.1,169.1,169.1,169.1,0,0,16240,146637
2008-08-04,201107,165.85,165.85,165.85,165.85,0,0,27114,144464
2008-08-05,201107,169.3,169.3,169.3,169.3,0,0,27957,145055
2008-08-06,201107,166.95,166.95,166.95,166.95,0,0,24775,142155
2008-08-07,201107,169.25,169.25,169.25,169.25,0,0,27096,142303
2008-08-08,201107,165.25,165.25,165.25,165.25,0,0,46995,138060
2008-08-11,201107,165.7,165.7,165.7,165.7,0,0,27919,136160
2008-08-12,201107,165.25,165.25,165.25,165.25,0,0,43982,132765
2008-08-13,201107,163.7,163.7,163.7,163.7,0,0,41568,134311
2008-08-14,201107,162.65,162.65,162.65,162.65,0,0,24827,132717
2008-08-15,201107,160.8,160.8,160.8,160.8,0,0,23372,131468
2008-08-18,201107,162.85,162.85,162.85,162.85,0,0,32785,130928
2008-08-19,201107,165.0,165.0,165.0,165.0,0,0,29874,128667
2008-08-20,201107,166.3,166.3,166.3,166.3,0,0,26576,125371
2008-08-21,201107,168.6,168.6,168.6,168.6,0,0,16397,124983
2008-08-22,201107,169.15,169.15,169.15,169.15,0,0,10468,125840
2008-08-25,201107,168.45,168.45,168.45,168.45,0,0,4851,126211
2008-08-26,201107,173.15,173.15,173.15,173.15,0,0,16029,126493
2008-08-27,201107,173.95,173.95,173.95,173.95,0,0,21113,125079
2008-08-28,201107,174.0,174.0,174.0,174.0,0,0,12795,128405
2008-08-29,201107,172.6,172.6,172.6,172.6,0,0,9269,128660
2008-09-02,201107,172.05,172.05,172.05,172.05,0,0,17140,127113
2008-09-03,201107,171.3,171.3,171.3,171.3,0,0,20172,124635
2008-09-04,201107,174.85,174.85,174.85,174.85,0,0,12452,124923
2008-09-05,201107,170.9,170.9,170.9,170.9,0,0,23464,123864
2008-09-08,201107,171.8,171.8,171.8,171.8,0,0,19087,123042
2008-09-09,201107,169.7,169.7,169.7,169.7,0,0,16742,123156
2008-09-10,201107,170.25,170.25,170.25,170.25,0,0,14225,125370
2008-09-11,201107,167.9,167.9,167.9,167.9,0,0,16855,125166
2008-09-12,201107,168.7,168.7,168.7,168.7,0,0,11603,123846
2008-09-15,201107,168.55,168.55,168.55,168.55,0,0,18569,124530
2008-09-16,201107,163.1,163.1,163.1,163.1,0,0,32088,126229
2008-09-17,201107,162.5,162.5,162.5,162.5,0,0,18768,124646
2008-09-18,201107,160.05,160.05,160.05,160.05,0,0,20756,123638
2008-09-19,201107,162.85,162.85,162.85,162.85,0,0,14030,125709
2008-09-22,201107,168.0,168.0,168.0,168.0,0,0,14351,124554
2008-09-23,201107,165.65,165.65,165.65,165.65,0,0,10702,123753
2008-09-24,201107,166.5,166.5,166.5,166.5,0,0,8625,125561
2008-09-25,201107,168.3,168.3,168.3,168.3,0,0,15475,126304
2008-09-26,201107,162.7,162.7,162.7,162.7,0,0,39212,137485
2008-09-29,201107,161.9,161.9,161.9,161.9,0,0,21481,137479
2008-09-30,201107,162.0,162.0,162.0,162.0,0,0,14181,137031
2008-10-01,201107,161.35,161.35,161.35,161.35,0,0,17238,137094
2008-10-02,201107,157.85,157.85,157.85,157.85,0,0,21123,136637
2008-10-03,201107,155.0,155.0,155.0,155.0,0,0,24754,137904
2008-10-06,201107,148.2,148.2,148.2,148.2,0,0,41411,138201
2008-10-07,201107,148.6,148.6,148.6,148.6,0,0,17015,138300
2008-10-08,201107,149.0,149.0,149.0,149.0,0,0,24841,137364
2008-10-09,201107,149.35,149.35,149.35,149.35,0,0,12774,137364
2008-10-10,201107,150.15,150.15,150.15,150.15,0,0,19703,135670
2008-10-13,201107,151.75,151.75,151.75,151.75,0,0,12418,131667
2008-10-14,201107,153.05,153.05,153.05,153.05,0,0,12911,132198
2008-10-15,201107,148.15,148.15,148.15,148.15,0,0,13082,130683
2008-10-16,201107,148.25,148.25,148.25,148.25,0,0,14855,130715
2008-10-17,201107,150.9,150.9,150.9,150.9,0,0,13235,129395
2008-10-20,201107,149.3,149.3,149.3,149.3,0,0,9381,129569
2008-10-21,201107,148.85,148.85,148.85,148.85,0,0,8362,129213
2008-10-22,201107,147.25,147.25,147.25,147.25,0,0,9943,130258
2008-10-23,201107,145.1,145.1,145.1,145.1,0,0,14496,129314
2008-10-24,201107,143.75,143.75,143.75,143.75,0,0,17726,129053
2008-10-27,201107,142.8,142.8,142.8,142.8,0,0,14489,128290
2008-10-28,201107,142.8,142.8,142.8,142.8,0,0,10157,128577
2008-10-29,201107,147.2,147.2,147.2,147.2,0,0,13157,127533
2008-10-30,201107,145.85,145.85,145.85,145.85,0,0,22139,127172
2008-10-31,201107,146.4,146.4,146.4,146.4,0,0,19241,126400
2008-11-03,201107,145.5,145.5,145.5,145.5,0,0,10796,125390
2008-11-04,201107,150.05,150.05,150.05,150.05,0,0,17738,125623
2008-11-05,201107,150.4,150.4,150.4,150.4,0,0,17518,125381
2008-11-06,201107,144.4,144.4,144.4,144.4,0,0,27278,124406
2008-11-07,201107,145.5,145.5,145.5,145.5,0,0,21756,125314
2008-11-10,201107,146.25,146.25,146.25,146.25,0,0,35052,124556
2008-11-11,201107,145.4,145.4,145.4,145.4,0,0,34690,122993
2008-11-12,201107,145.25,145.25,145.25,145.25,0,0,26540,116776
2008-11-13,201107,143.8,143.8,143.8,143.8,0,0,33077,118544
2008-11-14,201107,144.3,144.3,144.3,144.3,0,0,18134,116379
2008-11-17,201107,143.7,143.7,143.7,143.7,0,0,35001,117079
2008-11-18,201107,143.15,143.15,143.15,143.15,0,0,24918,111924
2008-11-19,201107,142.75,142.75,142.75,142.75,0,0,18449,110268
2008-11-20,201107,140.4,140.4,140.4,140.4,0,0,12456,109861
2008-11-21,201107,139.75,139.75,139.75,139.75,0,0,8833,108190
2008-11-24,201107,142.8,142.8,142.8,142.8,0,0,12455,107578
2008-11-25,201107,143.45,143.45,143.45,143.45,0,0,8003,108048
2008-11-26,201107,145.0,145.0,145.0,145.0,0,0,11698,108687
2008-11-28,201107,143.55,143.55,143.55,143.55,0,0,8954,109212
2008-12-01,201107,141.4,141.4,141.4,141.4,0,0,16021,108832
2008-12-02,201107,139.75,139.75,139.75,139.75,0,0,11483,109380
2008-12-03,201107,138.85,138.85,138.85,138.85,0,0,14934,112175
2008-12-04,201107,133.95,133.95,133.95,133.95,0,0,20197,115054
2008-12-05,201107,130.9,130.9,130.9,130.9,0,0,19975,115984
2008-12-08,201107,136.9,136.9,136.9,136.9,0,0,14638,114902
2008-12-09,201107,137.45,137.45,137.45,137.45,0,0,13421,114655
