Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-01-02,201112,136.5,136.5,136.5,136.5,0,0,4603,124184
2009-01-05,201112,134.6,134.6,134.6,134.6,0,0,15310,126591
2009-01-06,201112,141.85,141.85,141.85,141.85,0,0,26466,127437
2009-01-07,201112,139.35,139.35,139.35,139.35,0,0,21775,127091
2009-01-08,201112,138.3,138.3,138.3,138.3,0,0,12217,125261
2009-01-09,201112,141.6,141.6,141.6,141.6,0,0,22313,128693
2009-01-12,201112,139.4,139.4,139.4,139.4,0,0,10978,127223
2009-01-13,201112,140.1,140.1,140.1,140.1,0,0,11620,127162
2009-01-14,201112,139.4,139.4,139.4,139.4,0,0,10717,125738
2009-01-15,201112,138.65,138.65,138.65,138.65,0,0,10430,126156
2009-01-16,201112,139.85,139.85,139.85,139.85,0,0,17505,127266
2009-01-20,201112,139.1,139.1,139.1,139.1,0,0,9949,128222
2009-01-21,201112,141.6,141.6,141.6,141.6,0,0,21577,129651
2009-01-22,201112,143.9,143.9,143.9,143.9,0,0,34232,132696
2009-01-23,201112,143.9,143.9,143.9,143.9,0,0,11314,133898
2009-01-26,201112,146.4,146.4,146.4,146.4,0,0,14130,133317
2009-01-27,201112,146.35,146.35,146.35,146.35,0,0,17068,134488
2009-01-28,201112,146.9,146.9,146.9,146.9,0,0,8123,134666
2009-01-29,201112,145.95,145.95,145.95,145.95,0,0,12228,135599
2009-01-30,201112,143.35,143.35,143.35,143.35,0,0,16831,136200
2009-02-02,201112,144.25,144.25,144.25,144.25,0,0,18330,136115
2009-02-03,201112,144.15,144.15,144.15,144.15,0,0,17992,137744
2009-02-04,201112,140.9,140.9,140.9,140.9,0,0,24376,136845
2009-02-05,201112,144.25,144.25,144.25,144.25,0,0,23005,138473
2009-02-06,201112,144.55,144.55,144.55,144.55,0,0,29385,138754
2009-02-09,201112,146.6,146.6,146.6,146.6,0,0,26726,138161
2009-02-10,201112,142.05,142.05,142.05,142.05,0,0,33734,136959
2009-02-11,201112,140.8,140.8,140.8,140.8,0,0,29464,134878
2009-02-12,201112,137.65,137.65,137.65,137.65,0,0,52079,129187
2009-02-13,201112,138.55,138.55,138.55,138.55,0,0,23118,130163
2009-02-17,201112,136.8,136.8,136.8,136.8,0,0,24050,130901
2009-02-18,201112,135.45,135.45,135.45,135.45,0,0,37479,122706
2009-02-19,201112,136.45,136.45,136.45,136.45,0,0,12467,120714
2009-02-20,201112,135.2,135.2,135.2,135.2,0,0,10890,122189
2009-02-23,201112,137.55,137.55,137.55,137.55,0,0,7556,122504
2009-02-24,201112,137.55,137.55,137.55,137.55,0,0,5888,123023
2009-02-25,201112,137.15,137.15,137.15,137.15,0,0,7353,123801
2009-02-26,201112,137.0,137.0,137.0,137.0,0,0,11659,123855
2009-02-27,201112,136.15,136.15,136.15,136.15,0,0,11235,124939
2009-03-02,201112,130.15,130.15,130.15,130.15,0,0,27116,126949
2009-03-03,201112,130.9,130.9,130.9,130.9,0,0,10822,127510
2009-03-04,201112,133.1,133.1,133.1,133.1,0,0,12393,127470
2009-03-05,201112,133.15,133.15,133.15,133.15,0,0,12882,128509
2009-03-06,201112,131.9,131.9,131.9,131.9,0,0,8821,128813
2009-03-09,201112,131.05,131.05,131.05,131.05,0,0,14879,130288
2009-03-10,201112,130.7,130.7,130.7,130.7,0,0,8369,131281
2009-03-11,201112,131.8,131.8,131.8,131.8,0,0,9501,132622
2009-03-12,201112,134.85,134.85,134.85,134.85,0,0,27275,134256
2009-03-13,201112,134.4,134.4,134.4,134.4,0,0,12850,133548
2009-03-16,201112,135.0,135.0,135.0,135.0,0,0,11081,134229
2009-03-17,201112,135.15,135.15,135.15,135.15,0,0,20254,136670
2009-03-18,201112,136.95,136.95,136.95,136.95,0,0,14753,137396
2009-03-19,201112,140.05,140.05,140.05,140.05,0,0,26535,139795
