Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2021-10-01,202409,209.5,209.5,209.5,209.5,0,0,56716,305103
2021-10-04,202409,204.1,204.1,204.1,204.1,0,0,36423,305338
2021-10-05,202409,196.75,196.75,196.75,196.75,0,0,46236,306363
2021-10-06,202409,199.15,199.15,199.15,199.15,0,0,20083,306308
2021-10-07,202409,202.8,202.8,202.8,202.8,0,0,43704,303888
2021-10-08,202409,206.0,206.0,206.0,206.0,0,0,34980,303585
2021-10-11,202409,208.6,208.6,208.6,208.6,0,0,24310,302995
2021-10-12,202409,216.15,216.15,216.15,216.15,0,0,48378,305141
2021-10-13,202409,212.35,213.55,212.35,214.05,13,13,40566,305587
2021-10-14,202409,214.45,214.45,214.45,214.45,0,13,23440,305592
2021-10-15,202409,209.95,209.95,209.95,209.95,0,13,30562,304310
2021-10-18,202409,208.75,208.75,206.6,205.75,5,15,41756,306391
2021-10-19,202409,208.25,208.25,208.25,208.25,0,15,29965,304874
2021-10-20,202409,209.35,209.35,209.35,209.35,0,15,33024,306921
2021-10-21,202409,206.95,206.95,206.95,206.95,0,15,54987,307412
2021-10-22,202409,203.25,203.25,203.25,203.25,0,15,35230,308743
2021-10-25,202409,205.4,205.4,205.4,205.4,0,15,42734,306624
2021-10-26,202409,211.0,211.0,211.0,211.0,0,15,39556,307195
2021-10-27,202409,206.35,206.35,206.3,203.15,2,15,58001,307086
2021-10-28,202409,202.3,202.3,202.3,202.3,0,15,41574,306009
2021-10-29,202409,206.0,206.0,206.0,206.0,36,51,48045,305140
2021-11-01,202409,211.25,211.25,211.25,211.25,0,51,46596,308662
2021-11-02,202409,210.95,210.95,210.95,210.95,0,51,52634,310931
2021-11-03,202409,211.9,211.9,211.9,211.9,0,51,59903,313517
2021-11-04,202409,211.3,211.3,211.3,211.3,0,51,61379,314986
2021-11-05,202409,206.9,206.9,206.9,206.9,0,51,97650,316085
2021-11-08,202409,203.95,203.95,203.95,203.95,0,51,91805,312817
2021-11-09,202409,210.0,210.0,210.0,210.0,0,51,93216,312143
2021-11-10,202409,209.0,209.0,209.0,209.0,0,51,89313,311490
2021-11-11,202409,212.45,212.45,212.45,214.65,1,52,113454,307863
2021-11-12,202409,221.5,221.5,221.5,221.5,0,52,111382,297131
2021-11-15,202409,225.55,225.55,225.55,225.55,0,52,66893,288702
2021-11-16,202409,222.65,222.65,222.65,225.05,1,53,50668,286343
2021-11-17,202409,233.0,233.0,233.0,233.0,0,53,67674,281868
2021-11-18,202409,233.0,233.0,233.0,226.45,2,55,65286,275019
2021-11-19,202409,237.0,237.0,236.25,232.85,7,58,42330,274668
2021-11-22,202409,230.7,230.7,230.7,230.7,0,58,26616,275163
2021-11-23,202409,242.9,242.9,240.15,240.5,12,64,49081,272527
2021-11-24,202409,243.0,243.0,242.35,242.8,13,77,47772,271463
2021-11-26,202409,240.25,241.95,236.0,240.5,42,107,36895,269913
2021-11-29,202409,228.3,228.3,228.3,230.95,1,106,51836,266663
2021-11-30,202409,229.4,229.4,229.4,229.4,0,106,45078,266001
2021-12-01,202409,229.6,229.6,229.6,229.6,0,106,36363,265445
2021-12-02,202409,231.75,231.75,231.75,231.75,2,106,32900,266332
2021-12-03,202409,235.25,235.3,234.5,236.7,40,113,34963,266707
2021-12-06,202409,236.0,239.15,235.3,239.8,52,161,43062,266809
2021-12-07,202409,233.05,233.05,233.05,233.05,2,161,46020,265046
2021-12-08,202409,233.25,233.25,233.25,233.25,9,165,33807,264375
2021-12-09,202409,229.25,229.25,229.25,229.25,0,165,35346,264610
2021-12-10,202409,223.9,223.9,223.9,223.9,0,165,43332,262052
2021-12-13,202409,227.95,227.95,227.95,227.95,0,165,30934,261356
2021-12-14,202409,228.5,228.5,228.5,228.5,0,165,23152,260063
2021-12-15,202409,229.5,229.5,229.3,229.15,8,169,31122,260774
2021-12-16,202409,228.5,228.5,228.5,228.85,1,170,27512,260047
2021-12-17,202409,227.0,227.0,227.0,227.0,0,170,18806,258829
2021-12-20,202409,221.5,221.5,221.5,218.0,1,169,40684,257612
2021-12-21,202409,220.15,220.65,220.15,221.0,10,179,27926,258871
2021-12-22,202409,225.35,225.35,225.35,225.35,0,179,24044,260495
2021-12-23,202409,223.75,223.75,223.75,223.75,0,179,17580,260362
2021-12-27,202409,220.5,220.5,220.5,220.5,0,179,13061,260981
2021-12-28,202409,218.35,218.35,218.35,218.35,0,179,14724,261263
2021-12-29,202409,221.3,221.3,221.3,221.3,0,179,15493,261073
2021-12-30,202409,221.1,221.1,221.1,221.1,1,180,17710,260027
2021-12-31,202409,217.5,217.5,217.5,218.45,1,181,27097,258958
2022-01-03,202409,215.85,215.85,215.85,215.85,0,181,30041,260368
2022-01-04,202409,224.8,224.8,224.8,224.8,0,181,41691,262231
2022-01-05,202409,224.6,224.7,224.45,225.4,11,183,30628,262197
2022-01-06,202409,225.55,225.55,225.55,225.55,0,183,35148,265417
2022-01-07,202409,231.35,231.4,231.3,231.25,6,183,51367,266496
2022-01-10,202409,228.1,228.1,228.1,228.1,0,183,47041,266239
2022-01-11,202409,227.6,227.6,227.6,227.6,0,183,39219,265514
2022-01-12,202409,229.75,229.75,228.5,228.2,12,189,50030,265740
2022-01-13,202409,228.55,228.55,228.55,224.7,3,189,42204,265570
2022-01-14,202409,225.8,225.8,225.8,225.8,3,189,36314,265855
2022-01-18,202409,225.8,225.8,225.0,225.65,13,193,36492,264394
2022-01-19,202409,225.6,227.6,225.5,227.45,13,195,37272,269211
2022-01-20,202409,226.5,227.05,226.3,227.05,10,202,33541,271346
2022-01-21,202409,223.1,223.1,223.1,223.1,0,202,45344,274285
2022-01-24,202409,219.05,219.05,219.05,219.05,0,202,70557,274268
2022-01-25,202409,222.8,222.8,222.8,222.8,0,202,46728,274327
2022-01-26,202409,223.3,223.3,222.05,222.65,7,209,23873,276609
2022-01-27,202409,219.0,219.0,218.9,216.1,3,212,60546,277790
2022-01-28,202409,216.6,216.6,216.6,216.6,2,214,43716,276511
2022-01-31,202409,219.5,219.5,219.5,219.5,0,214,48339,275017
2022-02-01,202409,220.2,220.2,220.2,220.2,0,214,67136,274865
2022-02-02,202409,221.9,221.9,221.9,221.9,0,214,48820,276702
2022-02-03,202409,224.15,224.15,224.15,224.15,5,216,64660,281109
2022-02-04,202409,220.75,220.75,220.75,221.9,7,218,57415,279667
2022-02-07,202409,221.0,221.0,221.0,221.0,0,218,58335,275135
2022-02-08,202409,223.85,223.85,223.85,223.85,4,218,128599,273102
2022-02-09,202409,216.9,217.5,216.9,218.7,13,212,130122,271429
2022-02-10,202409,219.75,219.75,219.75,219.75,0,212,92555,265904
2022-02-11,202409,217.9,217.9,217.9,217.65,1,212,78771,261971
2022-02-14,202409,214.65,214.65,214.65,214.65,0,212,60222,256459
2022-02-15,202409,217.25,217.25,217.25,217.25,0,212,55312,254992
2022-02-16,202409,217.8,217.8,217.8,217.8,0,212,53250,251189
2022-02-17,202409,220.2,220.8,220.2,218.05,2,212,23324,251301
2022-02-18,202409,215.95,215.95,215.95,215.95,1,212,36862,251465
2022-02-22,202409,216.85,216.85,216.85,216.85,0,212,25857,252688
2022-02-23,202409,217.2,218.1,217.2,215.65,4,212,28824,255318
2022-02-24,202409,214.4,214.4,211.25,208.85,4,214,43670,257281
2022-02-25,202409,207.45,207.45,207.45,207.45,0,214,39690,256022
2022-02-28,202409,204.15,204.15,204.15,204.15,0,214,39169,253708
2022-03-01,202409,207.05,207.05,207.05,207.05,0,214,34952,252545
2022-03-02,202409,200.0,200.0,199.15,201.9,2,214,50484,245006
2022-03-03,202409,196.45,196.45,196.45,196.45,0,214,58442,239986
2022-03-04,202409,197.5,197.5,197.5,197.5,0,214,47476,233911
2022-03-07,202409,198.4,198.8,198.4,196.45,3,214,46546,226622
2022-03-08,202409,195.1,196.05,195.1,201.3,4,217,52060,224222
2022-03-09,202409,197.4,197.4,197.4,197.4,0,217,41774,221051
2022-03-10,202409,195.7,195.85,195.7,194.45,8,212,49311,220517
2022-03-11,202409,193.7,193.7,193.7,193.35,3,212,31478,223764
2022-03-14,202409,191.0,191.0,191.0,191.0,1,212,41944,225908
2022-03-15,202409,185.1,185.1,185.1,185.1,0,212,44892,224693
2022-03-16,202409,190.9,191.45,190.9,192.65,3,211,41190,225496
2022-03-17,202409,193.2,193.2,193.2,193.2,18,229,35468,224689
2022-03-18,202409,191.35,191.35,191.35,193.2,1,229,31584,223036
2022-03-21,202409,198.55,198.55,198.55,198.55,0,229,28826,222486
2022-03-22,202409,199.35,199.35,199.35,199.35,0,229,29344,222172
2022-03-23,202409,201.1,201.1,201.1,198.8,2,229,28610,223213
2022-03-24,202409,195.6,195.6,195.6,195.6,0,229,23937,223799
2022-03-25,202409,196.2,196.2,196.2,196.2,0,229,21658,224275
2022-03-28,202409,188.25,188.25,188.25,190.0,1,228,54743,228203
2022-03-29,202409,191.45,191.45,191.45,191.45,0,228,27971,227547
2022-03-30,202409,193.8,193.8,193.8,197.1,1,228,34933,228869
2022-03-31,202409,200.7,200.7,200.7,200.7,0,228,37003,228482
2022-04-01,202409,200.45,200.45,200.45,200.45,0,228,31787,228159
2022-04-04,202409,204.15,204.15,204.05,204.35,2,227,42362,227082
2022-04-05,202409,204.15,204.15,204.15,204.15,1,227,50990,226730
2022-04-06,202409,201.9,201.9,199.85,199.35,2,226,65376,225504
2022-04-07,202409,199.95,199.95,199.95,199.95,0,226,72744,223614
2022-04-08,202409,206.35,206.35,206.35,206.35,0,226,87273,219641
2022-04-11,202409,208.8,210.25,208.8,211.75,26,212,84426,217817
2022-04-12,202409,209.4,209.4,208.85,210.1,6,215,71448,214938
2022-04-13,202409,209.4,209.4,209.1,205.25,11,215,100585,215702
2022-04-14,202409,204.1,204.1,204.1,204.1,0,215,55137,214525
2022-04-18,202409,204.55,204.55,204.55,204.55,0,215,30634,211473
2022-04-19,202409,201.9,201.9,201.9,201.9,1,215,43781,209410
2022-04-20,202409,202.25,202.25,202.25,201.3,1,214,40096,209906
2022-04-21,202409,209.9,209.9,209.9,209.9,0,214,31605,207727
2022-04-22,202409,208.65,208.65,208.65,208.65,0,214,22031,206510
2022-04-25,202409,202.8,202.8,202.8,202.8,0,214,21049,205918
2022-04-26,202409,204.35,204.35,204.35,202.6,1,214,20822,205492
2022-04-27,202409,202.0,202.0,202.0,197.25,1,214,26339,206793
2022-04-28,202409,197.5,197.65,197.2,198.3,6,213,24077,205536
2022-04-29,202409,202.85,202.85,202.85,202.85,0,213,24038,204585
2022-05-02,202409,197.85,197.85,197.85,197.85,0,213,25622,206410
