Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-01-02,201712,179.3,179.3,179.3,179.3,0,0,16931,162131
2015-01-05,201712,186.3,186.3,186.3,186.3,0,0,21324,163521
2015-01-06,201712,191.05,191.05,191.05,191.05,0,0,26767,163882
2015-01-07,201712,195.85,195.85,191.8,190.4,7,7,40107,166908
2015-01-08,201712,194.65,194.65,194.1,191.15,4,11,33250,167478
2015-01-09,201712,195.0,195.0,195.0,195.0,0,11,37058,166837
2015-01-12,201712,191.85,191.85,191.85,191.85,0,11,39390,165990
2015-01-13,201712,191.75,191.75,191.75,191.75,0,11,33297,166898
2015-01-14,201712,194.35,194.35,194.35,194.35,0,11,31288,166116
2015-01-15,201712,191.85,191.85,191.85,191.85,0,11,26415,165560
2015-01-16,201712,186.55,186.55,186.55,186.55,0,11,20039,166066
2015-01-20,201712,181.25,181.25,181.25,181.25,0,11,34756,164622
2015-01-21,201712,177.55,177.55,177.55,177.55,0,11,27338,163583
2015-01-22,201712,176.4,176.4,176.4,176.4,0,11,26745,164642
2015-01-23,201712,178.9,178.9,178.9,178.9,0,11,24222,167598
2015-01-26,201712,178.5,178.5,178.5,178.5,0,11,29249,168249
2015-01-27,201712,184.7,184.7,184.7,184.7,0,11,23946,169601
2015-01-28,201712,183.8,183.8,183.8,183.8,0,11,29072,171912
2015-01-29,201712,176.35,176.35,176.35,176.35,1,12,43515,171493
2015-01-30,201712,178.1,178.1,178.1,178.1,1,13,21884,169097
2015-02-02,201712,178.55,178.55,178.55,178.55,0,13,33087,167476
2015-02-03,201712,176.9,176.9,176.9,176.9,0,13,35050,167838
2015-02-04,201712,180.9,180.9,180.9,180.9,0,13,26886,167756
2015-02-05,201712,180.75,180.75,180.75,180.75,0,13,27579,169723
2015-02-06,201712,182.4,182.4,182.4,182.4,0,13,51996,170979
2015-02-09,201712,183.05,183.05,183.05,183.05,0,13,38948,172393
2015-02-10,201712,175.2,175.2,175.2,175.2,1,14,69623,173921
2015-02-11,201712,175.45,175.45,175.45,175.45,0,14,62303,173648
2015-02-12,201712,180.2,180.2,180.2,180.2,0,14,66048,174227
2015-02-13,201712,179.45,179.45,179.45,179.45,10,24,48336,169992
2015-02-17,201712,172.45,172.45,172.45,172.45,20,44,73488,170223
2015-02-18,201712,170.95,170.95,170.95,170.95,0,44,48082,170516
2015-02-19,201712,167.6,167.6,167.6,167.1,2,44,32764,171280
2015-02-20,201712,167.4,167.4,167.4,167.4,0,44,26819,171253
2015-02-23,201712,163.1,163.1,163.1,163.1,0,44,30387,172713
2015-02-24,201712,163.8,163.8,163.8,163.8,0,44,18166,173849
2015-02-25,201712,159.8,159.85,159.8,159.05,17,61,39349,177897
2015-02-26,201712,156.9,156.9,156.9,156.9,0,61,25192,180514
2015-02-27,201712,157.4,157.4,157.4,157.4,0,61,40919,180228
2015-03-02,201712,156.2,156.2,156.2,156.2,0,61,26892,182145
2015-03-03,201712,150.55,150.55,150.55,150.7,12,71,44401,184961
2015-03-04,201712,158.1,158.1,158.1,158.1,8,79,41715,187655
2015-03-05,201712,156.15,156.15,156.15,156.15,0,79,21885,188383
2015-03-06,201712,160.65,160.65,160.65,160.95,2,81,26107,189629
2015-03-09,201712,159.65,159.65,159.65,159.65,0,81,27081,191963
2015-03-10,201712,158.3,158.3,158.3,158.3,0,81,25648,192829
2015-03-11,201712,155.85,155.85,155.85,155.85,0,81,30196,194613
2015-03-12,201712,156.35,156.35,156.35,156.35,0,81,28216,196384
2015-03-13,201712,154.15,154.15,154.15,154.15,0,81,20315,195437
2015-03-16,201712,161.9,161.9,161.9,161.85,2,83,27463,195752
2015-03-17,201712,159.85,160.05,159.85,162.1,3,86,19577,196301
2015-03-18,201712,164.3,164.3,164.3,164.2,10,96,28198,200194
2015-03-19,201712,168.2,168.2,168.2,167.35,10,106,36672,197267
2015-03-20,201712,167.5,167.5,167.5,167.5,0,106,17846,197439
2015-03-23,201712,166.15,166.15,166.15,166.15,0,106,14616,197987
2015-03-24,201712,161.5,161.5,161.5,161.5,0,106,32633,198350
2015-03-25,201712,164.25,164.25,164.25,164.25,0,106,39394,198920
2015-03-26,201712,164.65,164.65,164.65,164.65,0,106,22011,200539
2015-03-27,201712,163.15,163.15,163.15,163.15,0,106,22978,200473
2015-03-30,201712,158.9,158.9,158.9,158.9,0,106,31044,202363
2015-03-31,201712,160.1,160.1,160.1,160.1,0,106,30251,204283
2015-04-01,201712,161.1,167.3,161.1,167.4,18,107,28805,203842
2015-04-02,201712,162.8,162.8,162.8,167.25,1,106,56672,207254
2015-04-06,201712,172.05,172.05,172.05,172.05,0,89,45653,199608
2015-04-07,201712,166.5,166.5,166.35,168.55,6,95,35987,199144
2015-04-08,201712,164.7,164.7,164.7,164.7,0,95,50757,201355
2015-04-09,201712,166.8,166.8,166.8,166.8,0,95,60642,201692
2015-04-10,201712,160.05,160.05,159.95,159.95,10,105,55965,197395
2015-04-13,201712,160.0,160.0,160.0,162.9,4,109,63606,194878
2015-04-14,201712,163.25,163.25,163.25,163.25,0,109,63834,190341
2015-04-15,201712,163.55,163.55,163.55,163.55,0,109,48525,188842
2015-04-16,201712,165.5,165.5,165.0,164.95,2,111,25645,185794
2015-04-17,201712,165.0,165.0,165.0,164.4,1,112,31886,181617
2015-04-20,201712,164.65,164.65,164.65,164.65,0,112,30570,181257
2015-04-21,201712,168.0,168.0,168.0,168.0,0,112,27817,178742
2015-04-22,201712,168.5,168.5,168.5,168.5,17,112,23090,177261
2015-04-23,201712,166.15,166.15,162.5,162.85,15,125,21061,178481
2015-04-24,201712,164.2,164.2,162.5,162.7,24,134,17804,180903
2015-04-27,201712,159.05,159.05,159.05,159.05,9,134,31388,186223
2015-04-28,201712,161.0,161.0,161.0,161.0,0,134,22408,186486
2015-04-29,201712,161.25,161.25,161.25,161.25,0,134,15564,187276
2015-04-30,201712,159.55,159.55,159.55,159.55,0,134,28947,185955
2015-05-01,201712,157.4,157.4,157.4,157.4,0,134,27812,189992
2015-05-04,201712,157.2,157.2,157.2,157.2,0,134,21453,190226
2015-05-05,201712,157.5,157.5,157.5,157.5,0,134,16786,190513
2015-05-06,201712,154.7,154.7,154.7,154.7,0,134,30633,193244
2015-05-07,201712,156.3,156.3,156.3,156.3,0,134,22899,192020
2015-05-08,201712,159.7,159.7,159.7,159.7,0,134,25914,190412
2015-05-11,201712,159.05,159.05,159.05,159.05,0,134,19981,192668
2015-05-12,201712,159.5,159.5,159.5,159.5,0,134,36319,188317
2015-05-13,201712,159.8,159.8,159.8,159.8,0,134,29924,187248
2015-05-14,201712,161.05,161.05,161.05,161.05,0,134,18824,187458
2015-05-15,201712,161.5,161.5,161.5,161.5,0,134,18561,186923
2015-05-18,201712,161.9,161.9,161.9,165.9,1,135,30806,186024
2015-05-19,201712,163.1,163.1,163.1,163.1,0,135,29695,184474
2015-05-20,201712,159.75,159.75,159.75,159.75,0,135,28161,186691
2015-05-21,201712,154.45,154.45,154.45,154.45,0,135,53297,191069
2015-05-22,201712,152.6,152.6,152.6,152.6,0,135,46350,194163
2015-05-26,201712,150.6,150.6,150.6,150.6,1,134,52586,195178
2015-05-27,201712,150.4,150.4,150.4,151.9,1,135,35295,195461
2015-05-28,201712,151.3,151.3,151.3,151.3,0,135,25218,196173
2015-05-29,201712,152.05,152.05,152.05,152.05,0,135,25700,198017
2015-06-01,201712,154.5,154.5,151.95,154.6,4,139,35765,197829
2015-06-02,201712,156.9,156.9,156.9,156.9,0,139,38600,194722
2015-06-03,201712,158.4,158.4,158.4,158.4,0,139,43631,192852
2015-06-04,201712,159.55,159.55,159.55,159.55,0,139,30323,190110
2015-06-05,201712,158.8,158.8,158.8,158.8,0,139,40921,189519
2015-06-08,201712,159.85,159.85,159.85,159.85,0,139,48406,189344
2015-06-09,201712,160.75,160.75,160.75,160.75,0,139,53274,189236
2015-06-10,201712,159.5,159.5,159.5,159.5,0,139,56764,188612
2015-06-11,201712,156.3,156.3,156.3,156.3,0,139,64115,188429
2015-06-12,201712,155.0,158.1,155.0,156.2,2,141,42385,184516
2015-06-15,201712,153.4,153.4,153.4,153.4,0,141,63753,181973
2015-06-16,201712,155.25,155.25,155.25,155.25,0,141,31028,180352
2015-06-17,201712,152.7,152.7,152.7,152.7,0,141,44780,178863
2015-06-18,201712,155.05,155.05,155.05,155.05,0,141,45082,175548
2015-06-19,201712,153.75,153.75,153.75,153.75,0,141,42832,180435
2015-06-22,201712,156.2,156.2,156.2,156.2,0,141,15580,180760
2015-06-23,201712,154.35,154.35,154.35,154.35,0,141,21944,181352
2015-06-24,201712,158.8,158.8,158.8,158.8,0,141,28981,176840
2015-06-25,201712,157.0,157.0,157.0,158.8,2,143,30590,173413
2015-06-26,201712,158.0,158.0,158.0,157.2,1,144,23169,173926
2015-06-29,201712,156.25,156.25,156.25,156.25,0,144,20664,174348
2015-06-30,201712,156.95,156.95,156.95,156.95,0,144,24552,174382
2015-07-01,201712,152.25,152.25,152.25,152.25,0,144,36401,176649
2015-07-02,201712,152.9,152.9,152.9,152.9,0,144,21868,179000
2015-07-06,201712,151.3,151.3,151.3,151.3,0,144,25673,182758
2015-07-07,201712,151.05,151.05,151.05,151.05,1,144,31368,185414
2015-07-08,201712,151.3,151.3,151.3,151.3,0,144,22502,185296
2015-07-09,201712,151.45,151.45,151.45,151.45,0,144,21501,185436
2015-07-10,201712,153.3,153.3,153.3,153.3,0,143,16935,185693
2015-07-13,201712,155.65,155.65,155.65,155.65,0,143,21847,184559
2015-07-14,201712,158.55,158.55,158.55,158.55,0,143,24211,182704
2015-07-15,201712,155.15,155.15,155.15,155.15,0,143,19133,182138
2015-07-16,201712,154.55,154.55,154.55,154.55,0,143,14208,181891
2015-07-17,201712,154.25,154.25,154.25,154.25,0,143,14130,182795
2015-07-20,201712,153.6,153.6,153.6,153.6,0,143,19024,184497
2015-07-21,201712,152.55,152.55,152.55,152.55,0,143,16407,185511
2015-07-22,201712,151.65,151.65,151.65,151.65,0,143,23654,187220
2015-07-23,201712,150.0,150.0,150.0,149.9,1,143,39868,192053
2015-07-24,201712,149.9,149.9,149.9,149.9,0,143,27150,192181
2015-07-27,201712,148.1,148.1,148.1,148.45,2,143,29847,193892
2015-07-28,201712,148.1,148.1,148.1,147.9,1,144,31295,194985
2015-07-29,201712,149.45,149.45,149.45,149.45,0,144,23273,195759
2015-07-30,201712,149.5,149.5,149.5,151.3,1,144,26410,194702
2015-07-31,201712,151.85,151.85,151.85,151.85,0,144,34265,194082
2015-08-03,201712,150.7,150.7,150.7,150.7,0,144,32572,195968
2015-08-04,201712,151.4,151.4,151.4,151.4,0,144,34865,195037
2015-08-05,201712,151.95,151.95,151.95,151.95,0,144,40770,193919
2015-08-06,201712,152.5,152.5,148.3,148.45,9,152,42009,192461
2015-08-07,201712,151.7,151.7,151.1,152.25,2,154,52974,193110
2015-08-10,201712,155.2,156.35,155.2,156.9,3,156,80051,192695
2015-08-11,201712,157.7,158.55,157.7,159.55,22,162,79970,189198
2015-08-12,201712,158.0,158.0,157.95,155.7,4,166,76353,184687
2015-08-13,201712,158.55,159.0,158.55,159.1,6,166,78232,181888
2015-08-14,201712,159.8,159.8,159.8,160.3,5,171,58348,175892
2015-08-17,201712,157.75,157.75,157.75,157.75,0,171,44477,170908
2015-08-18,201712,158.45,158.45,158.45,158.45,0,171,36748,169434
2015-08-19,201712,155.75,155.75,155.75,155.75,0,171,57108,164965
2015-08-20,201712,153.45,153.45,153.45,153.45,0,171,52855,163730
2015-08-21,201712,148.15,148.15,148.15,148.15,0,171,39073,164245
2015-08-24,201712,146.5,146.5,145.5,145.8,14,171,40268,166771
2015-08-25,201712,144.3,144.3,144.3,144.3,1,172,35456,169849
2015-08-26,201712,144.65,144.65,144.65,144.65,0,172,25652,171494
2015-08-27,201712,146.9,146.9,146.9,146.9,0,172,22231,171454
2015-08-28,201712,146.6,146.6,146.6,146.6,0,172,16544,172874
2015-08-31,201712,146.6,146.6,146.6,146.6,0,172,18078,174787
2015-09-01,201712,145.3,145.3,145.3,144.5,1,172,24051,175913
2015-09-02,201712,141.85,141.85,141.85,141.85,0,172,36606,176318
2015-09-03,201712,142.3,142.3,142.3,142.3,0,172,22259,178474
2015-09-04,201712,143.75,144.15,143.75,142.35,9,179,11923,177869
2015-09-08,201712,143.15,143.15,143.15,143.25,4,179,18093,179552
2015-09-09,201712,143.6,143.6,143.6,143.6,0,179,19528,181736
2015-09-10,201712,140.55,140.55,140.55,140.55,3,182,36470,185866
2015-09-11,201712,141.1,141.1,140.0,140.45,6,187,22377,186231
2015-09-14,201712,143.4,143.4,143.4,143.4,0,187,28468,186905
2015-09-15,201712,141.0,141.0,140.7,141.65,6,187,19384,188257
2015-09-16,201712,141.0,141.0,141.0,141.0,0,187,13855,188400
2015-09-17,201712,140.0,140.65,140.0,141.25,69,225,21619,189023
2015-09-18,201712,141.1,141.1,140.95,140.85,3,228,19857,189759
2015-09-21,201712,139.95,139.95,139.4,139.4,9,235,21516,190712
2015-09-22,201712,139.35,139.35,138.75,138.3,6,241,22937,193509
2015-09-23,201712,138.0,138.45,137.6,137.75,62,299,23934,194386
2015-09-24,201712,137.2,138.85,137.1,139.1,79,369,26030,195026
2015-09-25,201712,143.1,143.1,143.1,143.1,72,417,32764,195700
2015-09-28,201712,140.35,140.35,140.25,140.35,14,417,19635,196851
2015-09-29,201712,140.15,141.0,140.15,141.8,12,420,25407,194475
2015-09-30,201712,141.0,141.0,139.3,140.85,44,417,23549,194192
2015-10-01,201712,140.25,140.25,140.25,140.25,1,417,17603,194918
2015-10-02,201712,143.35,143.35,143.3,143.75,59,475,27723,194768
2015-10-05,201712,144.6,147.95,144.6,146.75,27,496,30902,191797
2015-10-06,201712,146.75,147.45,146.7,146.9,39,512,25490,190831
2015-10-07,201712,145.3,145.3,145.3,145.3,9,507,35994,189338
2015-10-08,201712,147.05,147.05,147.05,147.05,8,507,24700,187284
2015-10-09,201712,151.7,151.75,151.25,150.0,38,527,36242,185766
2015-10-12,201712,151.0,154.75,151.0,152.85,9,531,31835,184561
2015-10-13,201712,153.7,153.95,153.7,153.2,3,530,32162,181065
2015-10-14,201712,155.75,155.85,154.0,153.5,44,537,32950,179666
2015-10-15,201712,152.95,152.95,152.95,152.95,0,537,32859,176992
2015-10-16,201712,146.2,146.2,146.2,146.2,80,537,44505,180162
2015-10-19,201712,145.0,145.0,144.0,143.9,13,549,27894,180838
