Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-08-01,200907,134.3,134.3,134.3,134.3,400,200,19856,174571
2007-08-02,200907,136.55,136.55,136.55,136.55,174,423,46439,174163
2007-08-03,200907,137.55,137.55,137.55,137.55,139,507,22765,173255
2007-08-06,200907,138.05,138.05,138.05,138.05,78,529,26610,173290
2007-08-07,200907,137.2,137.2,137.2,137.2,145,617,30223,171918
2007-08-08,200907,137.95,137.95,137.95,137.95,55,647,25778,171653
2007-08-09,200907,138.8,138.8,138.8,138.8,25,672,32066,169247
2007-08-10,200907,139.95,139.95,139.95,139.95,3,672,40025,166209
2007-08-13,200907,140.15,140.15,140.15,140.15,60,670,49237,171657
2007-08-14,200907,138.1,138.1,138.1,138.1,47,702,33970,166572
2007-08-15,200907,138.3,138.3,138.3,138.3,30,702,25205,166542
2007-08-16,200907,131.5,131.5,131.5,131.5,50,707,47849,162941
2007-08-17,200907,135.95,135.95,135.95,135.95,0,707,25113,158885
2007-08-20,200907,135.35,135.35,135.35,135.35,0,707,23515,157985
2007-08-21,200907,135.0,135.0,134.75,134.95,120,818,29503,159535
2007-08-22,200907,135.3,135.3,135.3,135.3,71,868,32682,155070
2007-08-23,200907,135.75,135.75,135.75,135.75,137,1005,12015,153509
2007-08-24,200907,135.5,135.5,135.5,135.5,21,1006,23400,152796
2007-08-27,200907,133.65,133.65,133.65,133.65,0,1006,7915,153420
2007-08-28,200907,133.95,133.95,133.95,133.95,152,930,11313,153817
2007-08-29,200907,132.5,132.5,132.5,132.5,0,930,10956,155473
2007-08-30,200907,131.8,131.8,131.8,131.8,109,943,8219,155867
2007-08-31,200907,131.1,131.3,131.1,131.75,1244,1337,11968,157247
2007-09-04,200907,135.0,135.0,135.0,134.15,31,1340,17474,158302
2007-09-05,200907,133.05,133.05,133.05,133.05,0,1340,14197,157041
2007-09-06,200907,133.9,133.9,133.9,133.9,12,1347,7117,157233
2007-09-07,200907,134.1,134.1,134.1,134.1,12,1345,15505,156358
2007-09-10,200907,135.9,135.9,135.9,135.5,64,1399,20008,159522
2007-09-11,200907,135.15,135.15,135.15,135.15,0,1399,9276,158880
2007-09-12,200907,135.85,135.85,135.85,135.85,29,1407,8718,159160
2007-09-13,200907,135.5,135.5,135.5,135.5,11,1416,10889,159732
2007-09-14,200907,137.0,137.0,137.0,137.0,1,1417,11978,160650
2007-09-17,200907,142.15,142.15,142.15,142.15,396,1118,46625,162699
2007-09-18,200907,143.75,143.75,143.75,143.75,50,1068,36552,161055
2007-09-19,200907,145.35,145.35,145.35,145.35,0,1068,24746,163702
2007-09-20,200907,144.5,147.0,144.5,146.8,164,973,27389,166103
2007-09-21,200907,144.85,144.85,144.85,144.85,12,963,24339,163960
2007-09-24,200907,147.0,147.0,146.75,146.6,86,1043,21032,166445
2007-09-25,200907,147.1,147.5,147.0,146.6,57,1061,23835,168146
2007-09-26,200907,142.8,142.8,142.8,142.8,4,1064,20049,168861
2007-09-27,200907,142.25,142.25,142.25,143.4,2,1066,16043,169298
2007-09-28,200907,143.5,143.5,142.3,142.65,162,1146,18153,169316
2007-10-01,200907,148.0,149.0,146.85,148.0,180,1138,34607,171338
2007-10-02,200907,147.35,147.35,147.35,147.35,1,1139,15719,170840
2007-10-03,200907,148.95,148.95,148.95,148.95,10,1139,16269,173217
2007-10-04,200907,147.95,147.95,147.95,147.95,15,1149,16545,172292
2007-10-05,200907,149.25,149.25,149.25,149.25,58,1207,17601,173770
2007-10-08,200907,150.1,150.1,150.1,150.1,35,1226,18481,175702
2007-10-09,200907,145.6,145.9,145.6,146.05,39,1258,21503,176866
2007-10-10,200907,145.5,145.5,145.5,145.5,20,1278,16690,176475
2007-10-11,200907,149.5,149.5,149.5,149.5,152,1317,23710,177466
2007-10-12,200907,150.15,150.15,150.15,150.15,15,1307,15717,179434
2007-10-15,200907,148.05,148.05,148.05,142.75,13,1299,31309,177424
2007-10-16,200907,142.5,142.5,142.5,142.5,48,1299,25808,176688
2007-10-17,200907,143.3,143.3,143.3,143.9,22,1312,16300,176818
2007-10-18,200907,140.3,140.3,140.3,140.3,34,1313,41344,174052
2007-10-19,200907,139.8,139.8,139.8,139.8,6,1314,13003,171665
2007-10-22,200907,139.1,139.1,139.1,139.1,13,1314,29757,172649
2007-10-23,200907,139.3,139.3,139.3,139.3,28,1315,17189,172511
2007-10-24,200907,139.25,139.25,139.25,139.25,87,1320,13841,171905
2007-10-25,200907,138.35,138.35,138.35,138.35,20,1324,24107,170396
2007-10-26,200907,139.85,139.85,139.7,140.4,31,1318,17900,169959
2007-10-29,200907,141.25,141.25,141.25,141.25,11,1318,14021,169309
2007-10-30,200907,140.75,140.75,140.75,140.75,2,1318,26392,168366
2007-10-31,200907,140.4,140.4,140.4,140.4,2,1319,16225,169660
2007-11-01,200907,142.75,142.75,142.75,142.75,403,1285,27514,168554
2007-11-02,200907,140.15,140.15,140.15,139.35,127,1220,30504,168421
2007-11-05,200907,140.35,140.35,140.35,140.35,156,1183,16833,164831
2007-11-06,200907,141.65,141.65,141.65,141.65,10,1188,18481,163302
2007-11-07,200907,141.6,141.6,141.6,141.6,591,939,33887,161739
2007-11-08,200907,142.5,142.5,142.5,142.5,69,982,36000,157499
2007-11-09,200907,142.2,142.2,142.2,142.2,2,984,24436,156681
2007-11-12,200907,142.55,142.55,142.55,142.55,2,986,43581,158218
2007-11-13,200907,143.4,143.4,143.4,143.4,31,986,33191,159930
2007-11-14,200907,145.2,145.2,145.2,145.2,0,986,20518,160935
2007-11-15,200907,145.4,145.4,145.4,145.4,2,988,21623,157997
2007-11-16,200907,145.5,145.5,145.5,145.5,102,886,31649,158097
2007-11-19,200907,145.2,145.2,145.2,142.55,5,888,41984,156202
2007-11-20,200907,144.45,144.45,144.45,144.45,50,868,12727,153591
2007-11-21,200907,143.25,143.25,143.25,143.2,6,852,13495,152566
2007-11-26,200907,142.35,142.35,142.35,142.35,22,855,7450,151995
2007-11-27,200907,142.35,142.35,142.35,142.35,1,855,13207,152293
2007-11-28,200907,145.75,145.8,145.75,145.55,54,832,18276,152780
2007-11-29,200907,145.95,145.95,145.95,145.4,5,832,6687,152781
2007-11-30,200907,145.0,145.0,145.0,146.1,7,827,16944,154516
2007-12-03,200907,146.75,146.75,146.75,146.75,14,827,11518,155118
2007-12-04,200907,147.4,147.4,147.4,147.4,5,827,10582,155570
2007-12-05,200907,147.7,147.7,147.7,148.05,7,827,7952,156184
2007-12-06,200907,146.35,146.35,146.35,146.35,4,827,11639,156585
2007-12-07,200907,148.0,148.1,148.0,148.5,3,826,8360,157413
2007-12-10,200907,149.1,150.85,148.85,150.8,29,805,14194,157489
2007-12-11,200907,152.0,152.0,151.55,151.05,10,798,14720,159046
2007-12-12,200907,151.6,152.15,151.55,152.05,7,795,14038,160186
2007-12-13,200907,151.25,151.25,151.25,151.15,6,786,10720,160671
2007-12-14,200907,151.7,151.7,151.7,151.7,2,786,9632,159917
2007-12-17,200907,152.75,152.75,152.55,151.15,104,820,12914,160705
2007-12-18,200907,152.3,152.3,152.3,152.3,1,820,9426,161560
2007-12-19,200907,152.3,152.3,152.3,152.3,146,675,13411,162771
2007-12-20,200907,151.65,151.65,151.65,151.65,1,675,8772,163288
2007-12-21,200907,152.0,152.0,152.0,152.2,3,675,3866,163597
2007-12-26,200907,150.0,150.0,150.0,151.55,2,676,11495,164076
2007-12-27,200907,149.85,149.85,149.85,149.85,238,523,10840,163622
2007-12-28,200907,151.15,151.15,151.15,151.15,10,523,9690,162696
2007-12-31,200907,154.3,154.3,154.3,154.3,0,523,15049,165819
2008-01-02,200907,151.8,151.8,151.8,151.8,13,514,13508,166496
2008-01-03,200907,152.2,152.2,152.2,153.0,2,513,11088,167999
2008-01-04,200907,150.4,150.4,150.4,150.4,28,509,16160,168488
2008-01-07,200907,149.35,149.35,149.35,149.35,1,509,16032,169626
2008-01-08,200907,153.45,153.45,153.45,153.45,22,510,20807,171672
2008-01-09,200907,153.7,153.7,153.7,153.7,14,508,21109,172225
2008-01-10,200907,154.9,154.9,154.9,154.9,39,527,19309,173287
2008-01-11,200907,155.3,155.3,155.3,154.65,25,527,19604,176101
2008-01-14,200907,155.25,155.25,155.25,155.9,30,533,23592,178565
2008-01-15,200907,156.05,156.05,156.05,155.1,27,540,26698,180100
2008-01-16,200907,153.2,153.2,153.2,153.2,20,540,17321,179611
2008-01-17,200907,152.85,152.85,152.85,152.85,21,540,14625,179043
2008-01-18,200907,151.7,151.7,151.7,151.7,40,540,15918,178056
2008-01-22,200907,149.25,149.45,149.25,153.5,24,540,32341,175730
2008-01-23,200907,152.35,152.35,150.35,149.85,45,544,19039,176067
2008-01-24,200907,150.45,150.45,150.45,150.95,11,545,17399,176510
2008-01-25,200907,150.15,150.15,150.15,150.15,10,545,15199,177802
2008-01-28,200907,152.8,152.8,152.8,152.8,111,626,20192,179971
2008-01-29,200907,152.25,152.25,152.25,152.25,10,626,20942,183544
2008-01-30,200907,153.0,153.0,153.0,154.95,12,628,30431,183449
2008-01-31,200907,155.7,155.7,155.7,156.5,21,628,27782,184344
2008-02-01,200907,157.25,157.25,157.25,157.25,40,628,29079,185951
2008-02-04,200907,157.9,160.35,157.9,159.95,100,663,34708,186768
2008-02-05,200907,158.85,159.35,158.85,159.55,49,674,24385,190091
2008-02-06,200907,160.0,160.0,159.95,160.1,125,710,33104,189782
2008-02-07,200907,160.0,160.5,158.9,160.15,103,723,36178,188748
2008-02-08,200907,160.25,163.95,160.2,163.85,287,719,55966,191139
