Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-01-02,201012,161.55,161.55,161.55,161.55,0,0,13508,166496
2008-01-03,201012,164.1,164.1,164.1,164.1,0,0,11088,167999
2008-01-04,201012,162.35,162.35,162.35,162.35,0,0,16160,168488
2008-01-07,201012,161.1,161.1,161.1,161.1,0,0,16032,169626
2008-01-08,201012,166.05,166.05,166.05,166.05,0,0,20807,171672
2008-01-09,201012,165.25,165.25,165.25,165.25,0,0,21109,172225
2008-01-10,201012,166.95,166.95,166.95,166.95,0,0,19309,173287
2008-01-11,201012,167.65,167.65,167.65,167.65,0,0,19604,176101
2008-01-14,201012,167.6,167.6,167.6,167.6,0,0,23592,178565
2008-01-15,201012,167.25,167.25,167.25,167.25,0,0,26698,180100
2008-01-16,201012,165.95,165.95,165.95,165.95,0,0,17321,179611
2008-01-17,201012,165.05,165.05,165.05,165.05,0,0,14625,179043
2008-01-18,201012,165.1,165.1,165.1,165.1,0,0,15918,178056
2008-01-22,201012,166.65,166.65,166.65,166.65,0,0,32341,175730
2008-01-23,201012,163.25,163.25,163.25,163.25,0,0,19039,176067
2008-01-24,201012,164.35,164.35,164.35,164.35,0,0,17399,176510
2008-01-25,201012,163.6,163.6,163.6,163.6,0,0,15199,177802
2008-01-28,201012,167.05,167.05,167.05,167.05,0,0,20192,179971
2008-01-29,201012,166.55,166.55,166.55,166.55,0,0,20942,183544
2008-01-30,201012,169.45,169.45,169.45,169.45,10,10,30431,183449
2008-01-31,201012,171.3,171.3,171.3,171.3,25,35,27782,184344
2008-02-01,201012,172.15,172.15,172.15,172.15,10,45,29079,185951
2008-02-04,201012,172.3,172.3,172.3,172.3,29,63,34708,186768
2008-02-05,201012,170.5,170.5,170.5,170.5,1,63,24385,190091
2008-02-06,201012,170.95,170.95,170.95,170.95,2,63,33104,189782
2008-02-07,201012,171.35,171.35,171.35,171.35,1,63,36178,188748
2008-02-08,201012,175.05,175.05,175.05,175.05,0,63,55966,191139
2008-02-11,201012,175.4,175.4,175.4,175.4,1,63,49399,190373
2008-02-12,201012,175.95,175.95,175.95,175.95,1,63,48980,192447
2008-02-13,201012,177.9,177.9,177.9,177.9,0,63,45953,198268
2008-02-14,201012,181.45,181.45,181.45,181.45,0,63,49190,203766
2008-02-15,201012,176.8,176.8,176.8,176.8,3,63,59085,204360
2008-02-19,201012,182.05,182.05,182.05,182.05,0,63,59868,201843
2008-02-20,201012,182.1,182.1,182.1,182.1,0,63,51803,194217
2008-02-21,201012,184.05,184.05,184.05,184.05,0,63,21324,194578
2008-02-22,201012,187.1,187.1,187.1,187.1,0,63,21200,192827
2008-02-25,201012,188.45,188.45,188.45,188.45,1,64,20259,193712
2008-02-26,201012,185.6,185.6,185.6,185.6,0,64,21493,191977
2008-02-27,201012,188.8,188.8,188.8,188.8,0,64,20568,192419
2008-02-28,201012,192.4,192.4,192.4,192.4,1,65,22324,193573
2008-02-29,201012,191.3,191.3,191.3,191.3,0,65,24531,194260
2008-03-03,201012,192.8,192.8,192.8,192.8,0,65,20072,192406
2008-03-04,201012,190.35,190.35,190.35,190.35,0,65,24777,192088
2008-03-05,201012,189.15,189.15,189.15,189.15,0,65,20107,190979
2008-03-06,201012,179.85,179.85,179.85,179.85,0,65,34052,190105
2008-03-07,201012,176.65,176.65,176.65,176.65,0,65,42785,193936
2008-03-10,201012,175.65,175.65,175.65,175.65,0,65,15124,189061
2008-03-11,201012,177.55,177.55,177.55,177.55,0,65,16354,187900
2008-03-12,201012,180.2,180.2,180.2,180.2,0,65,16365,186695
2008-03-13,201012,183.25,183.25,183.25,183.9,1,65,15281,185905
2008-03-14,201012,184.55,184.55,184.55,177.7,2,67,30934,183497
2008-03-17,201012,161.9,161.9,161.9,161.9,0,67,58965,176475
2008-03-18,201012,163.55,163.55,163.55,163.55,0,67,28725,176631
2008-03-19,201012,158.9,158.9,158.9,158.9,0,67,34592,174811
2008-03-20,201012,158.9,158.9,158.9,157.25,1,68,37093,171105
