Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2022-06-15,202312,82.05,82.05,82.05,82.05,0,0,40604,184288
2022-06-16,202312,81.6,81.6,81.6,81.6,0,0,33381,185963
2022-06-17,202312,81.975,81.975,81.975,82.0,1,1,37109,184896
2022-06-21,202312,82.0,82.0,82.0,82.0,0,1,46883,186534
2022-06-22,202312,81.175,81.175,81.175,81.175,1,2,37993,186706
2022-06-23,202312,80.075,80.075,79.975,79.975,2,4,46171,186238
2022-06-24,202312,80.9,80.9,80.9,80.9,0,4,40354,184377
2022-06-27,202312,79.525,79.525,79.525,79.525,0,4,39283,185277
2022-06-28,202312,79.525,79.525,79.525,79.525,0,4,37675,186336
2022-06-29,202312,80.0,80.0,80.0,80.0,0,4,38551,186082
2022-06-30,202312,79.625,79.625,79.625,79.625,0,4,53796,185945
2022-07-01,202312,78.9,78.9,78.9,78.9,0,4,41722,188909
2022-07-05,202312,76.85,76.85,76.85,76.85,0,4,65858,193546
2022-07-06,202312,76.95,76.95,76.95,76.975,5,8,78878,195493
2022-07-07,202312,78.8,78.925,78.5,78.8,8,13,69309,200014
2022-07-08,202312,78.7,78.7,78.7,78.7,11,20,62353,197563
2022-07-11,202312,77.95,77.95,77.95,77.75,2,22,64757,194044
2022-07-12,202312,77.575,77.6,77.375,77.45,6,28,47981,194276
2022-07-13,202312,78.5,78.5,78.5,78.5,1,27,55703,195240
2022-07-14,202312,78.0,78.0,78.0,78.0,0,27,47164,196960
2022-07-15,202312,77.5,77.5,77.5,77.5,1,27,32019,198467
2022-07-18,202312,77.8,79.0,77.0,78.45,54,53,42410,194137
2022-07-19,202312,76.5,80.0,76.5,80.0,39,57,38293,195630
2022-07-20,202312,80.0,81.7,79.95,81.0,5,59,47219,199686
2022-07-21,202312,81.55,81.55,80.125,80.125,14,66,43439,203094
2022-07-22,202312,79.8,79.8,79.8,79.8,0,66,40338,205721
2022-07-25,202312,79.725,79.725,79.725,79.725,0,66,50733,208362
2022-07-26,202312,80.0,81.0,80.0,80.325,10,69,36076,207925
2022-07-27,202312,80.85,80.85,80.85,80.85,1,69,34204,210398
2022-07-28,202312,81.0,81.0,80.5,80.75,4,71,39957,215331
2022-07-29,202312,81.0,81.175,81.0,81.0,8,77,33176,216986
2022-08-01,202312,81.75,81.75,81.725,81.75,30,101,38050,219172
2022-08-02,202312,80.6,80.6,80.6,80.6,0,101,34419,220206
2022-08-03,202312,80.95,81.3,80.0,80.0,10,109,44994,223950
2022-08-04,202312,80.4,81.075,79.525,79.875,72,129,54578,228672
2022-08-05,202312,79.475,79.475,75.175,75.175,34,139,46217,230811
2022-08-08,202312,75.75,79.2,75.75,79.2,26,121,46789,235492
2022-08-09,202312,80.45,80.45,80.45,80.45,5,118,37511,236179
2022-08-10,202312,81.0,81.25,81.0,81.2,17,118,38452,240437
2022-08-11,202312,81.925,81.925,81.6,81.6,4,120,34583,243137
2022-08-12,202312,81.75,81.75,81.75,81.75,3,123,27351,243458
2022-08-15,202312,82.0,82.0,82.0,82.0,1,124,29017,236324
2022-08-16,202312,80.775,80.775,80.775,80.775,0,124,44333,234010
2022-08-17,202312,81.25,81.25,80.7,81.15,7,130,35234,233174
2022-08-18,202312,80.25,80.25,79.575,79.675,3,127,45982,230827
2022-08-19,202312,79.0,79.0,78.875,78.725,10,132,39919,227392
2022-08-22,202312,79.05,79.25,79.05,79.625,7,128,32832,226158
