Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-12-14,201105,75.0,75.0,75.0,75.0,0,0,19391,178282
2009-12-15,201105,75.0,75.0,75.0,75.0,0,0,27146,171155
2009-12-16,201105,75.0,75.0,75.0,75.0,0,0,17501,171185
2009-12-17,201105,75.0,75.0,75.0,75.0,0,0,14413,170032
2009-12-18,201105,75.0,75.0,75.0,75.0,0,0,12152,169907
2009-12-21,201105,75.0,75.0,75.0,75.0,0,0,15724,170565
2009-12-22,201105,75.0,75.0,75.0,75.0,0,0,12866,170491
2009-12-23,201105,75.0,75.0,75.0,75.0,0,0,12693,170999
2009-12-24,201105,75.0,75.0,75.0,75.0,0,0,12633,173097
2009-12-28,201105,75.0,75.0,75.0,75.0,0,0,11847,173831
2009-12-29,201105,75.0,75.0,75.0,75.0,0,0,18292,175178
2009-12-30,201105,75.0,75.0,75.0,75.0,0,0,17396,176878
2009-12-31,201105,75.0,75.0,75.0,75.0,0,0,17903,177779
2010-01-04,201105,75.0,75.0,75.0,75.0,0,0,20270,179965
2010-01-05,201105,75.0,75.0,75.0,75.0,0,0,41266,185108
2010-01-06,201105,75.0,75.0,75.0,75.0,0,0,31106,185087
2010-01-07,201105,75.0,75.0,75.0,75.0,0,0,34091,191017
2010-01-08,201105,75.0,75.0,75.0,75.0,0,0,40453,190304
2010-01-11,201105,75.0,75.0,75.0,75.0,0,0,41975,190158
2010-01-12,201105,75.0,75.0,75.0,75.0,0,0,42920,191579
2010-01-13,201105,75.0,75.0,75.0,75.0,0,0,59612,198047
2010-01-14,201105,75.0,75.0,75.0,75.0,0,0,58885,198102
2010-01-15,201105,74.0,74.0,74.0,74.0,1,1,41959,199182
2010-01-19,201105,74.4,74.4,74.4,74.4,0,1,34709,199667
2010-01-20,201105,74.4,74.4,74.4,74.4,0,1,37562,203462
2010-01-21,201105,74.1,74.1,74.1,74.1,0,1,38438,201481
2010-01-22,201105,74.1,74.1,74.1,74.1,0,1,25491,201704
2010-01-25,201105,74.1,74.1,74.1,74.1,0,1,23948,200194
2010-01-26,201105,74.1,74.1,74.1,74.1,0,1,34117,197396
2010-01-27,201105,74.1,74.1,74.1,74.1,0,1,24444,194914
2010-01-28,201105,74.1,74.1,74.1,74.1,0,1,17383,193418
2010-01-29,201105,74.1,74.1,74.1,74.1,0,1,23562,191890
2010-02-01,201105,74.1,74.1,74.1,74.1,0,1,36965,185031
2010-02-02,201105,74.1,74.1,74.1,74.1,0,1,24235,184769
2010-02-03,201105,74.1,74.1,74.1,74.1,0,1,22018,185232
2010-02-04,201105,74.1,74.1,74.1,74.1,0,1,17369,183193
2010-02-05,201105,74.1,74.1,74.1,74.1,0,1,27296,181357
2010-02-08,201105,74.0,74.0,74.0,74.0,0,1,32074,181456
2010-02-09,201105,74.0,74.0,74.0,74.0,0,1,34466,183204
2010-02-10,201105,74.0,74.0,74.0,74.0,0,1,18448,182181
2010-02-11,201105,74.0,74.0,74.0,74.0,0,1,23376,180206
2010-02-12,201105,74.0,74.0,74.0,74.0,0,1,15942,174452
2010-02-16,201105,74.0,74.0,74.0,74.0,0,1,13179,174314
2010-02-17,201105,74.0,74.0,74.0,74.0,0,1,17945,172918
2010-02-18,201105,74.0,74.0,74.0,74.0,0,1,27213,174023
2010-02-19,201105,74.0,74.0,74.0,74.0,0,1,19889,174352
2010-02-22,201105,74.0,74.0,74.0,74.0,0,1,18248,174948
2010-02-23,201105,74.0,74.0,74.0,74.0,0,1,22878,175302
2010-02-24,201105,74.0,74.0,74.0,74.0,0,1,25291,176261
2010-02-25,201105,74.3,74.3,74.3,74.3,2,2,37846,180194
2010-02-26,201105,74.3,74.3,74.3,74.3,2,4,30189,183303
2010-03-01,201105,74.0,74.5,74.0,74.5,2,4,32636,185428
2010-03-02,201105,74.5,74.5,74.5,74.5,0,4,32358,189279
2010-03-03,201105,74.9,74.9,74.9,74.9,0,4,37671,192926
2010-03-04,201105,74.9,74.9,74.9,74.9,0,4,32188,195561
2010-03-05,201105,74.9,74.9,74.9,74.9,0,4,35331,195547
2010-03-08,201105,75.7,75.7,75.7,75.7,2,6,37849,194441
2010-03-09,201105,75.6,75.6,75.6,75.6,0,6,38558,195882
2010-03-10,201105,75.6,75.6,75.6,75.6,0,6,43250,199497
2010-03-11,201105,75.6,75.6,75.6,75.6,0,6,50681,196697
2010-03-12,201105,75.6,75.6,75.6,75.6,0,6,29825,199072
2010-03-15,201105,75.6,75.6,75.6,75.6,0,6,22344,197647
2010-03-16,201105,75.6,75.6,75.6,75.6,0,6,29469,198552
2010-03-17,201105,75.6,75.6,75.6,75.6,0,6,25139,197408
2010-03-18,201105,75.6,75.6,75.6,75.6,0,6,34432,201881
2010-03-19,201105,75.6,75.6,75.6,75.6,0,6,19779,201796
2010-03-22,201105,75.6,75.6,75.6,75.6,0,6,19599,203049
2010-03-23,201105,75.6,75.6,75.6,75.6,0,6,19942,202959
2010-03-24,201105,75.6,75.6,75.6,75.6,0,6,21538,202894
2010-03-25,201105,75.6,75.6,75.6,75.6,0,6,21625,199567
2010-03-26,201105,75.6,75.6,75.6,75.6,0,6,34043,198200
2010-03-29,201105,77.0,77.0,77.0,77.0,0,6,22969,196305
2010-03-30,201105,76.8,77.3,76.8,77.3,4,8,31378,196573
2010-03-31,201105,77.0,77.0,77.0,77.3,2,10,33532,198993
2010-04-01,201105,75.5,75.5,75.5,75.5,2,11,22898,201395
2010-04-05,201105,77.0,77.0,77.0,75.5,1,12,32377,207425
2010-04-06,201105,76.95,77.0,76.95,75.5,7,19,40229,211212
2010-04-07,201105,77.0,78.0,77.0,78.0,2,21,31825,213692
2010-04-08,201105,77.95,77.95,77.5,77.5,1,22,32225,215450
2010-04-09,201105,77.5,77.5,77.5,77.5,0,22,26626,214254
2010-04-12,201105,77.5,77.5,77.5,77.5,0,22,19893,214644
2010-04-13,201105,77.6,77.6,77.6,77.6,0,22,36059,221810
2010-04-14,201105,77.75,77.75,77.75,77.75,0,22,24814,219939
2010-04-15,201105,78.0,78.0,78.0,78.0,0,22,30054,213075
2010-04-16,201105,78.0,78.0,78.0,78.0,0,22,26393,215293
2010-04-19,201105,78.0,78.0,78.0,78.0,0,22,16090,214934
