Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-06-15,200807,76.1,76.3,76.0,76.0,16,14,31361,175622
2007-06-18,200807,75.5,75.5,75.5,75.5,2,16,26733,176479
2007-06-19,200807,75.1,75.1,74.6,74.95,2,18,38417,176728
2007-06-20,200807,74.6,74.75,74.5,74.5,27,33,30012,177959
2007-06-21,200807,74.9,74.9,74.3,74.3,18,43,26480,177675
2007-06-22,200807,74.0,74.0,73.95,73.975,6,44,40819,174249
2007-06-25,200807,73.975,73.975,73.975,73.975,0,44,25859,173023
2007-06-26,200807,73.3,73.5,73.25,73.25,7,51,37422,169505
2007-06-27,200807,72.7,73.1,72.0,72.0,13,64,36478,167485
2007-06-28,200807,71.8,72.5,71.8,72.5,20,83,28434,168138
2007-06-29,200807,72.5,72.65,72.0,72.25,17,98,34507,169286
2007-07-02,200807,71.7,71.7,71.4,71.7,2,100,41816,168969
2007-07-03,200807,71.95,72.2,71.9,72.2,6,104,30936,169436
2007-07-05,200807,72.3,73.05,72.1,73.05,78,147,26106,169601
2007-07-06,200807,72.2,72.65,72.2,72.65,7,152,32916,168617
2007-07-09,200807,72.5,72.7,72.4,72.675,29,175,43189,169858
2007-07-10,200807,72.85,73.9,72.85,73.9,18,187,54810,169978
2007-07-11,200807,73.7,73.975,73.6,73.975,17,196,46233,171628
2007-07-12,200807,74.0,76.3,74.0,76.0,132,304,58224,174959
2007-07-13,200807,76.0,76.0,74.7,75.95,134,410,72824,179813
2007-07-16,200807,74.9,75.7,74.0,75.7,214,484,36132,179783
2007-07-17,200807,75.8,76.9,75.7,76.75,299,730,65851,173906
2007-07-18,200807,76.6,76.85,76.0,76.725,98,804,71082,169470
2007-07-19,200807,76.0,76.7,75.1,76.525,128,896,33915,170049
2007-07-20,200807,76.0,76.3,75.4,76.25,356,1087,31521,171859
2007-07-23,200807,75.85,77.3,75.75,77.3,334,1346,26845,175314
2007-07-24,200807,76.85,76.85,76.2,76.575,74,1396,25367,173688
2007-07-25,200807,76.175,76.75,75.8,76.675,110,1473,33344,177469
2007-07-26,200807,76.75,78.0,76.75,77.2,286,1731,55938,179181
2007-07-27,200807,76.5,76.975,76.4,76.975,29,1739,25873,181783
2007-07-30,200807,77.0,77.6,76.7,77.35,405,1925,22980,182250
2007-07-31,200807,77.05,77.5,76.8,77.5,190,2001,29450,183624
2007-08-01,200807,76.6,76.8,75.4,76.0,219,1983,30968,184684
2007-08-02,200807,75.2,75.7,74.65,75.0,115,2079,30580,184952
2007-08-03,200807,75.0,76.5,75.0,76.45,253,2254,37528,182032
2007-08-06,200807,76.05,76.05,74.6,75.55,75,2265,40598,178009
2007-08-07,200807,74.75,74.75,73.55,74.35,38,2264,31652,174848
2007-08-08,200807,74.75,74.975,74.4,74.975,89,2245,28207,176780
2007-08-09,200807,74.6,75.2,74.0,75.075,48,2253,28650,178312
2007-08-10,200807,74.3,74.725,74.3,74.725,9,2257,19902,176085
2007-08-13,200807,75.0,75.675,74.7,75.675,5,2261,18075,178085
2007-08-14,200807,75.425,75.875,74.6,74.7,45,2278,27608,177487
2007-08-15,200807,74.3,74.45,73.5,74.075,74,2335,23753,175273
2007-08-16,200807,73.0,73.1,71.5,73.1,93,2365,32459,174713
2007-08-17,200807,73.6,73.7,73.1,73.7,65,2318,18741,173077
2007-08-20,200807,73.7,73.85,73.6,73.7,4,2319,12597,173088
2007-08-21,200807,73.7,74.85,73.6,74.85,175,2163,16597,171845
2007-08-22,200807,74.7,74.8,74.6,74.8,14,2168,15363,172795
2007-08-23,200807,74.7,74.8,74.65,74.75,12,2173,16370,173423
2007-08-24,200807,74.4,75.6,74.4,75.6,33,2197,30470,175445
2007-08-27,200807,75.5,75.5,74.0,74.1,33,2215,25551,175643
2007-08-28,200807,74.2,74.7,74.0,74.7,22,2229,23222,175910
2007-08-29,200807,74.65,74.8,74.4,74.6,4,2232,18195,176463
2007-08-30,200807,74.475,74.575,74.2,74.575,19,2248,14356,175825
2007-08-31,200807,74.575,74.9,74.4,74.9,16,2247,17669,177174
