Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-05-14,200907,90.0,90.0,90.0,90.0,0,0,42886,251859
2008-05-15,200907,89.65,89.8,89.4,89.4,14,14,44983,249420
2008-05-16,200907,89.8,89.8,89.8,89.8,1,15,38252,250380
2008-05-19,200907,89.6,89.6,89.6,89.6,2,17,27362,251038
2008-05-20,200907,89.65,89.65,89.5,89.5,9,21,29039,252068
2008-05-21,200907,89.5,89.5,89.5,89.5,0,21,27630,254796
2008-05-22,200907,89.7,89.75,89.65,89.75,6,25,20097,255895
2008-05-23,200907,90.0,90.0,89.8,89.8,6,30,26722,258386
2008-05-27,200907,89.5,90.0,89.3,89.5,10,36,29747,258638
2008-05-28,200907,89.5,90.0,89.25,89.25,10,42,18673,259288
2008-05-29,200907,88.6,88.6,88.6,88.6,1,43,34025,257401
2008-05-30,200907,90.0,90.0,88.5,89.0,29,61,43223,261150
2008-06-02,200907,88.7,88.7,88.7,88.7,0,61,40381,258871
2008-06-03,200907,88.7,88.7,88.55,88.65,3,61,33092,260073
2008-06-04,200907,88.5,88.5,88.45,88.45,12,68,38882,257845
2008-06-05,200907,88.7,89.25,88.7,89.25,66,103,40223,256835
2008-06-06,200907,90.0,90.6,89.6,90.6,20,120,61731,253687
2008-06-09,200907,90.35,90.35,89.7,89.7,5,121,62755,250574
2008-06-10,200907,89.0,89.0,89.0,89.0,0,121,65172,242936
2008-06-11,200907,89.7,90.0,88.5,90.0,21,142,67155,238192
2008-06-12,200907,89.95,90.15,89.7,89.7,11,138,50436,232714
2008-06-13,200907,90.0,90.3,90.0,90.25,5,143,40471,230044
2008-06-16,200907,91.0,91.3,90.5,91.05,94,160,38496,229684
2008-06-17,200907,92.2,93.0,92.0,92.6,33,168,43394,232217
2008-06-18,200907,92.9,93.1,92.6,92.8,19,181,31084,235335
2008-06-19,200907,92.5,92.5,92.5,92.5,2,183,33643,237411
2008-06-20,200907,94.0,95.0,94.0,94.8,23,199,41589,238834
2008-06-23,200907,94.8,94.8,94.25,94.4,13,202,45362,239693
