Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2019-06-14,202012,73.0,73.0,73.0,73.0,0,0,66288,308116
2019-06-17,202012,72.5,72.5,72.5,72.5,0,0,60431,298949
2019-06-18,202012,72.5,72.5,72.45,72.5,8,8,62737,305270
2019-06-19,202012,72.975,72.975,72.15,72.15,4,12,54162,295772
2019-06-20,202012,72.0,72.0,72.0,72.0,1,12,49392,294788
2019-06-21,202012,71.475,71.475,71.475,71.475,0,12,58525,294360
2019-06-24,202012,70.0,70.0,70.0,70.0,1,12,94994,296741
2019-06-25,202012,70.0,70.0,69.0,69.5,10,20,73754,295486
2019-06-26,202012,69.725,69.725,69.725,69.725,1,20,58831,294959
2019-06-27,202012,70.0,70.0,70.0,70.0,1,20,57347,295736
2019-06-28,202012,71.25,71.625,71.25,71.25,6,25,73299,295022
2019-07-01,202012,72.325,73.15,71.6,73.15,28,51,69805,298195
2019-07-02,202012,73.05,73.45,71.6,71.7,41,86,64199,297506
2019-07-03,202012,71.7,72.35,71.4,71.6,55,127,49153,298256
2019-07-05,202012,71.0,71.425,70.25,70.45,17,138,62599,296155
2019-07-08,202012,70.95,71.55,70.4,70.85,32,165,98703,290366
2019-07-09,202012,70.5,72.4,70.5,72.1,28,187,73859,286935
2019-07-10,202012,72.375,72.8,72.2,72.55,25,206,131609,281221
2019-07-11,202012,72.35,72.5,72.1,72.1,7,209,100005,282079
2019-07-12,202012,71.625,71.625,71.625,71.625,0,209,79300,285542
2019-07-15,202012,72.975,73.0,71.775,72.0,59,256,63126,286664
2019-07-16,202012,72.05,72.05,71.325,71.4,89,333,77420,284186
2019-07-17,202012,72.0,72.175,71.0,71.6,73,380,75061,280052
2019-07-18,202012,72.05,72.05,71.425,71.6,30,398,80801,272742
2019-07-19,202012,71.85,72.3,71.55,71.7,243,577,79098,280387
2019-07-22,202012,72.0,72.15,71.5,71.8,41,603,54877,280310
2019-07-23,202012,72.25,73.0,72.125,73.0,38,622,69921,282567
2019-07-24,202012,73.4,73.45,72.85,73.025,50,660,60747,286620
2019-07-25,202012,73.0,73.1,72.05,72.325,180,728,63645,284882
2019-07-26,202012,72.1,72.45,72.05,72.45,53,758,35774,287504
2019-07-29,202012,72.525,72.7,72.5,72.625,103,832,50523,285905
2019-07-30,202012,72.5,73.0,71.9,72.65,225,1006,63032,283482
2019-07-31,202012,72.4,72.5,71.7,71.7,150,1067,67229,281265
2019-08-01,202012,71.0,72.875,70.325,71.9,240,1185,112743,274584
2019-08-02,202012,72.425,72.85,71.0,71.0,283,1328,84111,272460
2019-08-05,202012,67.5,70.55,66.5,68.65,110,1338,135104,267829
2019-08-06,202012,68.25,68.8,67.375,67.5,10,1343,71443,266909
2019-08-07,202012,67.5,68.85,67.5,68.4,44,1359,61124,270301
2019-08-08,202012,69.075,71.0,69.075,71.0,15,1360,48337,269774
2019-08-09,202012,71.05,71.5,70.55,70.575,37,1362,52548,269004
2019-08-12,202012,72.2,72.4,69.95,71.0,13,1367,59367,268698
2019-08-13,202012,71.5,72.0,70.9,71.0,22,1380,58458,266924
2019-08-14,202012,71.0,71.3,71.0,71.0,29,1390,38877,267481
2019-08-15,202012,71.25,71.25,70.05,70.1,44,1406,36446,257302
2019-08-16,202012,70.15,70.45,69.525,69.675,27,1402,38832,264605
2019-08-19,202012,69.55,70.125,69.225,70.0,16,1409,37365,260621
2019-08-20,202012,70.0,70.5,69.975,70.225,32,1429,39766,260024
2019-08-21,202012,70.8,70.975,70.5,70.775,128,1498,34530,262410
2019-08-22,202012,69.675,70.025,69.55,69.775,46,1510,30502,263099
