Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2011-06-14,201212,81.5,81.5,81.5,81.5,0,0,43281,217530
2011-06-15,201212,81.5,81.5,81.5,81.5,0,0,40237,210671
2011-06-16,201212,81.5,81.5,81.5,81.5,0,0,28988,210357
2011-06-17,201212,81.5,81.5,81.5,81.5,0,0,33994,211994
2011-06-20,201212,81.5,81.5,81.5,81.5,0,0,40247,216804
2011-06-21,201212,81.0,81.0,81.0,81.0,0,0,41268,219550
2011-06-22,201212,81.0,81.0,81.0,81.0,0,0,34565,222868
2011-06-23,201212,80.0,80.0,80.0,80.0,0,0,41977,224454
2011-06-24,201212,80.0,80.0,80.0,80.0,0,0,44778,230394
2011-06-27,201212,79.5,79.5,79.5,79.5,0,0,45072,231338
2011-06-28,201212,80.0,80.2,80.0,80.2,64,32,38602,230340
2011-06-29,201212,80.2,80.2,80.2,80.2,0,32,39419,229312
2011-06-30,201212,77.2,77.2,77.2,77.2,0,32,55708,231498
2011-07-01,201212,77.2,77.2,77.2,77.2,0,32,32557,232489
2011-07-05,201212,77.2,77.2,77.2,77.2,0,32,43793,233262
2011-07-06,201212,79.0,79.0,79.0,79.0,0,32,43160,233795
2011-07-07,201212,80.0,80.15,79.7,80.0,16,41,70318,234418
2011-07-08,201212,79.8,79.8,79.8,79.8,0,41,72483,235856
2011-07-11,201212,81.35,81.35,80.0,80.8,6,45,83919,242355
2011-07-12,201212,80.8,80.8,80.8,80.8,1,45,77948,244685
2011-07-13,201212,81.2,81.2,81.2,81.0,1,45,74586,247620
2011-07-14,201212,81.0,81.0,81.0,81.0,0,45,49669,246786
2011-07-15,201212,81.0,81.0,81.0,81.0,0,45,34582,247020
2011-07-18,201212,81.1,81.1,81.1,81.1,0,45,38502,242369
2011-07-19,201212,81.35,81.35,81.35,81.2,2,47,36033,244000
2011-07-20,201212,81.2,81.2,81.2,81.2,0,47,32183,243321
2011-07-21,201212,81.2,81.2,81.2,81.2,0,47,21412,243583
2011-07-22,201212,81.2,81.2,81.2,81.2,0,47,47291,248015
2011-07-25,201212,81.15,81.15,81.15,81.15,0,47,27007,248579
2011-07-26,201212,81.1,81.15,81.1,81.15,1,48,33744,247692
2011-07-27,201212,81.1,81.1,81.1,81.1,0,48,28841,247143
2011-07-28,201212,82.25,82.575,81.05,81.15,2,48,24725,247425
2011-07-29,201212,81.15,81.15,81.15,81.15,0,48,28166,251588
2011-08-01,201212,81.2,81.2,81.2,81.2,0,48,26011,255200
2011-08-02,201212,82.0,82.0,82.0,81.25,2,50,32663,260019
2011-08-03,201212,81.0,81.0,81.0,81.0,0,50,39006,260698
2011-08-04,201212,81.0,81.0,81.0,81.0,0,50,30468,263638
2011-08-05,201212,81.0,81.0,81.0,81.0,1,50,32755,264272
2011-08-08,201212,80.75,80.75,80.55,80.55,1,51,37222,264148
2011-08-09,201212,81.1,81.1,80.5,80.5,3,53,40921,259166
2011-08-10,201212,80.5,80.5,79.25,79.25,17,63,52676,256229
2011-08-11,201212,80.0,80.2,79.75,80.0,14,67,43178,255805
2011-08-12,201212,80.0,80.0,80.0,80.0,0,67,24433,254766
2011-08-15,201212,80.0,80.0,80.0,80.0,0,67,38063,244497
2011-08-16,201212,80.0,80.0,80.0,80.0,0,67,25504,244872
2011-08-17,201212,79.8,79.9,79.8,79.9,2,69,33217,246464
2011-08-18,201212,79.075,79.125,79.05,79.25,2,69,29147,245807
2011-08-19,201212,79.025,80.8,79.025,79.9,2,70,26770,247483
2011-08-22,201212,80.5,80.5,80.5,79.95,2,71,18929,248322
2011-08-23,201212,80.2,80.7,80.0,80.0,3,70,26347,251354
2011-08-24,201212,80.375,80.375,80.375,80.0,10,71,28711,253454
2011-08-25,201212,80.5,80.5,80.5,80.5,0,71,42218,253579
2011-08-26,201212,81.0,81.0,81.0,81.0,2,73,32978,251150
2011-08-29,201212,82.45,82.45,82.45,81.6,1,74,29918,250497
2011-08-30,201212,82.0,82.0,82.0,81.6,1,75,37991,249760
2011-08-31,201212,81.6,81.6,81.6,81.6,0,75,41468,252469
2011-09-01,201212,81.875,81.875,81.5,81.6,4,76,52576,252693
2011-09-02,201212,82.2,82.35,82.2,82.35,9,83,32578,253228
2011-09-06,201212,82.0,82.0,81.2,81.4,6,80,46804,252269
2011-09-07,201212,82.5,82.5,82.1,82.5,5,83,51388,251188
2011-09-08,201212,82.675,83.0,82.675,83.0,29,108,62921,246427
2011-09-09,201212,83.0,83.15,83.0,83.1,11,110,60234,244170
2011-09-12,201212,83.925,83.95,83.05,83.1,3,111,45338,245950
2011-09-13,201212,83.0,83.0,82.4,82.5,26,121,54723,241956
2011-09-14,201212,83.0,83.0,82.475,82.475,22,136,61352,247161
2011-09-15,201212,82.875,83.0,82.6,82.6,15,142,52753,245058
2011-09-16,201212,82.9,83.0,82.65,82.6,10,148,41805,245007
2011-09-19,201212,82.55,82.625,82.45,82.5,26,171,44616,244747
2011-09-20,201212,82.575,82.8,82.525,82.55,113,237,44231,246474
2011-09-21,201212,82.65,83.0,82.65,82.6,158,361,42736,246168
2011-09-22,201212,82.325,82.325,80.7,81.0,19,368,48679,243893
2011-09-23,201212,80.85,81.6,80.825,81.25,203,523,42256,247012
2011-09-26,201212,81.75,81.75,81.25,81.25,59,577,36025,246725
2011-09-27,201212,81.8,82.125,81.75,82.0,177,725,33487,246411
2011-09-28,201212,81.975,82.2,79.875,80.65,366,1000,39565,248897
2011-09-29,201212,80.85,81.85,80.8,81.1,245,1176,71639,248882
2011-09-30,201212,80.4,81.25,79.975,80.6,193,1227,82063,252678
2011-10-03,201212,81.0,81.0,79.5,79.75,58,1256,54288,257748
2011-10-04,201212,80.25,80.8,79.6,79.6,48,1273,39754,260230
2011-10-05,201212,80.3,81.0,80.0,80.2,111,1355,45453,264640
2011-10-06,201212,80.2,80.2,79.8,79.8,71,1410,35105,268252
2011-10-07,201212,79.9,79.925,79.75,79.75,182,1495,40552,273859
2011-10-10,201212,80.175,80.8,79.875,80.8,124,1575,41742,271136
2011-10-11,201212,80.675,81.0,80.0,80.7,75,1610,40446,271923
2011-10-12,201212,80.4,80.4,80.0,80.25,45,1637,34544,280090
2011-10-13,201212,80.0,80.65,79.85,80.0,131,1665,35827,282289
2011-10-14,201212,81.0,81.2,80.35,80.5,138,1720,43601,281306
2011-10-17,201212,80.3,81.3,80.3,80.7,250,1699,43875,269449
2011-10-18,201212,81.0,81.0,80.6,81.0,34,1730,37106,274068
2011-10-19,201212,80.65,81.5,80.5,81.3,163,1706,40671,274965
2011-10-20,201212,81.5,81.5,80.625,80.9,31,1710,32515,276239
2011-10-21,201212,81.3,81.5,80.7,80.7,20,1717,25067,277838
2011-10-24,201212,81.025,81.4,80.6,81.25,39,1726,27645,278434
2011-10-25,201212,81.65,81.65,80.775,81.0,14,1721,34796,279577
2011-10-26,201212,80.8,80.8,80.25,80.4,40,1725,34191,280081
2011-10-27,201212,81.1,81.1,80.15,80.15,26,1729,36539,279423
2011-10-28,201212,80.7,80.7,80.5,80.55,6,1732,29018,276691
2011-10-31,201212,80.85,80.85,80.0,80.0,34,1743,32978,276970
2011-11-01,201212,80.85,81.3,80.15,80.05,103,1776,32793,275395
2011-11-02,201212,81.2,81.75,80.8,80.8,71,1780,30501,275602
2011-11-03,201212,81.325,81.35,81.2,81.3,24,1770,31524,272691
2011-11-04,201212,81.6,82.1,81.45,81.5,11,1577,35664,264467
2011-11-07,201212,81.85,82.25,81.3,82.25,29,1576,61893,260691
