Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-02-15,201307,92.5,92.5,92.5,92.5,0,0,29771,250359
2012-02-16,201307,92.5,92.5,92.5,92.5,0,0,35853,253735
2012-02-17,201307,92.45,92.45,92.45,92.45,0,0,27408,257477
2012-02-21,201307,92.0,92.0,92.0,92.45,1,1,25331,258910
2012-02-22,201307,92.45,92.45,92.45,92.45,0,1,32211,261165
2012-02-23,201307,92.0,92.0,91.7,92.0,2,2,34709,262375
2012-02-24,201307,92.0,92.0,92.0,92.0,0,2,28668,264446
2012-02-27,201307,92.0,92.0,91.0,91.0,12,14,35157,266039
2012-02-28,201307,91.0,91.0,91.0,91.0,0,14,31934,266858
2012-02-29,201307,91.0,91.0,91.0,91.0,0,14,45123,267872
2012-03-01,201307,91.725,91.75,91.0,91.2,5,16,44615,267863
2012-03-02,201307,91.25,91.25,91.25,91.25,0,16,41935,270277
2012-03-05,201307,91.2,91.2,91.2,91.2,0,16,40764,269919
2012-03-06,201307,91.0,91.0,91.0,91.0,1,16,67285,268570
2012-03-07,201307,91.0,91.0,91.0,91.0,0,16,73743,262339
2012-03-08,201307,91.0,91.0,91.0,91.0,0,16,68991,259812
2012-03-09,201307,91.0,91.0,91.0,91.0,0,16,65834,256349
2012-03-12,201307,91.0,91.0,91.0,91.0,0,16,56977,253346
2012-03-13,201307,91.0,91.0,91.0,91.0,0,16,61216,256308
2012-03-14,201307,91.0,91.0,91.0,91.0,0,16,42435,256736
2012-03-15,201307,91.0,91.0,91.0,91.0,0,16,41671,258324
2012-03-16,201307,91.0,91.0,91.0,91.0,0,16,39400,259127
2012-03-19,201307,91.0,91.0,91.0,91.0,0,16,39289,259100
2012-03-20,201307,90.5,90.5,90.5,90.5,0,16,39663,259062
2012-03-21,201307,90.0,90.0,90.0,90.0,0,16,44710,261857
2012-03-22,201307,90.0,90.0,90.0,90.0,0,16,41432,268089
2012-03-23,201307,89.5,89.5,89.5,89.5,0,16,39828,268697
2012-03-26,201307,89.5,89.5,89.5,89.5,0,16,44883,269956
2012-03-27,201307,89.5,89.5,89.5,89.5,0,16,53500,265875
2012-03-28,201307,89.0,89.0,89.0,89.5,1,17,50231,265200
2012-03-29,201307,88.825,88.825,87.5,87.5,1,18,51563,264461
2012-03-30,201307,87.0,87.0,87.0,87.0,0,18,43748,264264
2012-04-02,201307,87.0,87.0,87.0,87.0,0,18,45446,260390
2012-04-03,201307,87.2,87.2,87.2,87.2,0,18,32753,259416
2012-04-04,201307,87.2,87.2,87.2,87.2,0,18,43829,259264
2012-04-05,201307,87.2,87.2,87.2,87.2,0,18,44164,253838
2012-04-09,201307,87.5,87.5,87.5,87.5,2,18,47643,249404
2012-04-10,201307,87.75,87.75,87.75,87.75,0,18,48540,249364
2012-04-11,201307,89.8,89.9,89.425,87.9,11,29,48849,250678
2012-04-12,201307,89.9,90.3,89.9,89.95,155,172,43666,249914
2012-04-13,201307,89.0,89.0,88.0,88.0,4,173,53247,253122
2012-04-16,201307,88.8,88.8,86.8,86.8,12,175,46356,257965
2012-04-17,201307,86.5,86.9,86.5,86.5,2,177,49791,254266
2012-04-18,201307,86.5,86.5,85.2,85.2,1,178,49990,257444
2012-04-19,201307,85.6,85.6,85.6,85.6,0,178,45967,260028
2012-04-20,201307,85.95,86.0,85.5,85.5,2,180,36320,263913
2012-04-23,201307,85.5,85.5,85.5,85.5,4,184,45973,266576
2012-04-24,201307,85.5,85.5,85.5,85.5,3,186,46076,267162
2012-04-25,201307,86.0,86.0,86.0,86.0,1,186,35003,269210
2012-04-26,201307,86.0,86.0,86.0,86.0,0,186,37060,270288
2012-04-27,201307,86.0,86.0,86.0,86.0,2,187,34275,271615
2012-04-30,201307,86.125,86.175,85.8,85.9,4,188,47623,271637
2012-05-01,201307,86.75,86.75,86.65,86.65,9,188,57399,269139
2012-05-02,201307,87.25,87.25,85.7,85.7,3,189,50852,267786
