Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-06-14,201812,57.4,57.4,57.4,57.4,0,0,43971,254492
2017-06-15,201812,57.3,57.3,57.3,57.3,0,0,47954,242605
2017-06-16,201812,58.7,58.7,58.7,58.7,0,0,40213,244229
2017-06-19,201812,60.8,60.8,60.8,60.8,1,1,65194,245179
2017-06-20,201812,60.6,60.6,60.6,60.6,1,2,54383,245282
2017-06-21,201812,60.7,60.7,60.7,60.7,0,2,47027,249869
2017-06-22,201812,60.4,60.4,60.4,60.4,0,2,48790,254641
2017-06-23,201812,60.05,60.05,60.05,60.05,0,2,50359,256878
2017-06-26,201812,59.5,59.5,59.5,59.5,0,2,45518,258766
2017-06-27,201812,60.425,60.425,60.425,60.425,0,2,37212,257528
2017-06-28,201812,60.4,60.4,60.4,60.4,0,2,42038,257903
2017-06-29,201812,60.4,60.4,60.4,60.4,0,2,52587,260495
2017-06-30,201812,60.85,60.85,60.85,60.85,0,2,63397,264257
2017-07-03,201812,61.15,61.15,61.15,61.15,2,2,49968,271088
2017-07-05,201812,61.15,61.15,61.15,61.15,0,2,58893,276862
2017-07-06,201812,61.05,61.05,61.05,61.05,0,2,65835,277402
2017-07-07,201812,61.325,61.325,61.325,61.325,0,2,45666,281773
2017-07-10,201812,61.6,61.6,61.6,61.6,0,2,59416,281826
2017-07-11,201812,61.6,61.6,61.6,61.6,0,2,72162,279523
2017-07-12,201812,61.5,61.5,61.5,61.5,0,2,69948,278446
2017-07-13,201812,60.65,60.65,60.65,60.65,0,2,64921,278718
2017-07-14,201812,60.875,60.875,60.875,60.875,0,2,70792,276004
2017-07-17,201812,60.5,60.525,60.5,60.525,7,9,40549,275540
2017-07-18,201812,60.775,60.775,60.775,60.775,0,9,44777,266931
2017-07-19,201812,61.0,61.0,61.0,61.0,0,9,48060,267595
2017-07-20,201812,61.025,61.025,61.025,61.025,0,9,44515,267716
2017-07-21,201812,61.05,61.05,61.05,61.05,0,9,43718,269234
2017-07-24,201812,60.5,60.5,60.5,60.5,9,17,38804,270554
2017-07-25,201812,60.5,60.5,60.5,60.5,0,17,30835,269083
2017-07-26,201812,60.65,60.65,60.65,60.65,1,16,34927,270184
2017-07-27,201812,60.5,60.5,60.5,60.5,0,16,27449,269983
2017-07-28,201812,61.65,61.65,61.65,61.65,1,17,38414,268766
2017-07-31,201812,60.5,60.65,60.5,60.675,1,18,31592,268397
2017-08-01,201812,61.0,61.0,60.5,60.5,16,33,53147,264070
2017-08-02,201812,61.0,61.2,61.0,61.2,12,45,55537,261953
2017-08-03,201812,61.0,61.0,61.0,61.0,9,53,49700,258175
2017-08-04,201812,61.225,61.225,61.225,61.225,0,53,29160,258580
2017-08-07,201812,61.225,61.225,61.225,61.225,0,53,52395,262064
2017-08-08,201812,61.2,61.2,61.2,61.2,0,53,50163,264036
2017-08-09,201812,61.0,61.0,61.0,61.0,0,53,40657,267624
2017-08-10,201812,60.9,60.9,60.9,60.9,0,53,36808,266435
2017-08-11,201812,60.925,60.925,60.925,60.925,0,53,36334,267998
2017-08-14,201812,60.9,60.9,60.9,60.9,0,53,30650,269191
2017-08-15,201812,60.975,60.975,60.975,60.975,0,53,51851,267566
2017-08-16,201812,60.925,60.925,60.925,60.925,0,53,53005,268997
2017-08-17,201812,60.1,60.1,60.0,60.0,5,53,38874,265016
2017-08-18,201812,60.4,60.4,60.4,60.4,1,54,34714,263002
2017-08-21,201812,60.0,60.0,60.0,60.0,17,69,29647,258740
2017-08-22,201812,60.5,60.5,60.275,60.275,4,69,44031,254173
2017-08-23,201812,60.0,60.0,60.0,60.0,4,70,37316,252698
2017-08-24,201812,60.3,60.3,60.3,60.3,0,70,39693,251941
2017-08-25,201812,60.2,60.2,60.2,60.2,0,70,34577,250381
2017-08-28,201812,60.0,60.0,60.0,60.0,0,70,33045,249409
2017-08-29,201812,59.475,59.475,59.475,59.475,0,70,38001,249394
2017-08-30,201812,59.35,59.35,59.35,59.35,0,70,47029,247237
2017-08-31,201812,60.0,60.0,60.0,60.0,6,71,59673,246433
2017-09-01,201812,59.825,59.825,59.825,59.825,1,72,45025,244584
2017-09-05,201812,60.0,60.3,60.0,60.3,22,82,51713,246850
2017-09-06,201812,60.15,60.3,60.15,60.3,18,94,47490,249006
2017-09-07,201812,60.0,60.05,60.0,60.05,3,97,56347,248932
2017-09-08,201812,60.4,60.6,60.4,60.6,15,106,62765,248208
2017-09-11,201812,60.45,60.45,60.45,60.45,1,106,59648,249088
2017-09-12,201812,60.05,60.05,60.05,60.05,1,106,77005,249335
2017-09-13,201812,60.25,60.25,60.25,60.25,0,106,83064,251594
2017-09-14,201812,60.15,60.75,60.075,60.725,23,116,62737,253815
2017-09-15,201812,60.85,61.25,60.85,61.25,7,117,63856,258974
2017-09-18,201812,61.35,61.35,61.1,61.175,6,120,52959,265227
2017-09-19,201812,61.3,61.3,61.05,61.2,20,124,59535,266254
2017-09-20,201812,61.1,61.1,60.45,60.95,13,124,73185,263673
2017-09-21,201812,61.025,61.025,61.025,61.025,0,124,54615,261924
2017-09-22,201812,60.85,60.85,60.85,60.85,0,124,47979,262721
2017-09-25,201812,60.75,60.75,60.25,60.275,14,133,38187,264011
2017-09-26,201812,60.0,60.25,60.0,60.225,36,157,41755,262832
2017-09-27,201812,60.25,60.25,60.0,60.0,3,158,45298,261252
2017-09-28,201812,59.65,59.65,59.65,59.65,3,161,35353,258356
2017-09-29,201812,59.625,60.725,59.625,60.725,37,174,65569,258746
2017-10-02,201812,60.85,61.5,60.8,61.475,89,171,62324,261157
2017-10-03,201812,61.175,61.65,61.175,61.65,42,190,82799,257477
2017-10-04,201812,61.825,62.5,61.525,62.5,14,195,37943,258034
2017-10-05,201812,62.525,62.525,62.525,62.525,39,215,44177,260266
2017-10-06,201812,62.5,62.525,61.9,62.05,38,237,42929,257018
2017-10-09,201812,61.75,62.1,61.5,62.05,40,245,36416,253952
2017-10-10,201812,62.25,62.25,61.65,61.85,33,264,39975,251522
2017-10-11,201812,61.875,61.875,61.55,61.55,24,276,42131,251806
2017-10-12,201812,61.55,61.6,61.1,61.225,33,287,42026,253752
2017-10-13,201812,61.275,61.325,61.15,61.2,41,319,23948,255146
2017-10-16,201812,61.275,62.0,61.25,61.75,52,324,35694,243956
2017-10-17,201812,61.9,61.9,61.75,61.75,4,324,37251,249055
2017-10-18,201812,61.775,61.775,61.775,61.775,19,318,39795,245535
2017-10-19,201812,62.0,62.025,61.6,61.6,25,329,38118,247587
2017-10-20,201812,61.9,61.95,61.9,61.95,20,338,38715,248911
2017-10-23,201812,62.0,62.0,62.0,62.0,1,338,35506,250449
2017-10-24,201812,62.0,62.525,62.0,62.5,24,333,37295,251828
2017-10-25,201812,62.525,62.525,62.5,62.5,13,340,35806,253213
2017-10-26,201812,62.425,62.675,62.35,62.65,65,394,50191,257536
2017-10-27,201812,62.975,62.975,62.125,62.275,5,394,39327,258310
2017-10-30,201812,62.75,63.0,62.55,62.7,121,437,34518,260423
2017-10-31,201812,62.825,63.25,62.8,63.2,144,508,78720,263428
2017-11-01,201812,63.15,63.9,63.05,63.875,199,607,65956,269121
2017-11-02,201812,63.475,64.0,63.475,63.85,325,791,57730,272177
2017-11-03,201812,63.85,64.0,63.65,63.725,73,816,47531,273255
2017-11-06,201812,63.525,64.0,63.425,63.975,78,858,43764,272898
2017-11-07,201812,63.825,63.9,63.625,63.8,119,887,69420,270132
2017-11-08,201812,63.875,63.975,63.675,63.7,75,907,73448,268022
2017-11-09,201812,63.725,63.725,63.325,63.675,160,975,77462,266614
2017-11-10,201812,63.325,63.95,63.3,63.95,346,1146,72751,266414
2017-11-13,201812,63.8,63.975,63.625,63.95,75,1190,69020,267488
2017-11-14,201812,63.85,63.85,62.75,63.025,123,1225,64251,268494
2017-11-15,201812,62.5,62.875,62.35,62.5,118,1256,61482,261116
2017-11-16,201812,62.525,62.525,62.275,62.3,38,1270,45026,259234
2017-11-17,201812,62.025,62.725,61.85,61.9,30,1279,41531,256519
2017-11-20,201812,61.775,62.25,61.3,62.125,78,1272,45964,251503
2017-11-21,201812,62.5,62.675,61.8,61.85,100,1274,40682,249262
2017-11-22,201812,62.125,62.7,62.0,62.7,124,1326,34834,247599
2017-11-24,201812,62.7,63.1,62.7,62.95,94,1375,22678,247215
2017-11-27,201812,63.15,63.4,63.125,63.375,106,1436,27335,246999
2017-11-28,201812,63.375,63.75,63.375,63.625,113,1484,48670,250548
2017-11-29,201812,63.75,63.75,63.4,63.675,95,1548,42015,252898
2017-11-30,201812,63.75,63.75,63.275,63.65,65,1571,46670,254517
2017-12-01,201812,63.65,63.75,63.25,63.5,138,1637,42138,254340
2017-12-04,201812,63.475,63.75,63.15,63.7,189,1702,43798,255341
2017-12-05,201812,63.4,63.65,62.9,63.625,38,1705,34613,252848
2017-12-06,201812,63.75,63.75,63.225,63.25,50,1707,35540,251018
2017-12-07,201812,63.15,63.375,62.475,63.375,113,1766,51480,249207
2017-12-08,201812,63.3,63.725,63.0,63.725,180,1850,40266,245792
2017-12-11,201812,63.55,63.65,62.925,63.2,79,1879,45617,244488
2017-12-12,201812,63.35,63.35,62.8,62.8,69,1904,43810,242048
2017-12-13,201812,62.75,63.475,62.4,63.1,112,1915,47132,243734
2017-12-14,201812,62.7,63.75,62.6,63.1,224,2013,43681,240535
